2019/2/7 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2591,9:00～10:00,2/6,9:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2203,9:00～10:00,2/6,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/2/6,0:00,1579,1622,60
2019/2/6,1:00,1529,1573,59
2019/2/6,2:00,1555,1602,60
2019/2/6,3:00,1559,1604,60
2019/2/6,4:00,1541,1585,59
2019/2/6,5:00,1538,1594,59
2019/2/6,6:00,1668,1743,64
2019/2/6,7:00,1859,1934,71
2019/2/6,8:00,2094,2106,80
2019/2/6,9:00,2245,2203,86
2019/2/6,10:00,2237,2186,86
2019/2/6,11:00,2203,2139,85
2019/2/6,12:00,2015,1986,77
2019/2/6,13:00,2019,2029,77
2019/2/6,14:00,1996,2018,77
2019/2/6,15:00,1956,2023,75
2019/2/6,16:00,1972,2072,76
2019/2/6,17:00,2001,2104,77
2019/2/6,18:00,2051,2086,79
2019/2/6,19:00,2008,2019,77
2019/2/6,20:00,1936,1953,74
2019/2/6,21:00,1869,1874,72
2019/2/6,22:00,1762,1786,68
2019/2/6,23:00,1664,1704,64

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2538,9:00～10:00,2/6,18:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2193,9:00～10:00,2/6,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/2/6,0:00,1629
2019/2/6,0:05,1624
2019/2/6,0:10,1615
2019/2/6,0:15,1605
2019/2/6,0:20,1597
2019/2/6,0:25,1583
2019/2/6,0:30,1574
2019/2/6,0:35,1565
2019/2/6,0:40,1545
2019/2/6,0:45,1540
2019/2/6,0:50,1535
2019/2/6,0:55,1533
2019/2/6,1:00,1533
2019/2/6,1:05,1533
2019/2/6,1:10,1523
2019/2/6,1:15,1530
2019/2/6,1:20,1523
2019/2/6,1:25,1522
2019/2/6,1:30,1523
2019/2/6,1:35,1534
2019/2/6,1:40,1529
2019/2/6,1:45,1540
2019/2/6,1:50,1528
2019/2/6,1:55,1534
2019/2/6,2:00,1541
2019/2/6,2:05,1548
2019/2/6,2:10,1554
2019/2/6,2:15,1552
2019/2/6,2:20,1539
2019/2/6,2:25,1545
2019/2/6,2:30,1554
2019/2/6,2:35,1564
2019/2/6,2:40,1571
2019/2/6,2:45,1568
2019/2/6,2:50,1561
2019/2/6,2:55,1565
2019/2/6,3:00,1564
2019/2/6,3:05,1561
2019/2/6,3:10,1554
2019/2/6,3:15,1556
2019/2/6,3:20,1558
2019/2/6,3:25,1564
2019/2/6,3:30,1561
2019/2/6,3:35,1558
2019/2/6,3:40,1560
2019/2/6,3:45,1556
2019/2/6,3:50,1561
2019/2/6,3:55,1554
2019/2/6,4:00,1543
2019/2/6,4:05,1549
2019/2/6,4:10,1551
2019/2/6,4:15,1540
2019/2/6,4:20,1535
2019/2/6,4:25,1541
2019/2/6,4:30,1541
2019/2/6,4:35,1545
2019/2/6,4:40,1544
2019/2/6,4:45,1546
2019/2/6,4:50,1529
2019/2/6,4:55,1527
2019/2/6,5:00,1535
2019/2/6,5:05,1532
2019/2/6,5:10,1530
2019/2/6,5:15,1521
2019/2/6,5:20,1534
2019/2/6,5:25,1536
2019/2/6,5:30,1547
2019/2/6,5:35,1539
2019/2/6,5:40,1542
2019/2/6,5:45,1539
2019/2/6,5:50,1554
2019/2/6,5:55,1551
2019/2/6,6:00,1569
2019/2/6,6:05,1599
2019/2/6,6:10,1621
2019/2/6,6:15,1639
2019/2/6,6:20,1652
2019/2/6,6:25,1662
2019/2/6,6:30,1667
2019/2/6,6:35,1687
2019/2/6,6:40,1705
2019/2/6,6:45,1717
2019/2/6,6:50,1741
2019/2/6,6:55,1756
2019/2/6,7:00,1764
2019/2/6,7:05,1768
2019/2/6,7:10,1789
2019/2/6,7:15,1814
2019/2/6,7:20,1832
2019/2/6,7:25,1848
2019/2/6,7:30,1873
2019/2/6,7:35,1892
2019/2/6,7:40,1905
2019/2/6,7:45,1921
2019/2/6,7:50,1942
2019/2/6,7:55,1956
2019/2/6,8:00,1969
2019/2/6,8:05,1999
2019/2/6,8:10,2026
2019/2/6,8:15,2043
2019/2/6,8:20,2053
2019/2/6,8:25,2081
2019/2/6,8:30,2105
2019/2/6,8:35,2134
2019/2/6,8:40,2154
2019/2/6,8:45,2175
2019/2/6,8:50,2187
2019/2/6,8:55,2203
2019/2/6,9:00,2213
2019/2/6,9:05,2216
2019/2/6,9:10,2236
2019/2/6,9:15,2238
2019/2/6,9:20,2243
2019/2/6,9:25,2259
2019/2/6,9:30,2247
2019/2/6,9:35,2257
2019/2/6,9:40,2260
2019/2/6,9:45,2257
2019/2/6,9:50,2259
2019/2/6,9:55,2260
2019/2/6,10:00,2259
2019/2/6,10:05,2250
2019/2/6,10:10,2250
2019/2/6,10:15,2238
2019/2/6,10:20,2239
2019/2/6,10:25,2237
2019/2/6,10:30,2234
2019/2/6,10:35,2238
2019/2/6,10:40,2228
2019/2/6,10:45,2230
2019/2/6,10:50,2225
2019/2/6,10:55,2221
2019/2/6,11:00,2218
2019/2/6,11:05,2221
2019/2/6,11:10,2221
2019/2/6,11:15,2223
2019/2/6,11:20,2220
2019/2/6,11:25,2205
2019/2/6,11:30,2201
