2020/5/13 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
408,11:00～12:00,5月12日,7:11,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,11:00～12:00,5月12日,7:11

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
393,16:00～17:00,5月12日,7:11,25,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
315,16:00～17:00,5月12日,7:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/12,0:00,243,239,74,326
2020/5/12,1:00,251,244,73,342
2020/5/12,2:00,275,267,77,358
2020/5/12,3:00,291,283,76,382
2020/5/12,4:00,289,282,78,372
2020/5/12,5:00,276,269,77,357
2020/5/12,6:00,266,258,72,368
2020/5/12,7:00,266,254,73,366
2020/5/12,8:00,295,279,77,381
2020/5/12,9:00,320,307,80,400
2020/5/12,10:00,323,316,80,406
2020/5/12,11:00,327,322,80,408
2020/5/12,12:00,309,299,79,393
2020/5/12,13:00,317,317,79,403
2020/5/12,14:00,320,321,79,405
2020/5/12,15:00,315,314,79,397
2020/5/12,16:00,307,315,78,393
2020/5/12,17:00,292,301,76,386
2020/5/12,18:00,288,294,75,385
2020/5/12,19:00,284,290,73,386
2020/5/12,20:00,273,281,72,377
2020/5/12,21:00,265,267,73,364
2020/5/12,22:00,261,255,74,351
2020/5/12,23:00,253,248,74,343

最大使用率(%),時間帯
80,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
411,11:00～12:00,5月13日,7:24,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
314,11:00～12:00,5月13日,7:24

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
334,18:00～19:00,5月13日,7:24,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
285,18:00～19:00,5月13日,7:24

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/5/12,0:00,239,0
2020/5/12,0:05,238,0
2020/5/12,0:10,237,0
2020/5/12,0:15,240,0
2020/5/12,0:20,242,0
2020/5/12,0:25,240,0
2020/5/12,0:30,237,0
2020/5/12,0:35,239,0
2020/5/12,0:40,239,0
2020/5/12,0:45,240,0
2020/5/12,0:50,240,0
2020/5/12,0:55,240,0
2020/5/12,1:00,240,0
2020/5/12,1:05,238,0
2020/5/12,1:10,240,0
2020/5/12,1:15,238,0
2020/5/12,1:20,244,0
2020/5/12,1:25,247,0
2020/5/12,1:30,246,0
2020/5/12,1:35,248,0
2020/5/12,1:40,250,0
2020/5/12,1:45,251,0
2020/5/12,1:50,255,0
2020/5/12,1:55,256,0
2020/5/12,2:00,257,0
2020/5/12,2:05,261,0
2020/5/12,2:10,265,0
2020/5/12,2:15,266,0
2020/5/12,2:20,267,0
2020/5/12,2:25,269,0
2020/5/12,2:30,269,0
2020/5/12,2:35,273,0
2020/5/12,2:40,274,0
2020/5/12,2:45,275,0
2020/5/12,2:50,277,0
2020/5/12,2:55,279,0
2020/5/12,3:00,283,0
2020/5/12,3:05,282,0
2020/5/12,3:10,284,0
2020/5/12,3:15,285,0
2020/5/12,3:20,286,0
2020/5/12,3:25,290,0
2020/5/12,3:30,290,0
2020/5/12,3:35,288,0
2020/5/12,3:40,289,0
2020/5/12,3:45,289,0
2020/5/12,3:50,287,0
2020/5/12,3:55,288,0
2020/5/12,4:00,287,0
2020/5/12,4:05,284,0
2020/5/12,4:10,283,0
2020/5/12,4:15,283,0
2020/5/12,4:20,283,0
2020/5/12,4:25,287,0
2020/5/12,4:30,288,0
2020/5/12,4:35,286,0
2020/5/12,4:40,287,0
2020/5/12,4:45,287,0
2020/5/12,4:50,283,0
2020/5/12,4:55,284,0
2020/5/12,5:00,282,0
2020/5/12,5:05,281,1
2020/5/12,5:10,278,1
2020/5/12,5:15,278,2
2020/5/12,5:20,275,2
2020/5/12,5:25,274,3
2020/5/12,5:30,274,4
2020/5/12,5:35,273,4
2020/5/12,5:40,270,5
2020/5/12,5:45,268,6
2020/5/12,5:50,267,7
2020/5/12,5:55,266,8
2020/5/12,6:00,267,10
2020/5/12,6:05,268,11
2020/5/12,6:10,266,12
2020/5/12,6:15,266,14
2020/5/12,6:20,263,15
2020/5/12,6:25,264,17
2020/5/12,6:30,263,19
2020/5/12,6:35,261,20
2020/5/12,6:40,261,21
2020/5/12,6:45,259,24
2020/5/12,6:50,257,25
2020/5/12,6:55,260,26
2020/5/12,7:00,257,29
2020/5/12,7:05,258,31
2020/5/12,7:10,258,32
2020/5/12,7:15,258,34
2020/5/12,7:20,259,37
2020/5/12,7:25,261,39
2020/5/12,7:30,262,40
2020/5/12,7:35,263,43
2020/5/12,7:40,264,43
2020/5/12,7:45,266,44
2020/5/12,7:50,268,45
2020/5/12,7:55,270,48
2020/5/12,8:00,266,47
2020/5/12,8:05,273,48
2020/5/12,8:10,276,50
2020/5/12,8:15,279,52
2020/5/12,8:20,284,56
2020/5/12,8:25,288,59
2020/5/12,8:30,291,60
2020/5/12,8:35,294,61
2020/5/12,8:40,296,61
