2020/7/2 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1515,14:00～15:00,7/1,9:00,31,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,14:00～15:00,7/1,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1126,19:00～20:00,7/1,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1030,19:00～20:00,7/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/1,0:00,764,745,69,1103
2020/7/1,1:00,730,720,67,1086
2020/7/1,2:00,739,730,68,1086
2020/7/1,3:00,787,785,69,1149
2020/7/1,4:00,830,820,73,1141
2020/7/1,5:00,842,825,72,1163
2020/7/1,6:00,820,805,67,1216
2020/7/1,7:00,836,825,64,1298
2020/7/1,8:00,913,915,70,1313
2020/7/1,9:00,984,1010,71,1386
2020/7/1,10:00,1013,1080,69,1476
2020/7/1,11:00,1071,1140,71,1503
2020/7/1,12:00,1027,1110,68,1518
2020/7/1,13:00,1055,1145,70,1502
2020/7/1,14:00,1068,1160,71,1515
2020/7/1,15:00,1051,1160,68,1554
2020/7/1,16:00,1041,1135,73,1429
2020/7/1,17:00,1021,1115,78,1305
2020/7/1,18:00,1004,1075,84,1202
2020/7/1,19:00,979,1030,87,1126
2020/7/1,20:00,944,975,85,1108
2020/7/1,21:00,896,910,82,1092
2020/7/1,22:00,847,865,77,1096
2020/7/1,23:00,801,805,69,1159

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1449,14:00～15:00,7/1,18:00,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,14:00～15:00,7/1,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1205,19:00～20:00,7/1,18:00,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1070,19:00～20:00,7/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/7/1,0:00,796,0
2020/7/1,0:05,793,0
2020/7/1,0:10,796,0
2020/7/1,0:15,788,0
2020/7/1,0:20,777,0
2020/7/1,0:25,763,0
2020/7/1,0:30,755,0
2020/7/1,0:35,750,0
2020/7/1,0:40,750,0
2020/7/1,0:45,751,0
2020/7/1,0:50,749,0
2020/7/1,0:55,735,0
2020/7/1,1:00,751,1
2020/7/1,1:05,745,0
2020/7/1,1:10,739,0
2020/7/1,1:15,734,0
2020/7/1,1:20,724,0
2020/7/1,1:25,734,0
2020/7/1,1:30,727,0
2020/7/1,1:35,731,0
2020/7/1,1:40,726,0
2020/7/1,1:45,728,0
2020/7/1,1:50,728,0
2020/7/1,1:55,728,0
2020/7/1,2:00,723,0
2020/7/1,2:05,724,0
2020/7/1,2:10,735,0
2020/7/1,2:15,739,0
2020/7/1,2:20,739,0
2020/7/1,2:25,740,0
2020/7/1,2:30,741,0
2020/7/1,2:35,747,0
2020/7/1,2:40,757,1
2020/7/1,2:45,759,0
2020/7/1,2:50,758,0
2020/7/1,2:55,756,0
2020/7/1,3:00,745,0
2020/7/1,3:05,771,0
2020/7/1,3:10,765,0
2020/7/1,3:15,774,0
2020/7/1,3:20,781,0
2020/7/1,3:25,795,0
2020/7/1,3:30,794,0
2020/7/1,3:35,799,0
2020/7/1,3:40,785,0
2020/7/1,3:45,792,0
2020/7/1,3:50,809,0
2020/7/1,3:55,812,0
2020/7/1,4:00,813,0
2020/7/1,4:05,809,0
2020/7/1,4:10,821,0
2020/7/1,4:15,823,0
2020/7/1,4:20,825,0
2020/7/1,4:25,818,0
2020/7/1,4:30,827,0
2020/7/1,4:35,831,0
2020/7/1,4:40,834,0
2020/7/1,4:45,849,0
2020/7/1,4:50,847,0
2020/7/1,4:55,842,0
2020/7/1,5:00,843,0
2020/7/1,5:05,849,0
2020/7/1,5:10,847,0
2020/7/1,5:15,853,0
2020/7/1,5:20,843,1
2020/7/1,5:25,839,2
2020/7/1,5:30,848,3
2020/7/1,5:35,841,5
2020/7/1,5:40,845,8
2020/7/1,5:45,835,12
2020/7/1,5:50,834,16
2020/7/1,5:55,835,20
2020/7/1,6:00,831,22
2020/7/1,6:05,827,26
2020/7/1,6:10,813,30
2020/7/1,6:15,835,37
2020/7/1,6:20,833,45
2020/7/1,6:25,828,54
2020/7/1,6:30,811,56
2020/7/1,6:35,830,66
2020/7/1,6:40,819,71
2020/7/1,6:45,821,83
2020/7/1,6:50,818,98
2020/7/1,6:55,814,106
2020/7/1,7:00,832,119
2020/7/1,7:05,833,131
2020/7/1,7:10,844,143
2020/7/1,7:15,849,156
2020/7/1,7:20,837,164
2020/7/1,7:25,845,171
2020/7/1,7:30,838,179
2020/7/1,7:35,843,186
2020/7/1,7:40,833,191
2020/7/1,7:45,837,190
2020/7/1,7:50,846,201
2020/7/1,7:55,860,215
2020/7/1,8:00,869,221
2020/7/1,8:05,874,228
2020/7/1,8:10,875,223
2020/7/1,8:15,892,236
2020/7/1,8:20,916,254
2020/7/1,8:25,915,255
2020/7/1,8:30,935,284
2020/7/1,8:35,932,282
2020/7/1,8:40,945,295
2020/7/1,8:45,951,289
2020/7/1,8:50,958,283
2020/7/1,8:55,957,279
2020/7/1,9:00,964,294
2020/7/1,9:05,1000,308
2020/7/1,9:10,1000,323
2020/7/1,9:15,984,299
2020/7/1,9:20,973,304
2020/7/1,9:25,982,320
2020/7/1,9:30,996,340
2020/7/1,9:35,986,330
2020/7/1,9:40,1005,358
2020/7/1,9:45,980,351
2020/7/1,9:50,1003,378
2020/7/1,9:55,1000,394
2020/7/1,10:00,988,390
2020/7/1,10:05,980,400
2020/7/1,10:10,1006,423
2020/7/1,10:15,1033,451
2020/7/1,10:20,1004,419
2020/7/1,10:25,1020,437
2020/7/1,10:30,1029,463
2020/7/1,10:35,993,436
2020/7/1,10:40,1020,472
2020/7/1,10:45,1028,484
2020/7/1,10:50,1043,495
2020/7/1,10:55,1028,483
2020/7/1,11:00,1075,530
2020/7/1,11:05,1061,512
2020/7/1,11:10,1083,531
2020/7/1,11:15,1075,526
2020/7/1,11:20,1088,540
2020/7/1,11:25,1084,540
2020/7/1,11:30,1048,509
2020/7/1,11:35,1064,523
2020/7/1,11:40,1078,535
2020/7/1,11:45,1052,511
2020/7/1,11:50,1073,533
2020/7/1,11:55,1065,529
2020/7/1,12:00,1077,543
2020/7/1,12:05,1046,532
2020/7/1,12:10,1027,523
2020/7/1,12:15,1050,546
2020/7/1,12:20,1019,520
2020/7/1,12:25,1047,552
2020/7/1,12:30,991,503
2020/7/1,12:35,998,518
2020/7/1,12:40,990,508
2020/7/1,12:45,1018,527
2020/7/1,12:50,1025,531
2020/7/1,12:55,1031,530
2020/7/1,13:00,1055,539
2020/7/1,13:05,1044,518
2020/7/1,13:10,1033,497
2020/7/1,13:15,1067,534
2020/7/1,13:20,1075,533
2020/7/1,13:25,1069,516
2020/7/1,13:30,1078,535
2020/7/1,13:35,1082,527
2020/7/1,13:40,1093,534
2020/7/1,13:45,1087,514
2020/7/1,13:50,1061,476
2020/7/1,13:55,1056,480
2020/7/1,14:00,1061,480
2020/7/1,14:05,1064,478
2020/7/1,14:10,1070,479
2020/7/1,14:15,1044,448
2020/7/1,14:20,1080,478
2020/7/1,14:25,1082,481
2020/7/1,14:30,1083,479
2020/7/1,14:35,1083,474
2020/7/1,14:40,1074,474
2020/7/1,14:45,1076,471
2020/7/1,14:50,1043,430
2020/7/1,14:55,1080,467
2020/7/1,15:00,1075,455
