2017/2/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2564,9:00～10:00,2/3,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2215,9:00～10:00,2/3,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/2/3,0:00,1681,1701,65
2017/2/3,1:00,1622,1640,63
2017/2/3,2:00,1630,1631,63
2017/2/3,3:00,1611,1612,62
2017/2/3,4:00,1587,1582,61
2017/2/3,5:00,1588,1592,61
2017/2/3,6:00,1735,1750,67
2017/2/3,7:00,1911,1923,74
2017/2/3,8:00,2088,2122,81
2017/2/3,9:00,2143,2215,83
2017/2/3,10:00,2065,2148,80
2017/2/3,11:00,2039,2107,79
2017/2/3,12:00,1907,1987,74
2017/2/3,13:00,1971,2056,76
2017/2/3,14:00,1954,2036,76
2017/2/3,15:00,1940,2032,75
2017/2/3,16:00,1984,2083,77
2017/2/3,17:00,2046,2173,79
2017/2/3,18:00,2083,2195,81
2017/2/3,19:00,2042,2139,79
2017/2/3,20:00,1983,2063,77
2017/2/3,21:00,1918,1984,74
2017/2/3,22:00,1847,1904,72
2017/2/3,23:00,1780,1823,69

最大使用率(%),時間帯
83,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2335,18:00～19:00,2/3,18:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1953,18:00～19:00,2/3,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/2/3,0:00,1732
2017/2/3,0:05,1724
2017/2/3,0:10,1713
2017/2/3,0:15,1706
2017/2/3,0:20,1700
2017/2/3,0:25,1692
2017/2/3,0:30,1673
2017/2/3,0:35,1668
2017/2/3,0:40,1650
2017/2/3,0:45,1641
2017/2/3,0:50,1636
2017/2/3,0:55,1635
2017/2/3,1:00,1632
2017/2/3,1:05,1622
2017/2/3,1:10,1620
2017/2/3,1:15,1622
2017/2/3,1:20,1624
2017/2/3,1:25,1621
2017/2/3,1:30,1618
2017/2/3,1:35,1609
2017/2/3,1:40,1615
2017/2/3,1:45,1624
2017/2/3,1:50,1631
2017/2/3,1:55,1621
2017/2/3,2:00,1618
2017/2/3,2:05,1631
2017/2/3,2:10,1629
2017/2/3,2:15,1637
2017/2/3,2:20,1636
2017/2/3,2:25,1631
2017/2/3,2:30,1627
2017/2/3,2:35,1636
2017/2/3,2:40,1639
2017/2/3,2:45,1627
2017/2/3,2:50,1629
2017/2/3,2:55,1620
2017/2/3,3:00,1616
2017/2/3,3:05,1610
2017/2/3,3:10,1617
2017/2/3,3:15,1624
2017/2/3,3:20,1627
2017/2/3,3:25,1613
2017/2/3,3:30,1603
2017/2/3,3:35,1606
2017/2/3,3:40,1607
2017/2/3,3:45,1608
2017/2/3,3:50,1601
2017/2/3,3:55,1604
2017/2/3,4:00,1603
2017/2/3,4:05,1594
2017/2/3,4:10,1595
2017/2/3,4:15,1591
2017/2/3,4:20,1589
2017/2/3,4:25,1578
2017/2/3,4:30,1579
2017/2/3,4:35,1582
2017/2/3,4:40,1582
2017/2/3,4:45,1583
2017/2/3,4:50,1584
2017/2/3,4:55,1584
2017/2/3,5:00,1581
2017/2/3,5:05,1576
2017/2/3,5:10,1579
2017/2/3,5:15,1575
2017/2/3,5:20,1569
