2018/04/04 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1988,14:00～15:00,04月03日,07:58,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1677,14:00～15:00,04月03日,07:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/03,00:00,1273,1268,64
2018/04/03,01:00,1238,1258,62
2018/04/03,02:00,1262,1271,63
2018/04/03,03:00,1277,1280,64
2018/04/03,04:00,1274,1285,64
2018/04/03,05:00,1280,1278,64
2018/04/03,06:00,1312,1293,66
2018/04/03,07:00,1398,1376,70
2018/04/03,08:00,1574,1553,79
2018/04/03,09:00,1677,1648,84
2018/04/03,10:00,1685,1666,85
2018/04/03,11:00,1682,1671,85
2018/04/03,12:00,1572,1532,79
2018/04/03,13:00,1697,1655,85
2018/04/03,14:00,1694,1677,85
2018/04/03,15:00,1670,1647,84
2018/04/03,16:00,1666,1630,84
2018/04/03,17:00,1612,1588,81
2018/04/03,18:00,1636,1624,82
2018/04/03,19:00,1577,1541,79
2018/04/03,20:00,1501,1454,75
2018/04/03,21:00,1454,1392,73
2018/04/03,22:00,1408,1354,71
2018/04/03,23:00,1353,1327,68

最大使用率(%),時間帯
85,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1998,10:00～11:00,04月03日,16:54,18,84

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1689,10:00～11:00,04月03日,16:54

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/04/03,00:00,1316
2018/04/03,00:05,1312
2018/04/03,00:10,1312
2018/04/03,00:15,1302
2018/04/03,00:20,1276
2018/04/03,00:25,1273
2018/04/03,00:30,1274
2018/04/03,00:35,1244
2018/04/03,00:40,1253
2018/04/03,00:45,1246
2018/04/03,00:50,1253
2018/04/03,00:55,1257
2018/04/03,01:00,1255
2018/04/03,01:05,1258
2018/04/03,01:10,1243
2018/04/03,01:15,1245
2018/04/03,01:20,1241
2018/04/03,01:25,1217
2018/04/03,01:30,1226
2018/04/03,01:35,1238
2018/04/03,01:40,1244
2018/04/03,01:45,1244
2018/04/03,01:50,1244
2018/04/03,01:55,1234
2018/04/03,02:00,1242
2018/04/03,02:05,1266
2018/04/03,02:10,1273
2018/04/03,02:15,1274
2018/04/03,02:20,1251
2018/04/03,02:25,1238
2018/04/03,02:30,1251
2018/04/03,02:35,1259
2018/04/03,02:40,1263
2018/04/03,02:45,1290
2018/04/03,02:50,1294
2018/04/03,02:55,1284
2018/04/03,03:00,1270
2018/04/03,03:05,1269
2018/04/03,03:10,1271
2018/04/03,03:15,1277
2018/04/03,03:20,1299
2018/04/03,03:25,1275
2018/04/03,03:30,1271
2018/04/03,03:35,1272
2018/04/03,03:40,1282
2018/04/03,03:45,1283
2018/04/03,03:50,1307
2018/04/03,03:55,1296
2018/04/03,04:00,1283
2018/04/03,04:05,1294
2018/04/03,04:10,1276
2018/04/03,04:15,1287
2018/04/03,04:20,1289
2018/04/03,04:25,1285
2018/04/03,04:30,1277
2018/04/03,04:35,1262
2018/04/03,04:40,1262
2018/04/03,04:45,1274
2018/04/03,04:50,1267
2018/04/03,04:55,1278
2018/04/03,05:00,1256
