2020/05/09 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
619,16:00～17:00,05月08日,16:20,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
565,16:00～17:00,05月08日,16:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
618,16:00～17:00,05月08日,16:20,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
564,16:00～17:00,05月08日,16:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/8,0:00,456,447,93,490
2020/5/8,1:00,456,462,89,507
2020/5/8,2:00,495,497,90,545
2020/5/8,3:00,546,534,93,585
2020/5/8,4:00,559,554,91,608
2020/5/8,5:00,541,547,90,599
2020/5/8,6:00,519,523,90,573
2020/5/8,7:00,504,507,90,556
2020/5/8,8:00,521,532,89,584
2020/5/8,9:00,547,540,92,592
2020/5/8,10:00,551,541,92,593
2020/5/8,11:00,560,539,94,591
2020/5/8,12:00,537,526,93,577
2020/5/8,13:00,561,542,94,594
2020/5/8,14:00,558,541,94,593
2020/5/8,15:00,557,534,95,585
2020/5/8,16:00,569,565,91,619
2020/5/8,17:00,555,560,90,614
2020/5/8,18:00,551,564,89,618
2020/5/8,19:00,561,564,90,618
2020/5/8,20:00,546,548,90,601
2020/5/8,21:00,521,525,90,576
2020/5/8,22:00,501,502,91,550
2020/5/8,23:00,499,484,94,530

最大使用率(%),時間帯
95,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
653,04:00～05:00,05月08日,22:40,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
584,19:00～20:00,05月08日,22:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
653,04:00～05:00,05月08日,22:40,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
572,04:00～05:00,05月08日,22:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/8,0:00,463,0
2020/5/8,0:05,466,0
2020/5/8,0:10,462,0
2020/5/8,0:15,459,0
2020/5/8,0:20,455,0
2020/5/8,0:25,455,0
2020/5/8,0:30,451,0
2020/5/8,0:35,453,0
2020/5/8,0:40,451,0
2020/5/8,0:45,454,0
2020/5/8,0:50,450,0
2020/5/8,0:55,450,0
2020/5/8,1:00,453,0
2020/5/8,1:05,451,0
2020/5/8,1:10,451,0
2020/5/8,1:15,455,0
2020/5/8,1:20,453,0
2020/5/8,1:25,451,0
2020/5/8,1:30,455,0
2020/5/8,1:35,458,0
2020/5/8,1:40,462,0
2020/5/8,1:45,462,0
2020/5/8,1:50,462,0
2020/5/8,1:55,463,0
2020/5/8,2:00,472,0
2020/5/8,2:05,476,0
2020/5/8,2:10,484,0
2020/5/8,2:15,483,0
2020/5/8,2:20,488,0
2020/5/8,2:25,492,0
2020/5/8,2:30,499,0
2020/5/8,2:35,499,0
2020/5/8,2:40,503,0
2020/5/8,2:45,512,0
2020/5/8,2:50,515,0
2020/5/8,2:55,524,0
2020/5/8,3:00,530,0
2020/5/8,3:05,538,0
2020/5/8,3:10,540,0
2020/5/8,3:15,539,0
2020/5/8,3:20,546,0
2020/5/8,3:25,545,0
2020/5/8,3:30,546,0
2020/5/8,3:35,550,0
2020/5/8,3:40,551,0
2020/5/8,3:45,557,0
2020/5/8,3:50,557,0
2020/5/8,3:55,556,0
2020/5/8,4:00,556,0
2020/5/8,4:05,559,0
2020/5/8,4:10,559,0
2020/5/8,4:15,562,0
2020/5/8,4:20,558,0
2020/5/8,4:25,561,0
2020/5/8,4:30,558,0
2020/5/8,4:35,559,0
2020/5/8,4:40,559,0
2020/5/8,4:45,559,0
2020/5/8,4:50,559,0
2020/5/8,4:55,555,0
2020/5/8,5:00,555,0
2020/5/8,5:05,560,0
2020/5/8,5:10,559,0
2020/5/8,5:15,555,1
2020/5/8,5:20,556,1
2020/5/8,5:25,550,2
2020/5/8,5:30,541,4
2020/5/8,5:35,533,6
2020/5/8,5:40,525,10
2020/5/8,5:45,519,13
2020/5/8,5:50,518,17
2020/5/8,5:55,516,21
2020/5/8,6:00,517,27
2020/5/8,6:05,525,32
2020/5/8,6:10,525,37
2020/5/8,6:15,524,43
2020/5/8,6:20,521,48
2020/5/8,6:25,519,55
2020/5/8,6:30,524,64
2020/5/8,6:35,523,73
2020/5/8,6:40,518,79
2020/5/8,6:45,515,87
2020/5/8,6:50,511,95
2020/5/8,6:55,503,105
2020/5/8,7:00,504,115
2020/5/8,7:05,508,124
2020/5/8,7:10,508,134
2020/5/8,7:15,506,139
2020/5/8,7:20,500,148
2020/5/8,7:25,501,151
2020/5/8,7:30,507,160
2020/5/8,7:35,505,169
2020/5/8,7:40,499,176
2020/5/8,7:45,507,185
2020/5/8,7:50,506,194
2020/5/8,7:55,499,200
2020/5/8,8:00,507,205
2020/5/8,8:05,512,216
2020/5/8,8:10,518,224
2020/5/8,8:15,512,231
2020/5/8,8:20,518,235
2020/5/8,8:25,526,240
2020/5/8,8:30,524,246
2020/5/8,8:35,518,256
2020/5/8,8:40,527,263
2020/5/8,8:45,531,272
2020/5/8,8:50,529,281
2020/5/8,8:55,535,287
2020/5/8,9:00,539,294
2020/5/8,9:05,544,298
2020/5/8,9:10,545,307
2020/5/8,9:15,547,315
2020/5/8,9:20,547,320
2020/5/8,9:25,553,324
2020/5/8,9:30,547,328
2020/5/8,9:35,550,332
2020/5/8,9:40,553,337
2020/5/8,9:45,543,341
2020/5/8,9:50,545,345
2020/5/8,9:55,547,348
2020/5/8,10:00,548,351
2020/5/8,10:05,550,354
2020/5/8,10:10,551,357
2020/5/8,10:15,547,360
2020/5/8,10:20,546,363
2020/5/8,10:25,552,366
2020/5/8,10:30,551,368
2020/5/8,10:35,556,371
2020/5/8,10:40,552,373
2020/5/8,10:45,551,375
2020/5/8,10:50,555,377
2020/5/8,10:55,556,378
2020/5/8,11:00,556,379
2020/5/8,11:05,561,381
2020/5/8,11:10,566,382
2020/5/8,11:15,556,383
2020/5/8,11:20,561,384
2020/5/8,11:25,562,385
2020/5/8,11:30,567,386
2020/5/8,11:35,561,387
2020/5/8,11:40,559,387
2020/5/8,11:45,558,387
2020/5/8,11:50,562,387
2020/5/8,11:55,553,387
2020/5/8,12:00,543,387
2020/5/8,12:05,545,388
2020/5/8,12:10,544,387
2020/5/8,12:15,539,387
2020/5/8,12:20,536,386
2020/5/8,12:25,537,386
2020/5/8,12:30,531,385
2020/5/8,12:35,531,384
2020/5/8,12:40,534,383
2020/5/8,12:45,530,382
2020/5/8,12:50,533,380
2020/5/8,12:55,540,378
2020/5/8,13:00,556,377
2020/5/8,13:05,563,377
2020/5/8,13:10,562,375
2020/5/8,13:15,563,374
2020/5/8,13:20,562,372
2020/5/8,13:25,565,370
2020/5/8,13:30,561,367
2020/5/8,13:35,560,364
2020/5/8,13:40,562,362
2020/5/8,13:45,559,359
2020/5/8,13:50,560,355
2020/5/8,13:55,561,352
2020/5/8,14:00,563,349
2020/5/8,14:05,562,344
2020/5/8,14:10,563,341
2020/5/8,14:15,563,336
2020/5/8,14:20,563,331
2020/5/8,14:25,558,327
2020/5/8,14:30,562,323
2020/5/8,14:35,558,319
2020/5/8,14:40,556,314
2020/5/8,14:45,551,309
2020/5/8,14:50,553,303
2020/5/8,14:55,548,297
2020/5/8,15:00,549,292
2020/5/8,15:05,548,285
2020/5/8,15:10,549,279
2020/5/8,15:15,552,273
2020/5/8,15:20,555,266
2020/5/8,15:25,560,259
2020/5/8,15:30,558,252
2020/5/8,15:35,561,245
2020/5/8,15:40,559,238
2020/5/8,15:45,561,230
2020/5/8,15:50,563,222
2020/5/8,15:55,562,215
2020/5/8,16:00,566,204
2020/5/8,16:05,570,196
2020/5/8,16:10,577,187
2020/5/8,16:15,571,181
2020/5/8,16:20,567,172
2020/5/8,16:25,574,163
2020/5/8,16:30,573,155
2020/5/8,16:35,569,147
2020/5/8,16:40,569,138
2020/5/8,16:45,563,127
2020/5/8,16:50,562,117
2020/5/8,16:55,562,110
2020/5/8,17:00,563,102
2020/5/8,17:05,563,94
2020/5/8,17:10,559,87
2020/5/8,17:15,560,79
2020/5/8,17:20,558,69
2020/5/8,17:25,563,61
2020/5/8,17:30,552,54
2020/5/8,17:35,552,47
2020/5/8,17:40,550,40
2020/5/8,17:45,550,33
2020/5/8,17:50,545,28
2020/5/8,17:55,545,22
2020/5/8,18:00,543,17
2020/5/8,18:05,544,12
2020/5/8,18:10,547,9
2020/5/8,18:15,544,6
2020/5/8,18:20,548,5
2020/5/8,18:25,554,4
2020/5/8,18:30,556,3
2020/5/8,18:35,551,2
2020/5/8,18:40,555,1
2020/5/8,18:45,557,1
2020/5/8,18:50,556,0
2020/5/8,18:55,562,0
2020/5/8,19:00,571,0
2020/5/8,19:05,570,0
2020/5/8,19:10,565,0
2020/5/8,19:15,559,0
2020/5/8,19:20,562,0
2020/5/8,19:25,565,0
2020/5/8,19:30,561,0
2020/5/8,19:35,556,0
2020/5/8,19:40,559,0
2020/5/8,19:45,558,0
2020/5/8,19:50,553,0
2020/5/8,19:55,552,0
2020/5/8,20:00,556,0
2020/5/8,20:05,552,0
2020/5/8,20:10,551,0
2020/5/8,20:15,549,0
2020/5/8,20:20,550,0
2020/5/8,20:25,547,0
2020/5/8,20:30,543,0
2020/5/8,20:35,544,0
2020/5/8,20:40,542,0
2020/5/8,20:45,537,0
2020/5/8,20:50,538,0
2020/5/8,20:55,542,0
2020/5/8,21:00,535,0
2020/5/8,21:05,536,0
2020/5/8,21:10,534,0
2020/5/8,21:15,523,0
2020/5/8,21:20,527,0
2020/5/8,21:25,522,0
2020/5/8,21:30,520,0
2020/5/8,21:35,517,0
2020/5/8,21:40,514,0
2020/5/8,21:45,513,0
2020/5/8,21:50,512,0
2020/5/8,21:55,504,0
2020/5/8,22:00,500,0
2020/5/8,22:05,501,0
2020/5/8,22:10,513,0
2020/5/8,22:15,510,0
2020/5/8,22:20,509,0
2020/5/8,22:25,506,0
2020/5/8,22:30,504,0
2020/5/8,22:35,501,0
2020/5/8,22:40,496,0
2020/5/8,22:45,497,0
2020/5/8,22:50,487,0
2020/5/8,22:55,493,0
2020/5/8,23:00,500,0
2020/5/8,23:05,505,0
2020/5/8,23:10,502,0
2020/5/8,23:15,509,0
2020/5/8,23:20,501,0
2020/5/8,23:25,505,0
2020/5/8,23:30,507,0
2020/5/8,23:35,503,0
2020/5/8,23:40,495,0
2020/5/8,23:45,484,0
2020/5/8,23:50,490,0
2020/5/8,23:55,488,0
