2020/11/18 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,9:00～10:00,11月17日,7:06,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,9:00～10:00,11月17日,7:06

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
362,3:00～4:00,11月17日,7:06,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,3:00～4:00,11月17日,7:06

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/17,0:00,279,276,86,326
2020/11/17,1:00,288,285,88,327
2020/11/17,2:00,312,310,91,345
2020/11/17,3:00,331,329,91,362
2020/11/17,4:00,335,333,91,367
2020/11/17,5:00,331,329,90,368
2020/11/17,6:00,332,329,90,371
2020/11/17,7:00,331,334,87,379
2020/11/17,8:00,343,345,90,382
2020/11/17,9:00,352,346,89,395
2020/11/17,10:00,345,340,89,387
2020/11/17,11:00,343,337,91,375
2020/11/17,12:00,323,318,88,366
2020/11/17,13:00,339,332,90,375
2020/11/17,14:00,341,335,90,379
2020/11/17,15:00,341,334,89,383
2020/11/17,16:00,347,340,89,388
2020/11/17,17:00,351,346,89,394
2020/11/17,18:00,347,339,89,391
2020/11/17,19:00,333,329,88,380
2020/11/17,20:00,321,317,87,370
2020/11/17,21:00,312,310,87,357
2020/11/17,22:00,303,302,87,349
2020/11/17,23:00,297,294,87,339

最大使用率(%),時間帯
91,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
383,9:00～10:00,11月18日,7:05,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,9:00～10:00,11月18日,6:59

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
368,17:00～18:00,11月18日,7:05,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
340,17:00～18:00,11月18日,7:05

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/11/17,0:00,277,0
2020/11/17,0:05,275,0
2020/11/17,0:10,275,0
2020/11/17,0:15,273,0
2020/11/17,0:20,273,0
2020/11/17,0:25,273,0
2020/11/17,0:30,274,0
2020/11/17,0:35,273,0
2020/11/17,0:40,273,0
2020/11/17,0:45,275,0
2020/11/17,0:50,276,0
2020/11/17,0:55,275,0
2020/11/17,1:00,276,0
2020/11/17,1:05,277,0
2020/11/17,1:10,278,0
2020/11/17,1:15,279,0
2020/11/17,1:20,281,0
2020/11/17,1:25,283,0
2020/11/17,1:30,282,0
2020/11/17,1:35,283,0
2020/11/17,1:40,282,0
2020/11/17,1:45,284,0
2020/11/17,1:50,287,0
2020/11/17,1:55,289,0
2020/11/17,2:00,290,0
2020/11/17,2:05,294,0
2020/11/17,2:10,297,0
2020/11/17,2:15,299,0
2020/11/17,2:20,301,0
2020/11/17,2:25,302,0
2020/11/17,2:30,303,0
2020/11/17,2:35,306,0
2020/11/17,2:40,306,0
2020/11/17,2:45,308,0
2020/11/17,2:50,314,0
2020/11/17,2:55,315,0
2020/11/17,3:00,316,0
2020/11/17,3:05,318,0
2020/11/17,3:10,322,0
2020/11/17,3:15,320,0
2020/11/17,3:20,323,0
2020/11/17,3:25,322,0
2020/11/17,3:30,325,0
2020/11/17,3:35,323,0
2020/11/17,3:40,325,0
2020/11/17,3:45,327,0
2020/11/17,3:50,328,0
2020/11/17,3:55,328,0
2020/11/17,4:00,327,0
2020/11/17,4:05,329,0
2020/11/17,4:10,328,0
2020/11/17,4:15,327,0
2020/11/17,4:20,328,0
2020/11/17,4:25,329,0
2020/11/17,4:30,329,0
2020/11/17,4:35,327,0
2020/11/17,4:40,328,0
2020/11/17,4:45,327,0
2020/11/17,4:50,327,0
2020/11/17,4:55,329,0
2020/11/17,5:00,328,0
2020/11/17,5:05,327,0
2020/11/17,5:10,327,0
2020/11/17,5:15,329,0
2020/11/17,5:20,328,0
2020/11/17,5:25,326,0
2020/11/17,5:30,327,0
2020/11/17,5:35,324,0
