2020/1/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5450,9:00～10:00,1/24,8:40,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4321,9:00～10:00,1/24,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5450,9:00～10:00,1/24,8:40,26,79

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4321,9:00～10:00,1/24,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/24,0:00,3120,3111,65,4736
2020/1/24,1:00,2956,2947,62,4735
2020/1/24,2:00,2891,2892,61,4719
2020/1/24,3:00,2866,2873,60,4720
2020/1/24,4:00,2904,2909,61,4714
2020/1/24,5:00,3076,3106,64,4745
2020/1/24,6:00,3483,3528,71,4885
2020/1/24,7:00,3814,3875,75,5084
2020/1/24,8:00,4112,4171,76,5368
2020/1/24,9:00,4231,4321,77,5450
2020/1/24,10:00,4079,4224,73,5520
2020/1/24,11:00,3984,4056,71,5581
2020/1/24,12:00,3765,3774,66,5635
2020/1/24,13:00,3799,3833,67,5631
2020/1/24,14:00,3749,3769,67,5547
2020/1/24,15:00,3733,3752,69,5386
2020/1/24,16:00,3836,3873,73,5222
2020/1/24,17:00,4000,4081,77,5180
2020/1/24,18:00,3981,4037,76,5202
2020/1/24,19:00,3887,3943,74,5238
2020/1/24,20:00,3787,3847,72,5201
2020/1/24,21:00,3654,3682,71,5089
2020/1/24,22:00,3526,3557,71,4910
2020/1/24,23:00,3324,3338,69,4763

最大使用率(%),時間帯
77,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5021,9:00～10:00,1/24,17:40,25,79

