2017/7/26 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1391,16:00～17:00,7月25日,7:52,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,16:00～17:00,7月24日,18:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/25,0:00,779,804,56
2017/7/25,1:00,757,782,54
2017/7/25,2:00,760,784,55
2017/7/25,3:00,782,795,56
2017/7/25,4:00,791,800,57
2017/7/25,5:00,785,797,56
2017/7/25,6:00,807,821,58
2017/7/25,7:00,866,876,62
2017/7/25,8:00,991,971,71
2017/7/25,9:00,1073,1057,77
2017/7/25,10:00,1104,1091,79
2017/7/25,11:00,1116,1122,80
2017/7/25,12:00,1054,1093,76
2017/7/25,13:00,1105,1126,79
2017/7/25,14:00,1106,1136,79
2017/7/25,15:00,1093,1133,79
2017/7/25,16:00,1086,1140,78
2017/7/25,17:00,1049,1091,75
2017/7/25,18:00,1024,1054,74
2017/7/25,19:00,997,1036,72
2017/7/25,20:00,943,984,68
2017/7/25,21:00,889,929,64
2017/7/25,22:00,848,899,61
2017/7/25,23:00,805,857,58

最大使用率(%),時間帯
80,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1470,16:00～17:00,7月25日,18:07,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,16:00～17:00,7月25日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/7/25,0:00,803
2017/7/25,0:05,791
2017/7/25,0:10,783
2017/7/25,0:15,785
2017/7/25,0:20,786
2017/7/25,0:25,785
2017/7/25,0:30,781
2017/7/25,0:35,772
2017/7/25,0:40,770
2017/7/25,0:45,773
2017/7/25,0:50,772
2017/7/25,0:55,764
2017/7/25,1:00,768
2017/7/25,1:05,765
2017/7/25,1:10,757
2017/7/25,1:15,763
2017/7/25,1:20,762
2017/7/25,1:25,759
2017/7/25,1:30,756
2017/7/25,1:35,753
2017/7/25,1:40,753
2017/7/25,1:45,754
2017/7/25,1:50,751
2017/7/25,1:55,751
2017/7/25,2:00,750
2017/7/25,2:05,749
2017/7/25,2:10,756
2017/7/25,2:15,762
2017/7/25,2:20,760
2017/7/25,2:25,760
2017/7/25,2:30,760
2017/7/25,2:35,758
2017/7/25,2:40,763
2017/7/25,2:45,767
2017/7/25,2:50,770
2017/7/25,2:55,762
2017/7/25,3:00,766
2017/7/25,3:05,774
2017/7/25,3:10,778
2017/7/25,3:15,776
2017/7/25,3:20,784
2017/7/25,3:25,784
2017/7/25,3:30,788
2017/7/25,3:35,788
2017/7/25,3:40,784
2017/7/25,3:45,785
2017/7/25,3:50,785
2017/7/25,3:55,781
2017/7/25,4:00,788
2017/7/25,4:05,792
2017/7/25,4:10,792
2017/7/25,4:15,793
2017/7/25,4:20,794
2017/7/25,4:25,791
2017/7/25,4:30,795
2017/7/25,4:35,796
2017/7/25,4:40,796
2017/7/25,4:45,789
2017/7/25,4:50,784
2017/7/25,4:55,783
2017/7/25,5:00,782
2017/7/25,5:05,786
2017/7/25,5:10,786
2017/7/25,5:15,789
2017/7/25,5:20,790
2017/7/25,5:25,787
2017/7/25,5:30,787
2017/7/25,5:35,786
2017/7/25,5:40,785
2017/7/25,5:45,783
2017/7/25,5:50,779
2017/7/25,5:55,774
2017/7/25,6:00,787
2017/7/25,6:05,786
2017/7/25,6:10,794
2017/7/25,6:15,799
2017/7/25,6:20,801
2017/7/25,6:25,802
2017/7/25,6:30,802
2017/7/25,6:35,815
2017/7/25,6:40,821
2017/7/25,6:45,814
2017/7/25,6:50,817
2017/7/25,6:55,822
2017/7/25,7:00,828
2017/7/25,7:05,837
2017/7/25,7:10,845
2017/7/25,7:15,846
2017/7/25,7:20,850
2017/7/25,7:25,859
2017/7/25,7:30,850
2017/7/25,7:35,871
2017/7/25,7:40,879
2017/7/25,7:45,892
2017/7/25,7:50,895
2017/7/25,7:55,900
2017/7/25,8:00,913
2017/7/25,8:05,927
2017/7/25,8:10,947
2017/7/25,8:15,957
2017/7/25,8:20,974
2017/7/25,8:25,988
2017/7/25,8:30,992
2017/7/25,8:35,1005
2017/7/25,8:40,1021
2017/7/25,8:45,1021
2017/7/25,8:50,1036
2017/7/25,8:55,1047
2017/7/25,9:00,1049
2017/7/25,9:05,1053
2017/7/25,9:10,1056
2017/7/25,9:15,1062
2017/7/25,9:20,1068
2017/7/25,9:25,1072
2017/7/25,9:30,1077
2017/7/25,9:35,1078
2017/7/25,9:40,1089
2017/7/25,9:45,1086
2017/7/25,9:50,1082
2017/7/25,9:55,1089
2017/7/25,10:00,1085
2017/7/25,10:05,1087
2017/7/25,10:10,1087
2017/7/25,10:15,1094
2017/7/25,10:20,1103
2017/7/25,10:25,1104
2017/7/25,10:30,1109
2017/7/25,10:35,1113
2017/7/25,10:40,1111
2017/7/25,10:45,1111
2017/7/25,10:50,1115
2017/7/25,10:55,1112
2017/7/25,11:00,1113
2017/7/25,11:05,1113
2017/7/25,11:10,1116
2017/7/25,11:15,1116
2017/7/25,11:20,1111
2017/7/25,11:25,1120
2017/7/25,11:30,1117
2017/7/25,11:35,1117
2017/7/25,11:40,1120
2017/7/25,11:45,1119
2017/7/25,11:50,1113
2017/7/25,11:55,1117
2017/7/25,12:00,1101
2017/7/25,12:05,1076
2017/7/25,12:10,1068
2017/7/25,12:15,1056
2017/7/25,12:20,1053
2017/7/25,12:25,1045
2017/7/25,12:30,1039
2017/7/25,12:35,1038
2017/7/25,12:40,1038
2017/7/25,12:45,1040
2017/7/25,12:50,1047
2017/7/25,12:55,1062
2017/7/25,13:00,1068
2017/7/25,13:05,1086
2017/7/25,13:10,1096
2017/7/25,13:15,1100
2017/7/25,13:20,1102
2017/7/25,13:25,1108
2017/7/25,13:30,1104
2017/7/25,13:35,1113
2017/7/25,13:40,1116
