2017/07/01 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
187,14:00～15:00,06月30日,20:29,42,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
129,15:00～16:00,06月30日,20:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/06/30,00:00,90,92,48
2017/06/30,01:00,85,87,45
2017/06/30,02:00,84,85,44
2017/06/30,03:00,84,85,44
2017/06/30,04:00,83,83,44
2017/06/30,05:00,83,83,44
2017/06/30,06:00,86,88,45
2017/06/30,07:00,95,97,50
2017/06/30,08:00,106,109,56
2017/06/30,09:00,115,116,61
2017/06/30,10:00,120,122,64
2017/06/30,11:00,122,123,65
2017/06/30,12:00,124,125,66
2017/06/30,13:00,127,128,67
2017/06/30,14:00,129,128,68
2017/06/30,15:00,129,129,68
2017/06/30,16:00,129,127,68
2017/06/30,17:00,125,123,66
2017/06/30,18:00,121,119,64
2017/06/30,19:00,121,120,64
2017/06/30,20:00,121,117,64
2017/06/30,21:00,115,112,61
2017/06/30,22:00,109,104,58
2017/06/30,23:00,102,97,54

最大使用率(%),時間帯
68,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
193,14:00～15:00,07月01日,00:00,55,64

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
124,14:00～15:00,07月01日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/06/30,00:00,96
2017/06/30,00:05,95
2017/06/30,00:10,94
2017/06/30,00:15,93
2017/06/30,00:20,92
2017/06/30,00:25,92
2017/06/30,00:30,91
2017/06/30,00:35,91
2017/06/30,00:40,90
2017/06/30,00:45,89
2017/06/30,00:50,89
2017/06/30,00:55,88
2017/06/30,01:00,88
2017/06/30,01:05,88
2017/06/30,01:10,87
2017/06/30,01:15,87
2017/06/30,01:20,87
2017/06/30,01:25,86
2017/06/30,01:30,86
2017/06/30,01:35,85
2017/06/30,01:40,85
2017/06/30,01:45,85
2017/06/30,01:50,85
2017/06/30,01:55,85
2017/06/30,02:00,85
2017/06/30,02:05,85
2017/06/30,02:10,84
2017/06/30,02:15,84
2017/06/30,02:20,84
2017/06/30,02:25,84
2017/06/30,02:30,84
2017/06/30,02:35,85
2017/06/30,02:40,86
2017/06/30,02:45,86
2017/06/30,02:50,85
2017/06/30,02:55,85
2017/06/30,03:00,85
2017/06/30,03:05,85
2017/06/30,03:10,85
2017/06/30,03:15,85
2017/06/30,03:20,85
2017/06/30,03:25,85
2017/06/30,03:30,85
2017/06/30,03:35,85
2017/06/30,03:40,84
2017/06/30,03:45,85
2017/06/30,03:50,84
2017/06/30,03:55,84
2017/06/30,04:00,84
2017/06/30,04:05,84
2017/06/30,04:10,84
2017/06/30,04:15,84
2017/06/30,04:20,84
2017/06/30,04:25,84
2017/06/30,04:30,84
2017/06/30,04:35,84
2017/06/30,04:40,84
2017/06/30,04:45,84
2017/06/30,04:50,84
2017/06/30,04:55,84
2017/06/30,05:00,84
2017/06/30,05:05,84
2017/06/30,05:10,84
2017/06/30,05:15,84
2017/06/30,05:20,84
2017/06/30,05:25,84
2017/06/30,05:30,84
2017/06/30,05:35,84
2017/06/30,05:40,84
2017/06/30,05:45,84
2017/06/30,05:50,84
2017/06/30,05:55,84
2017/06/30,06:00,84
2017/06/30,06:05,84
2017/06/30,06:10,85
2017/06/30,06:15,85
2017/06/30,06:20,86
2017/06/30,06:25,86
2017/06/30,06:30,87
2017/06/30,06:35,88
2017/06/30,06:40,88
2017/06/30,06:45,89
2017/06/30,06:50,90
2017/06/30,06:55,90
2017/06/30,07:00,91
2017/06/30,07:05,92
2017/06/30,07:10,93
2017/06/30,07:15,93
2017/06/30,07:20,94
2017/06/30,07:25,94
2017/06/30,07:30,95
2017/06/30,07:35,96
2017/06/30,07:40,97
2017/06/30,07:45,98
2017/06/30,07:50,98
2017/06/30,07:55,99
2017/06/30,08:00,100
2017/06/30,08:05,101
2017/06/30,08:10,103
2017/06/30,08:15,104
2017/06/30,08:20,105
2017/06/30,08:25,106
2017/06/30,08:30,107
2017/06/30,08:35,108
2017/06/30,08:40,109
2017/06/30,08:45,110
2017/06/30,08:50,111
2017/06/30,08:55,112
2017/06/30,09:00,113
2017/06/30,09:05,114
2017/06/30,09:10,115
2017/06/30,09:15,115
2017/06/30,09:20,115
2017/06/30,09:25,115
2017/06/30,09:30,115
2017/06/30,09:35,117
2017/06/30,09:40,118
2017/06/30,09:45,118
2017/06/30,09:50,119
2017/06/30,09:55,119
2017/06/30,10:00,119
2017/06/30,10:05,119
2017/06/30,10:10,120
2017/06/30,10:15,120
2017/06/30,10:20,120
2017/06/30,10:25,120
2017/06/30,10:30,120
2017/06/30,10:35,123
2017/06/30,10:40,123
2017/06/30,10:45,122
2017/06/30,10:50,122
2017/06/30,10:55,122
2017/06/30,11:00,122
2017/06/30,11:05,124
2017/06/30,11:10,124
2017/06/30,11:15,124
2017/06/30,11:20,124
2017/06/30,11:25,124
2017/06/30,11:30,123
2017/06/30,11:35,125
2017/06/30,11:40,125
2017/06/30,11:45,124
2017/06/30,11:50,123
2017/06/30,11:55,122
2017/06/30,12:00,121
2017/06/30,12:05,124
2017/06/30,12:10,125
2017/06/30,12:15,125
2017/06/30,12:20,125
2017/06/30,12:25,126
2017/06/30,12:30,126
2017/06/30,12:35,126
2017/06/30,12:40,125
2017/06/30,12:45,126
2017/06/30,12:50,126
2017/06/30,12:55,126
2017/06/30,13:00,127
2017/06/30,13:05,128
2017/06/30,13:10,128
2017/06/30,13:15,129
2017/06/30,13:20,129
2017/06/30,13:25,129
2017/06/30,13:30,129
2017/06/30,13:35,128
2017/06/30,13:40,128
2017/06/30,13:45,128
2017/06/30,13:50,129
2017/06/30,13:55,129
2017/06/30,14:00,130
2017/06/30,14:05,129
2017/06/30,14:10,129
2017/06/30,14:15,129
2017/06/30,14:20,129
2017/06/30,14:25,130
2017/06/30,14:30,130
2017/06/30,14:35,130
2017/06/30,14:40,131
2017/06/30,14:45,131
2017/06/30,14:50,131
2017/06/30,14:55,132
2017/06/30,15:00,132
2017/06/30,15:05,132
