2016/9/11 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
432,11:00～12:00,9月9日,19:19,24,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,11:00～12:00,9月9日,19:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/10,0:00,277,277,64
2016/9/10,1:00,272,272,63
2016/9/10,2:00,283,280,65
2016/9/10,3:00,296,292,69
2016/9/10,4:00,294,291,68
2016/9/10,5:00,280,274,65
2016/9/10,6:00,268,261,62
2016/9/10,7:00,270,269,62
2016/9/10,8:00,286,291,66
2016/9/10,9:00,306,311,71
2016/9/10,10:00,319,324,74
2016/9/10,11:00,322,328,75
2016/9/10,12:00,316,318,73
2016/9/10,13:00,325,321,75
2016/9/10,14:00,321,319,74
2016/9/10,15:00,318,311,74
2016/9/10,16:00,313,307,73
2016/9/10,17:00,309,303,71
2016/9/10,18:00,313,309,73
2016/9/10,19:00,306,305,71
2016/9/10,20:00,294,294,68
2016/9/10,21:00,281,279,65
2016/9/10,22:00,271,272,63
2016/9/10,23:00,262,264,61

最大使用率(%),時間帯
75,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
360,19:00～20:00,9月10日,18:31,16,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
302,19:00～20:00,9月10日,18:31

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/9/10,0:00,290
2016/9/10,0:05,287
2016/9/10,0:10,284
2016/9/10,0:15,282
2016/9/10,0:20,284
2016/9/10,0:25,284
2016/9/10,0:30,284
2016/9/10,0:35,278
2016/9/10,0:40,281
2016/9/10,0:45,279
2016/9/10,0:50,275
2016/9/10,0:55,274
2016/9/10,1:00,276
2016/9/10,1:05,277
2016/9/10,1:10,276
2016/9/10,1:15,273
2016/9/10,1:20,274
2016/9/10,1:25,276
2016/9/10,1:30,276
2016/9/10,1:35,276
2016/9/10,1:40,274
2016/9/10,1:45,275
2016/9/10,1:50,275
2016/9/10,1:55,276
2016/9/10,2:00,277
2016/9/10,2:05,277
2016/9/10,2:10,278
2016/9/10,2:15,279
2016/9/10,2:20,279
2016/9/10,2:25,282
2016/9/10,2:30,286
2016/9/10,2:35,288
2016/9/10,2:40,291
2016/9/10,2:45,293
2016/9/10,2:50,290
2016/9/10,2:55,294
2016/9/10,3:00,294
2016/9/10,3:05,294
2016/9/10,3:10,294
2016/9/10,3:15,295
2016/9/10,3:20,297
2016/9/10,3:25,300
2016/9/10,3:30,300
2016/9/10,3:35,300
2016/9/10,3:40,301
2016/9/10,3:45,303
2016/9/10,3:50,302
2016/9/10,3:55,303
2016/9/10,4:00,302
2016/9/10,4:05,302
2016/9/10,4:10,299
2016/9/10,4:15,297
2016/9/10,4:20,299
2016/9/10,4:25,301
2016/9/10,4:30,299
2016/9/10,4:35,298
2016/9/10,4:40,299
2016/9/10,4:45,298
2016/9/10,4:50,295
2016/9/10,4:55,297
2016/9/10,5:00,295
