2020/04/15 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
423,09:00～10:00,4月15日,9:00,31,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
324,9:00～10:00,4月15日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
355,19:00～20:00,4月15日,9:00,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
313,19:00～20:00,4月15日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/15,0:00,254,258,71,358
2020/04/15,1:00,262,265,70,372
2020/04/15,2:00,285,287,75,382
2020/04/15,3:00,304,307,77,397
2020/04/15,4:00,311,315,83,376
2020/04/15,5:00,306,312,83,367
2020/04/15,6:00,293,305,77,380
2020/04/15,7:00,290,298,76,384
2020/04/15,8:00,327,317,78,421
2020/04/15,9:00,336,324,79,423
2020/04/15,10:00,328,319,81,405
2020/04/15,11:00,327,317,83,396
2020/04/15,12:00,305,301,78,392
2020/04/15,13:00,317,317,76,417
2020/04/15,14:00,310,316,75,415
2020/04/15,15:00,297,313,74,402
2020/04/15,16:00,299,312,74,403
2020/04/15,17:00,291,299,78,372
2020/04/15,18:00,309,313,86,358
2020/04/15,19:00,308,313,87,355
2020/04/15,20:00,297,304,86,346
2020/04/15,21:00,283,287,84,335
2020/04/15,22:00,264,268,79,333
2020/04/15,23:00,255,258,60,343

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,09:00～10:00,4月15日,18:00,41,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
318,19:00～20:00,4月15日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
362,19:00～20:00,4月15日,18:00,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
318,19:00～20:00,4月15日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/04/15,0:00,256,0
2020/04/15,0:05,257,0
2020/04/15,0:10,256,0
2020/04/15,0:15,255,0
2020/04/15,0:20,254,0
2020/04/15,0:25,253,0
2020/04/15,0:30,252,0
2020/04/15,0:35,252,0
2020/04/15,0:40,252,0
2020/04/15,0:45,253,0
2020/04/15,0:50,252,0
2020/04/15,0:55,253,0
2020/04/15,1:00,255,0
2020/04/15,1:05,255,0
2020/04/15,1:10,257,0
2020/04/15,1:15,258,0
2020/04/15,1:20,258,0
2020/04/15,1:25,259,0
2020/04/15,1:30,260,0
2020/04/15,1:35,262,0
2020/04/15,1:40,264,0
2020/04/15,1:45,265,0
2020/04/15,1:50,267,0
2020/04/15,1:55,268,0
2020/04/15,2:00,270,0
2020/04/15,2:05,274,0
2020/04/15,2:10,275,0
2020/04/15,2:15,277,0
2020/04/15,2:20,279,0
2020/04/15,2:25,280,0
2020/04/15,2:30,282,0
2020/04/15,2:35,285,0
2020/04/15,2:40,287,0
2020/04/15,2:45,289,0
2020/04/15,2:50,291,0
2020/04/15,2:55,293,0
2020/04/15,3:00,295,0
2020/04/15,3:05,297,0
2020/04/15,3:10,299,0
2020/04/15,3:15,301,0
2020/04/15,3:20,302,0
2020/04/15,3:25,302,0
2020/04/15,3:30,304,0
2020/04/15,3:35,304,0
2020/04/15,3:40,305,0
2020/04/15,3:45,307,0
2020/04/15,3:50,307,0
2020/04/15,3:55,307,0
2020/04/15,4:00,310,0
2020/04/15,4:05,310,0
2020/04/15,4:10,312,0
2020/04/15,4:15,310,0
2020/04/15,4:20,310,0
2020/04/15,4:25,310,0
2020/04/15,4:30,309,0
2020/04/15,4:35,310,0
2020/04/15,4:40,310,0
2020/04/15,4:45,310,0
2020/04/15,4:50,309,0
2020/04/15,4:55,309,0
2020/04/15,5:00,310,0
2020/04/15,5:05,309,0
2020/04/15,5:10,308,0
2020/04/15,5:15,307,0
2020/04/15,5:20,307,0
2020/04/15,5:25,307,0
2020/04/15,5:30,306,0
2020/04/15,5:35,306,0
2020/04/15,5:40,304,0
2020/04/15,5:45,302,0
2020/04/15,5:50,301,1
2020/04/15,5:55,300,2
2020/04/15,6:00,297,3
2020/04/15,6:05,301,5
2020/04/15,6:10,299,7
2020/04/15,6:15,296,10
2020/04/15,6:20,294,12
2020/04/15,6:25,292,15
2020/04/15,6:30,290,17
2020/04/15,6:35,289,19
2020/04/15,6:40,288,22
2020/04/15,6:45,286,25
2020/04/15,6:50,283,28
2020/04/15,6:55,283,31
2020/04/15,7:00,281,34
2020/04/15,7:05,278,37
2020/04/15,7:10,280,39
2020/04/15,7:15,283,43
2020/04/15,7:20,285,47
2020/04/15,7:25,288,51
2020/04/15,7:30,288,55
2020/04/15,7:35,288,61
2020/04/15,7:40,288,66
2020/04/15,7:45,291,71
2020/04/15,7:50,292,75
2020/04/15,7:55,298,78
2020/04/15,8:00,303,79
2020/04/15,8:05,308,81
2020/04/15,8:10,309,84
2020/04/15,8:15,314,87
2020/04/15,8:20,320,91
2020/04/15,8:25,323,96
2020/04/15,8:30,332,101
2020/04/15,8:35,335,103
2020/04/15,8:40,333,104
2020/04/15,8:45,333,104
2020/04/15,8:50,336,105
2020/04/15,8:55,330,109
2020/04/15,9:00,330,114
2020/04/15,9:05,331,122
2020/04/15,9:10,333,129
2020/04/15,9:15,336,134
2020/04/15,9:20,338,142
2020/04/15,9:25,341,147
2020/04/15,9:30,336,149
2020/04/15,9:35,336,152
2020/04/15,9:40,335,155
2020/04/15,9:45,335,151
2020/04/15,9:50,334,151
2020/04/15,9:55,328,152
2020/04/15,10:00,323,159
2020/04/15,10:05,319,166
2020/04/15,10:10,321,169
2020/04/15,10:15,323,174
2020/04/15,10:20,322,180
2020/04/15,10:25,323,186
2020/04/15,10:30,326,187
2020/04/15,10:35,329,187
2020/04/15,10:40,338,185
2020/04/15,10:45,339,182
2020/04/15,10:50,332,179
2020/04/15,10:55,327,177
2020/04/15,11:00,325,181
2020/04/15,11:05,327,187
2020/04/15,11:10,324,191
2020/04/15,11:15,324,195
2020/04/15,11:20,326,197
2020/04/15,11:25,326,197
2020/04/15,11:30,326,198
2020/04/15,11:35,327,198
2020/04/15,11:40,326,200
2020/04/15,11:45,327,200
2020/04/15,11:50,324,200
2020/04/15,11:55,322,200
2020/04/15,12:00,317,200
2020/04/15,12:05,310,201
2020/04/15,12:10,308,201
2020/04/15,12:15,306,201
2020/04/15,12:20,303,200
2020/04/15,12:25,304,200
2020/04/15,12:30,305,200
2020/04/15,12:35,305,201
2020/04/15,12:40,305,201
2020/04/15,12:45,303,200
2020/04/15,12:50,303,200
2020/04/15,12:55,304,199
2020/04/15,13:00,308,199
2020/04/15,13:05,313,199
2020/04/15,13:10,315,199
2020/04/15,13:15,317,198
2020/04/15,13:20,318,198
2020/04/15,13:25,319,195
2020/04/15,13:30,317,194
2020/04/15,13:35,316,193
2020/04/15,13:40,317,192
2020/04/15,13:45,317,191
2020/04/15,13:50,316,190
2020/04/15,13:55,317,189
2020/04/15,14:00,319,188
2020/04/15,14:05,316,186
2020/04/15,14:10,316,184
2020/04/15,14:15,313,182
2020/04/15,14:20,315,177
2020/04/15,14:25,314,175
2020/04/15,14:30,314,173
2020/04/15,14:35,312,170
2020/04/15,14:40,310,167
2020/04/15,14:45,308,163
2020/04/15,14:50,308,160
2020/04/15,14:55,309,156
2020/04/15,15:00,308,153
2020/04/15,15:05,303,147
2020/04/15,15:10,303,142
2020/04/15,15:15,301,137
2020/04/15,15:20,298,133
2020/04/15,15:25,299,129
2020/04/15,15:30,299,125
2020/04/15,15:35,298,122
2020/04/15,15:40,298,117
2020/04/15,15:45,299,113
2020/04/15,15:50,297,109
2020/04/15,15:55,296,104
2020/04/15,16:00,295,100
2020/04/15,16:05,296,96
2020/04/15,16:10,297,92
2020/04/15,16:15,298,88
2020/04/15,16:20,301,83
2020/04/15,16:25,303,78
2020/04/15,16:30,303,72
