2018/9/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1128,16:00～17:00,9月25日,18:02,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
983,11:00～12:00,9月25日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/26,0:00,730,730,65
2018/9/26,1:00,719,718,64
2018/9/26,2:00,736,732,65
2018/9/26,3:00,766,759,68
2018/9/26,4:00,781,774,69
2018/9/26,5:00,782,774,69
2018/9/26,6:00,778,790,69
2018/9/26,7:00,776,825,69
2018/9/26,8:00,832,893,74
2018/9/26,9:00,910,959,81
2018/9/26,10:00,940,973,83
2018/9/26,11:00,967,983,86
2018/9/26,12:00,909,882,81
2018/9/26,13:00,948,931,84
2018/9/26,14:00,937,954,83
2018/9/26,15:00,944,941,84
2018/9/26,16:00,968,952,86
2018/9/26,17:00,980,975,87
2018/9/26,18:00,966,963,86
2018/9/26,19:00,912,925,81
2018/9/26,20:00,864,877,77
2018/9/26,21:00,820,835,73
2018/9/26,22:00,805,816,71
2018/9/26,23:00,772,786,68

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1156,16:00～17:00,9月26日,22:17,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
982,16:00～17:00,9月26日,18:17

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/9/26,0:00,736
2018/9/26,0:05,740
2018/9/26,0:10,742
2018/9/26,0:15,738
2018/9/26,0:20,738
2018/9/26,0:25,735
2018/9/26,0:30,729
2018/9/26,0:35,728
2018/9/26,0:40,725
2018/9/26,0:45,720
2018/9/26,0:50,719
2018/9/26,0:55,718
2018/9/26,1:00,713
2018/9/26,1:05,721
2018/9/26,1:10,724
2018/9/26,1:15,720
2018/9/26,1:20,721
2018/9/26,1:25,716
2018/9/26,1:30,720
2018/9/26,1:35,718
2018/9/26,1:40,716
2018/9/26,1:45,715
2018/9/26,1:50,718
2018/9/26,1:55,721
2018/9/26,2:00,718
2018/9/26,2:05,719
2018/9/26,2:10,727
2018/9/26,2:15,726
2018/9/26,2:20,732
2018/9/26,2:25,735
2018/9/26,2:30,734
2018/9/26,2:35,739
2018/9/26,2:40,740
2018/9/26,2:45,749
2018/9/26,2:50,748
2018/9/26,2:55,751
2018/9/26,3:00,756
2018/9/26,3:05,754
2018/9/26,3:10,757
2018/9/26,3:15,763
2018/9/26,3:20,770
2018/9/26,3:25,767
2018/9/26,3:30,765
2018/9/26,3:35,765
2018/9/26,3:40,766
2018/9/26,3:45,769
2018/9/26,3:50,770
2018/9/26,3:55,776
2018/9/26,4:00,771
2018/9/26,4:05,775
2018/9/26,4:10,779
2018/9/26,4:15,777
2018/9/26,4:20,781
2018/9/26,4:25,778
2018/9/26,4:30,785
2018/9/26,4:35,782
2018/9/26,4:40,787
2018/9/26,4:45,786
2018/9/26,4:50,780
2018/9/26,4:55,781
2018/9/26,5:00,783
2018/9/26,5:05,778
2018/9/26,5:10,783
2018/9/26,5:15,786
2018/9/26,5:20,787
2018/9/26,5:25,787
2018/9/26,5:30,781
2018/9/26,5:35,784
2018/9/26,5:40,783
2018/9/26,5:45,780
2018/9/26,5:50,779
2018/9/26,5:55,773
2018/9/26,6:00,775
2018/9/26,6:05,773
2018/9/26,6:10,779
2018/9/26,6:15,786
2018/9/26,6:20,779
2018/9/26,6:25,780
2018/9/26,6:30,779
2018/9/26,6:35,780
2018/9/26,6:40,782
2018/9/26,6:45,781
2018/9/26,6:50,777
2018/9/26,6:55,772
2018/9/26,7:00,773
2018/9/26,7:05,775
2018/9/26,7:10,783
2018/9/26,7:15,781
2018/9/26,7:20,778
2018/9/26,7:25,778
2018/9/26,7:30,769
