2020/10/24 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,17:00～18:00,10月23日,12:17,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,17:00～18:00,10月23日,12:17

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
422,17:00～18:00,10月23日,12:17,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
373,17:00～18:00,10月23日,12:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/23,0:00,262,265,78,334
2020/10/23,1:00,266,270,80,333
2020/10/23,2:00,280,284,82,341
2020/10/23,3:00,296,302,82,361
2020/10/23,4:00,303,307,82,370
2020/10/23,5:00,303,304,81,372
2020/10/23,6:00,307,307,84,366
2020/10/23,7:00,318,314,85,374
2020/10/23,8:00,343,340,88,391
2020/10/23,9:00,365,359,85,428
2020/10/23,10:00,366,360,84,435
2020/10/23,11:00,367,366,75,491
2020/10/23,12:00,349,347,82,424
2020/10/23,13:00,363,358,81,447
2020/10/23,14:00,359,357,82,439
2020/10/23,15:00,357,351,86,416
2020/10/23,16:00,368,361,88,417
2020/10/23,17:00,369,373,87,422
2020/10/23,18:00,355,355,87,406
2020/10/23,19:00,339,340,84,401
2020/10/23,20:00,319,321,84,382
2020/10/23,21:00,299,305,80,374
2020/10/23,22:00,282,291,80,353
2020/10/23,23:00,274,280,78,349

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
432,17:00～18:00,10月24日,5:13,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,17:00～18:00,10月24日,5:13

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,15:00～16:00,10月24日,5:13,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
315,15:00～16:00,10月24日,5:13

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/23,0:00,268,0
2020/10/23,0:05,269,0
2020/10/23,0:10,268,0
2020/10/23,0:15,267,0
2020/10/23,0:20,267,0
2020/10/23,0:25,265,0
2020/10/23,0:30,265,0
2020/10/23,0:35,265,0
2020/10/23,0:40,262,0
2020/10/23,0:45,261,0
2020/10/23,0:50,261,0
2020/10/23,0:55,261,0
2020/10/23,1:00,262,0
2020/10/23,1:05,262,0
2020/10/23,1:10,263,0
2020/10/23,1:15,263,0
2020/10/23,1:20,264,0
2020/10/23,1:25,263,0
2020/10/23,1:30,268,0
2020/10/23,1:35,270,0
2020/10/23,1:40,269,0
2020/10/23,1:45,272,0
2020/10/23,1:50,274,0
2020/10/23,1:55,274,0
2020/10/23,2:00,275,0
2020/10/23,2:05,275,0
2020/10/23,2:10,278,0
2020/10/23,2:15,278,0
2020/10/23,2:20,279,0
2020/10/23,2:25,277,0
2020/10/23,2:30,281,0
2020/10/23,2:35,282,0
2020/10/23,2:40,285,0
2020/10/23,2:45,287,0
2020/10/23,2:50,291,0
2020/10/23,2:55,291,0
2020/10/23,3:00,293,0
2020/10/23,3:05,295,0
2020/10/23,3:10,297,0
2020/10/23,3:15,296,0
2020/10/23,3:20,297,0
2020/10/23,3:25,295,0
2020/10/23,3:30,298,0
2020/10/23,3:35,300,0
2020/10/23,3:40,300,0
2020/10/23,3:45,300,0
2020/10/23,3:50,303,0
2020/10/23,3:55,304,0
2020/10/23,4:00,306,0
2020/10/23,4:05,305,0
2020/10/23,4:10,307,0
2020/10/23,4:15,306,0
2020/10/23,4:20,306,0
2020/10/23,4:25,304,0
2020/10/23,4:30,305,0
2020/10/23,4:35,306,0
2020/10/23,4:40,304,0
2020/10/23,4:45,304,0
2020/10/23,4:50,306,0
2020/10/23,4:55,307,0
2020/10/23,5:00,310,0
2020/10/23,5:05,309,0
2020/10/23,5:10,308,0
2020/10/23,5:15,308,0
2020/10/23,5:20,305,0
2020/10/23,5:25,304,0
2020/10/23,5:30,303,0
2020/10/23,5:35,304,0
2020/10/23,5:40,304,0
2020/10/23,5:45,302,0
2020/10/23,5:50,302,0
2020/10/23,5:55,302,0
2020/10/23,6:00,308,1
2020/10/23,6:05,309,1
2020/10/23,6:10,308,1
2020/10/23,6:15,305,1
2020/10/23,6:20,304,1
2020/10/23,6:25,307,2
2020/10/23,6:30,311,5
2020/10/23,6:35,311,5
2020/10/23,6:40,312,5
2020/10/23,6:45,311,5
2020/10/23,6:50,313,5
2020/10/23,6:55,315,5
2020/10/23,7:00,320,10
2020/10/23,7:05,323,10
2020/10/23,7:10,321,10
2020/10/23,7:15,317,11
2020/10/23,7:20,318,11
2020/10/23,7:25,318,11
2020/10/23,7:30,318,9
2020/10/23,7:35,320,9
2020/10/23,7:40,322,9
2020/10/23,7:45,323,9
2020/10/23,7:50,322,10
2020/10/23,7:55,324,10
2020/10/23,8:00,333,10
2020/10/23,8:05,333,11
2020/10/23,8:10,335,11
2020/10/23,8:15,339,10
2020/10/23,8:20,343,10
2020/10/23,8:25,345,10
2020/10/23,8:30,349,11
2020/10/23,8:35,351,11
2020/10/23,8:40,353,11
2020/10/23,8:45,355,11
2020/10/23,8:50,358,11
2020/10/23,8:55,359,11
2020/10/23,9:00,365,14
2020/10/23,9:05,364,14
2020/10/23,9:10,364,14
2020/10/23,9:15,365,14
2020/10/23,9:20,366,14
2020/10/23,9:25,366,14
2020/10/23,9:30,368,17
2020/10/23,9:35,369,17
2020/10/23,9:40,368,17
2020/10/23,9:45,370,16
2020/10/23,9:50,371,16
2020/10/23,9:55,369,16
2020/10/23,10:00,368,18
2020/10/23,10:05,366,18
2020/10/23,10:10,366,18
2020/10/23,10:15,368,18
2020/10/23,10:20,370,17
2020/10/23,10:25,370,17
2020/10/23,10:30,371,18
2020/10/23,10:35,372,18
2020/10/23,10:40,372,18
2020/10/23,10:45,372,18
2020/10/23,10:50,372,18
2020/10/23,10:55,372,19
2020/10/23,11:00,372,19
2020/10/23,11:05,373,19
2020/10/23,11:10,371,19
2020/10/23,11:15,370,19
2020/10/23,11:20,372,20
2020/10/23,11:25,371,20
2020/10/23,11:30,370,20
2020/10/23,11:35,370,21
2020/10/23,11:40,370,20
2020/10/23,11:45,369,19
2020/10/23,11:50,368,19
2020/10/23,11:55,365,19
2020/10/23,12:00,358,18
2020/10/23,12:05,356,18
2020/10/23,12:10,354,18
2020/10/23,12:15,352,18
2020/10/23,12:20,349,18
2020/10/23,12:25,349,18
2020/10/23,12:30,349,19
2020/10/23,12:35,348,19
2020/10/23,12:40,349,19
2020/10/23,12:45,351,18
2020/10/23,12:50,353,18
