2017/2/24 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2394,9:00～10:00,2/23,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2044,9:00～10:00,2/23,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/2/23,0:00,1595,1657,66
2017/2/23,1:00,1555,1611,64
2017/2/23,2:00,1562,1623,65
2017/2/23,3:00,1553,1613,64
2017/2/23,4:00,1525,1584,63
2017/2/23,5:00,1510,1594,63
2017/2/23,6:00,1621,1742,67
2017/2/23,7:00,1786,1876,74
2017/2/23,8:00,1964,2022,82
2017/2/23,9:00,2089,2044,87
2017/2/23,10:00,2061,2027,86
2017/2/23,11:00,2030,1999,84
2017/2/23,12:00,1901,1877,79
2017/2/23,13:00,1965,1950,82
2017/2/23,14:00,1965,1948,82
2017/2/23,15:00,1962,1954,81
2017/2/23,16:00,1986,1992,82
2017/2/23,17:00,2002,2024,83
2017/2/23,18:00,2049,2036,85
2017/2/23,19:00,2001,1980,83
2017/2/23,20:00,1929,1914,80
2017/2/23,21:00,1865,1845,77
2017/2/23,22:00,1785,1756,74
2017/2/23,23:00,1702,1665,71

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2462,9:00～10:00,2/23,18:30,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2230,9:00～10:00,2/23,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/2/23,0:00,1644
2017/2/23,0:05,1629
2017/2/23,0:10,1615
2017/2/23,0:15,1617
2017/2/23,0:20,1615
2017/2/23,0:25,1596
2017/2/23,0:30,1589
2017/2/23,0:35,1575
2017/2/23,0:40,1567
2017/2/23,0:45,1578
2017/2/23,0:50,1561
2017/2/23,0:55,1558
2017/2/23,1:00,1555
2017/2/23,1:05,1552
2017/2/23,1:10,1563
2017/2/23,1:15,1563
2017/2/23,1:20,1555
2017/2/23,1:25,1544
2017/2/23,1:30,1541
2017/2/23,1:35,1548
2017/2/23,1:40,1558
2017/2/23,1:45,1559
2017/2/23,1:50,1561
2017/2/23,1:55,1563
2017/2/23,2:00,1572
2017/2/23,2:05,1564
2017/2/23,2:10,1560
2017/2/23,2:15,1565
2017/2/23,2:20,1567
2017/2/23,2:25,1563
2017/2/23,2:30,1554
2017/2/23,2:35,1555
2017/2/23,2:40,1565
2017/2/23,2:45,1570
2017/2/23,2:50,1558
2017/2/23,2:55,1550
2017/2/23,3:00,1561
2017/2/23,3:05,1567
2017/2/23,3:10,1572
2017/2/23,3:15,1562
2017/2/23,3:20,1552
2017/2/23,3:25,1545
2017/2/23,3:30,1553
2017/2/23,3:35,1555
2017/2/23,3:40,1548
2017/2/23,3:45,1541
2017/2/23,3:50,1537
2017/2/23,3:55,1544
2017/2/23,4:00,1539
2017/2/23,4:05,1547
2017/2/23,4:10,1536
2017/2/23,4:15,1531
2017/2/23,4:20,1520
2017/2/23,4:25,1516
2017/2/23,4:30,1523
2017/2/23,4:35,1529
2017/2/23,4:40,1521
2017/2/23,4:45,1513
2017/2/23,4:50,1514
2017/2/23,4:55,1515
2017/2/23,5:00,1507
2017/2/23,5:05,1515
2017/2/23,5:10,1495
2017/2/23,5:15,1492
2017/2/23,5:20,1500
2017/2/23,5:25,1510
2017/2/23,5:30,1511
2017/2/23,5:35,1509
2017/2/23,5:40,1516
