2016/12/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4553,17:00～18:00,12/22,8:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3869,17:00～18:00,12/22,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/12/22,0:00,2938,0,65
2016/12/22,1:00,2807,0,62
2016/12/22,2:00,2739,0,60
2016/12/22,3:00,2701,0,59
2016/12/22,4:00,2713,0,60
2016/12/22,5:00,2852,0,63
2016/12/22,6:00,3212,0,71
2016/12/22,7:00,3463,0,76
2016/12/22,8:00,3676,0,81
2016/12/22,9:00,3819,0,84
2016/12/22,10:00,3812,0,84
2016/12/22,11:00,3877,0,85
2016/12/22,12:00,3728,0,82
2016/12/22,13:00,3801,0,83
2016/12/22,14:00,3788,0,83
2016/12/22,15:00,3772,0,83
2016/12/22,16:00,3913,0,86
2016/12/22,17:00,3920,0,86
2016/12/22,18:00,3811,0,84
2016/12/22,19:00,3654,0,80
2016/12/22,20:00,3486,0,77
2016/12/22,21:00,3318,0,73
2016/12/22,22:00,3195,0,70
2016/12/22,23:00,3010,0,66

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4488,18:00～19:00,12/22,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3655,18:00～19:00,12/22,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/22,0:00,3015
2016/12/22,0:05,3002
2016/12/22,0:10,3013
2016/12/22,0:15,2973
2016/12/22,0:20,2973
2016/12/22,0:25,2953
2016/12/22,0:30,2940
2016/12/22,0:35,2924
2016/12/22,0:40,2890
2016/12/22,0:45,2881
2016/12/22,0:50,2866
2016/12/22,0:55,2822
2016/12/22,1:00,2834
2016/12/22,1:05,2833
2016/12/22,1:10,2841
2016/12/22,1:15,2824
2016/12/22,1:20,2814
2016/12/22,1:25,2808
2016/12/22,1:30,2802
2016/12/22,1:35,2799
2016/12/22,1:40,2791
2016/12/22,1:45,2775
2016/12/22,1:50,2782
2016/12/22,1:55,2775
2016/12/22,2:00,2758
2016/12/22,2:05,2763
2016/12/22,2:10,2757
2016/12/22,2:15,2745
2016/12/22,2:20,2739
2016/12/22,2:25,2746
2016/12/22,2:30,2737
2016/12/22,2:35,2739
2016/12/22,2:40,2738
2016/12/22,2:45,2721
2016/12/22,2:50,2721
2016/12/22,2:55,2710
2016/12/22,3:00,2716
2016/12/22,3:05,2724
2016/12/22,3:10,2704
2016/12/22,3:15,2714
2016/12/22,3:20,2699
2016/12/22,3:25,2696
2016/12/22,3:30,2702
2016/12/22,3:35,2695
2016/12/22,3:40,2693
2016/12/22,3:45,2691
2016/12/22,3:50,2692
2016/12/22,3:55,2691
2016/12/22,4:00,2693
2016/12/22,4:05,2698
2016/12/22,4:10,2704
2016/12/22,4:15,2697
2016/12/22,4:20,2705
2016/12/22,4:25,2696
2016/12/22,4:30,2712
2016/12/22,4:35,2720
2016/12/22,4:40,2716
2016/12/22,4:45,2733
2016/12/22,4:50,2740
2016/12/22,4:55,2745
2016/12/22,5:00,2748
2016/12/22,5:05,2775
2016/12/22,5:10,2801
2016/12/22,5:15,2815
2016/12/22,5:20,2825
2016/12/22,5:25,2842
2016/12/22,5:30,2860
2016/12/22,5:35,2872
2016/12/22,5:40,2898
2016/12/22,5:45,2908
2016/12/22,5:50,2923
2016/12/22,5:55,2952
2016/12/22,6:00,3001
2016/12/22,6:05,3041
2016/12/22,6:10,3102
2016/12/22,6:15,3119
2016/12/22,6:20,3164
2016/12/22,6:25,3209
2016/12/22,6:30,3233
2016/12/22,6:35,3276
2016/12/22,6:40,3321
2016/12/22,6:45,3347
2016/12/22,6:50,3353
2016/12/22,6:55,3373
2016/12/22,7:00,3375
2016/12/22,7:05,3408
2016/12/22,7:10,3434
2016/12/22,7:15,3428
2016/12/22,7:20,3453
2016/12/22,7:25,3468
2016/12/22,7:30,3452
2016/12/22,7:35,3486
2016/12/22,7:40,3492
2016/12/22,7:45,3515
2016/12/22,7:50,3522
2016/12/22,7:55,3522
2016/12/22,8:00,3548
2016/12/22,8:05,3582
2016/12/22,8:10,3593
2016/12/22,8:15,3648
2016/12/22,8:20,3647
2016/12/22,8:25,3678
2016/12/22,8:30,3678
2016/12/22,8:35,3718
2016/12/22,8:40,3726
2016/12/22,8:45,3757
2016/12/22,8:50,3761
2016/12/22,8:55,3780
2016/12/22,9:00,3797
2016/12/22,9:05,3827
2016/12/22,9:10,3823
2016/12/22,9:15,3822
2016/12/22,9:20,3824
