2019/8/18 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
438,14:00～15:00,8月16日,20:28,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,14:00～15:00,8月16日,16:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/17,0:00,245,256,56
2019/8/17,1:00,238,241,54
2019/8/17,2:00,245,241,56
2019/8/17,3:00,252,255,57
2019/8/17,4:00,254,259,58
2019/8/17,5:00,246,251,56
2019/8/17,6:00,246,252,56
2019/8/17,7:00,264,270,60
2019/8/17,8:00,302,306,69
2019/8/17,9:00,334,331,76
2019/8/17,10:00,346,344,79
2019/8/17,11:00,355,349,81
2019/8/17,12:00,351,346,80
2019/8/17,13:00,352,348,80
2019/8/17,14:00,353,350,80
2019/8/17,15:00,350,347,80
2019/8/17,16:00,346,344,79
2019/8/17,17:00,337,331,77
2019/8/17,18:00,328,319,75
2019/8/17,19:00,321,313,73
2019/8/17,20:00,308,300,70
2019/8/17,21:00,290,290,66
2019/8/17,22:00,277,279,63
2019/8/17,23:00,264,270,60

最大使用率(%),時間帯
81,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,12:00～13:00,8月17日,20:11,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,12:00～13:00,8月17日,20:11

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/17,0:00,252
2019/8/17,0:05,252
2019/8/17,0:10,251
2019/8/17,0:15,250
2019/8/17,0:20,248
2019/8/17,0:25,247
2019/8/17,0:30,246
2019/8/17,0:35,246
2019/8/17,0:40,245
2019/8/17,0:45,243
2019/8/17,0:50,243
2019/8/17,0:55,241
2019/8/17,1:00,240
2019/8/17,1:05,240
2019/8/17,1:10,241
2019/8/17,1:15,240
2019/8/17,1:20,240
2019/8/17,1:25,240
2019/8/17,1:30,239
2019/8/17,1:35,238
2019/8/17,1:40,239
2019/8/17,1:45,238
2019/8/17,1:50,239
2019/8/17,1:55,239
2019/8/17,2:00,239
2019/8/17,2:05,240
2019/8/17,2:10,243
2019/8/17,2:15,243
2019/8/17,2:20,243
2019/8/17,2:25,244
2019/8/17,2:30,245
2019/8/17,2:35,247
2019/8/17,2:40,248
2019/8/17,2:45,249
2019/8/17,2:50,250
2019/8/17,2:55,250
2019/8/17,3:00,252
2019/8/17,3:05,252
2019/8/17,3:10,251
2019/8/17,3:15,252
2019/8/17,3:20,253
2019/8/17,3:25,253
2019/8/17,3:30,253
2019/8/17,3:35,252
2019/8/17,3:40,253
2019/8/17,3:45,254
2019/8/17,3:50,256
2019/8/17,3:55,255
2019/8/17,4:00,255
2019/8/17,4:05,255
2019/8/17,4:10,255
2019/8/17,4:15,255
2019/8/17,4:20,255
2019/8/17,4:25,254
2019/8/17,4:30,255
2019/8/17,4:35,254
2019/8/17,4:40,256
2019/8/17,4:45,257
2019/8/17,4:50,255
2019/8/17,4:55,255
2019/8/17,5:00,254
2019/8/17,5:05,255
2019/8/17,5:10,254
2019/8/17,5:15,251
2019/8/17,5:20,251
2019/8/17,5:25,250
2019/8/17,5:30,248
2019/8/17,5:35,247
2019/8/17,5:40,247
2019/8/17,5:45,245
2019/8/17,5:50,243
2019/8/17,5:55,242
2019/8/17,6:00,243
2019/8/17,6:05,244
2019/8/17,6:10,243
2019/8/17,6:15,244
2019/8/17,6:20,243
2019/8/17,6:25,244
2019/8/17,6:30,245
2019/8/17,6:35,246
2019/8/17,6:40,248
2019/8/17,6:45,249
2019/8/17,6:50,248
2019/8/17,6:55,252
2019/8/17,7:00,252
2019/8/17,7:05,253
2019/8/17,7:10,255
2019/8/17,7:15,256
2019/8/17,7:20,257
2019/8/17,7:25,259
2019/8/17,7:30,264
2019/8/17,7:35,266
2019/8/17,7:40,268
2019/8/17,7:45,269
2019/8/17,7:50,274
2019/8/17,7:55,277
2019/8/17,8:00,275
2019/8/17,8:05,286
2019/8/17,8:10,287
2019/8/17,8:15,291
2019/8/17,8:20,294
2019/8/17,8:25,296
2019/8/17,8:30,299
2019/8/17,8:35,304
2019/8/17,8:40,308
2019/8/17,8:45,313
2019/8/17,8:50,317
2019/8/17,8:55,319
2019/8/17,9:00,320
2019/8/17,9:05,324
2019/8/17,9:10,326
2019/8/17,9:15,327
2019/8/17,9:20,330
2019/8/17,9:25,333
2019/8/17,9:30,333
2019/8/17,9:35,338
2019/8/17,9:40,337
2019/8/17,9:45,343
2019/8/17,9:50,342
2019/8/17,9:55,345
2019/8/17,10:00,347
2019/8/17,10:05,347
2019/8/17,10:10,347
2019/8/17,10:15,345
2019/8/17,10:20,344
2019/8/17,10:25,344
2019/8/17,10:30,347
2019/8/17,10:35,351
2019/8/17,10:40,352
2019/8/17,10:45,349
2019/8/17,10:50,345
2019/8/17,10:55,349
2019/8/17,11:00,352
2019/8/17,11:05,352
2019/8/17,11:10,352
2019/8/17,11:15,353
2019/8/17,11:20,353
2019/8/17,11:25,354
2019/8/17,11:30,357
2019/8/17,11:35,356
2019/8/17,11:40,357
2019/8/17,11:45,358
2019/8/17,11:50,360
2019/8/17,11:55,360
2019/8/17,12:00,359
2019/8/17,12:05,356
2019/8/17,12:10,356
2019/8/17,12:15,356
2019/8/17,12:20,353
2019/8/17,12:25,353
2019/8/17,12:30,352
2019/8/17,12:35,349
2019/8/17,12:40,350
2019/8/17,12:45,349
2019/8/17,12:50,350
2019/8/17,12:55,352
2019/8/17,13:00,353
2019/8/17,13:05,351
2019/8/17,13:10,350
2019/8/17,13:15,353
2019/8/17,13:20,353
2019/8/17,13:25,354
2019/8/17,13:30,354
2019/8/17,13:35,356
2019/8/17,13:40,355
2019/8/17,13:45,353
2019/8/17,13:50,355
2019/8/17,13:55,353
2019/8/17,14:00,355
2019/8/17,14:05,356
2019/8/17,14:10,353
2019/8/17,14:15,355
2019/8/17,14:20,354
2019/8/17,14:25,355
2019/8/17,14:30,354
2019/8/17,14:35,354
2019/8/17,14:40,354
2019/8/17,14:45,352
2019/8/17,14:50,354
2019/8/17,14:55,351
2019/8/17,15:00,351
2019/8/17,15:05,352
2019/8/17,15:10,352
2019/8/17,15:15,352
2019/8/17,15:20,350
2019/8/17,15:25,352
2019/8/17,15:30,354
2019/8/17,15:35,352
2019/8/17,15:40,352
2019/8/17,15:45,350
2019/8/17,15:50,350
2019/8/17,15:55,348
2019/8/17,16:00,348
2019/8/17,16:05,348
2019/8/17,16:10,348
2019/8/17,16:15,348
2019/8/17,16:20,347
2019/8/17,16:25,347
2019/8/17,16:30,349
2019/8/17,16:35,349
2019/8/17,16:40,349
2019/8/17,16:45,347
2019/8/17,16:50,349
2019/8/17,16:55,349
2019/8/17,17:00,346
2019/8/17,17:05,343
2019/8/17,17:10,344
2019/8/17,17:15,345
2019/8/17,17:20,342
2019/8/17,17:25,339
2019/8/17,17:30,340
2019/8/17,17:35,338
2019/8/17,17:40,338
2019/8/17,17:45,336
2019/8/17,17:50,334
2019/8/17,17:55,334
2019/8/17,18:00,333
2019/8/17,18:05,332
2019/8/17,18:10,331
2019/8/17,18:15,331
2019/8/17,18:20,331
2019/8/17,18:25,330
2019/8/17,18:30,328
2019/8/17,18:35,329
2019/8/17,18:40,329
2019/8/17,18:45,329
2019/8/17,18:50,329
2019/8/17,18:55,330
2019/8/17,19:00,327
2019/8/17,19:05,328
2019/8/17,19:10,328
2019/8/17,19:15,326
2019/8/17,19:20,326
2019/8/17,19:25,325
2019/8/17,19:30,324
2019/8/17,19:35,322
2019/8/17,19:40,318
2019/8/17,19:45,321
2019/8/17,19:50,318
2019/8/17,19:55,316
2019/8/17,20:00,314
2019/8/17,20:05,312
2019/8/17,20:10,312
2019/8/17,20:15,313
2019/8/17,20:20,314
2019/8/17,20:25,310
2019/8/17,20:30,311
2019/8/17,20:35,310
2019/8/17,20:40,305
2019/8/17,20:45,307
2019/8/17,20:50,306
2019/8/17,20:55,303
2019/8/17,21:00,303
2019/8/17,21:05,299
2019/8/17,21:10,297
2019/8/17,21:15,294
2019/8/17,21:20,295
2019/8/17,21:25,295
2019/8/17,21:30,292
2019/8/17,21:35,292
2019/8/17,21:40,292
2019/8/17,21:45,289
2019/8/17,21:50,288
2019/8/17,21:55,286
2019/8/17,22:00,284
2019/8/17,22:05,283
2019/8/17,22:10,283
2019/8/17,22:15,281
2019/8/17,22:20,282
2019/8/17,22:25,283
2019/8/17,22:30,280
2019/8/17,22:35,278
2019/8/17,22:40,278
2019/8/17,22:45,276
2019/8/17,22:50,274
2019/8/17,22:55,273
2019/8/17,23:00,273
2019/8/17,23:05,273
2019/8/17,23:10,270
2019/8/17,23:15,269
2019/8/17,23:20,267
2019/8/17,23:25,269
2019/8/17,23:30,266
2019/8/17,23:35,265
2019/8/17,23:40,263
2019/8/17,23:45,266
2019/8/17,23:50,261
2019/8/17,23:55,259
