2017/07/14 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1098,11:00～12:00,07月13日,07:25,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
948,11:00～12:00,07月13日,07:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/13,0:00,623,624,56
2017/7/13,1:00,588,598,53
2017/7/13,2:00,597,607,54
2017/7/13,3:00,627,642,57
2017/7/13,4:00,634,653,57
2017/7/13,5:00,614,628,55
2017/7/13,6:00,611,641,55
2017/7/13,7:00,655,683,59
2017/7/13,8:00,776,785,70
2017/7/13,9:00,869,872,79
2017/7/13,10:00,903,913,82
2017/7/13,11:00,946,948,86
2017/7/13,12:00,910,908,82
2017/7/13,13:00,958,938,87
2017/7/13,14:00,972,937,88
2017/7/13,15:00,986,935,89
2017/7/13,16:00,990,923,90
2017/7/13,17:00,951,892,86
2017/7/13,18:00,903,868,82
2017/7/13,19:00,864,848,78
2017/7/13,20:00,821,816,74
2017/7/13,21:00,761,771,69
2017/7/13,22:00,718,723,65
2017/7/13,23:00,666,677,60

最大使用率(%),時間帯
90,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1063,14:00～15:00,07月13日,17:20,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
968,14:00～15:00,07月13日,17:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/7/13,0:00,631
2017/7/13,0:05,630
2017/7/13,0:10,628
2017/7/13,0:15,637
2017/7/13,0:20,627
2017/7/13,0:25,624
2017/7/13,0:30,626
2017/7/13,0:35,619
2017/7/13,0:40,618
2017/7/13,0:45,617
2017/7/13,0:50,613
2017/7/13,0:55,603
2017/7/13,1:00,600
2017/7/13,1:05,591
2017/7/13,1:10,586
2017/7/13,1:15,591
2017/7/13,1:20,590
2017/7/13,1:25,594
2017/7/13,1:30,589
2017/7/13,1:35,586
2017/7/13,1:40,585
2017/7/13,1:45,583
2017/7/13,1:50,581
2017/7/13,1:55,579
2017/7/13,2:00,583
2017/7/13,2:05,587
2017/7/13,2:10,594
2017/7/13,2:15,589
2017/7/13,2:20,590
2017/7/13,2:25,595
2017/7/13,2:30,600
2017/7/13,2:35,605
2017/7/13,2:40,605
2017/7/13,2:45,608
2017/7/13,2:50,600
2017/7/13,2:55,605
2017/7/13,3:00,609
2017/7/13,3:05,616
2017/7/13,3:10,624
2017/7/13,3:15,628
2017/7/13,3:20,623
2017/7/13,3:25,625
2017/7/13,3:30,628
2017/7/13,3:35,635
2017/7/13,3:40,636
2017/7/13,3:45,636
2017/7/13,3:50,635
2017/7/13,3:55,634
2017/7/13,4:00,633
2017/7/13,4:05,640
2017/7/13,4:10,637
2017/7/13,4:15,635
2017/7/13,4:20,634
2017/7/13,4:25,630
2017/7/13,4:30,632
2017/7/13,4:35,633
2017/7/13,4:40,634
2017/7/13,4:45,635
2017/7/13,4:50,634
2017/7/13,4:55,624
2017/7/13,5:00,620
