2018/07/03 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2528,14:00～15:00,07月02日,07:46,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2212,14:00～15:00,07月02日,07:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/07/02,00:00,1189,1185,47
2018/07/02,01:00,1133,1126,45
2018/07/02,02:00,1131,1125,45
2018/07/02,03:00,1156,1149,46
2018/07/02,04:00,1171,1168,46
2018/07/02,05:00,1187,1184,47
2018/07/02,06:00,1293,1293,51
2018/07/02,07:00,1506,1493,60
2018/07/02,08:00,1816,1818,72
2018/07/02,09:00,2072,2035,82
2018/07/02,10:00,2143,2114,85
2018/07/02,11:00,2182,2153,86
2018/07/02,12:00,2102,2053,83
2018/07/02,13:00,2224,2170,88
2018/07/02,14:00,2257,2212,89
2018/07/02,15:00,2233,2175,88
2018/07/02,16:00,2226,2154,88
2018/07/02,17:00,2116,2065,84
2018/07/02,18:00,2018,1999,80
2018/07/02,19:00,1947,1922,77
2018/07/02,20:00,1841,1807,73
2018/07/02,21:00,1758,1747,70
2018/07/02,22:00,1700,1676,67
2018/07/02,23:00,1599,1597,63

最大使用率(%),時間帯
89,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2522,14:00～15:00,07月02日,17:29,13,88

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2230,14:00～15:00,07月02日,17:29

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/07/02,00:00,1243
2018/07/02,00:05,1223
2018/07/02,00:10,1223
2018/07/02,00:15,1219
2018/07/02,00:20,1228
2018/07/02,00:25,1205
2018/07/02,00:30,1175
2018/07/02,00:35,1176
2018/07/02,00:40,1162
2018/07/02,00:45,1150
2018/07/02,00:50,1146
2018/07/02,00:55,1142
2018/07/02,01:00,1156
2018/07/02,01:05,1146
2018/07/02,01:10,1143
2018/07/02,01:15,1144
2018/07/02,01:20,1136
2018/07/02,01:25,1135
2018/07/02,01:30,1112
2018/07/02,01:35,1141
2018/07/02,01:40,1123
2018/07/02,01:45,1115
2018/07/02,01:50,1111
2018/07/02,01:55,1130
2018/07/02,02:00,1125
2018/07/02,02:05,1135
2018/07/02,02:10,1132
2018/07/02,02:15,1133
2018/07/02,02:20,1144
2018/07/02,02:25,1132
2018/07/02,02:30,1132
2018/07/02,02:35,1141
2018/07/02,02:40,1121
2018/07/02,02:45,1124
2018/07/02,02:50,1125
2018/07/02,02:55,1122
2018/07/02,03:00,1136
2018/07/02,03:05,1150
2018/07/02,03:10,1161
2018/07/02,03:15,1164
2018/07/02,03:20,1168
2018/07/02,03:25,1178
2018/07/02,03:30,1167
2018/07/02,03:35,1145
2018/07/02,03:40,1142
2018/07/02,03:45,1154
2018/07/02,03:50,1150
2018/07/02,03:55,1151
2018/07/02,04:00,1165
2018/07/02,04:05,1164
2018/07/02,04:10,1184
2018/07/02,04:15,1178
2018/07/02,04:20,1162
2018/07/02,04:25,1172
2018/07/02,04:30,1167
2018/07/02,04:35,1187
2018/07/02,04:40,1181
2018/07/02,04:45,1169
2018/07/02,04:50,1166
2018/07/02,04:55,1165
2018/07/02,05:00,1160
2018/07/02,05:05,1157
2018/07/02,05:10,1166
2018/07/02,05:15,1179
2018/07/02,05:20,1192
2018/07/02,05:25,1175
2018/07/02,05:30,1168
2018/07/02,05:35,1182
2018/07/02,05:40,1196
2018/07/02,05:45,1202
2018/07/02,05:50,1211
2018/07/02,05:55,1222
2018/07/02,06:00,1217
2018/07/02,06:05,1238
2018/07/02,06:10,1251
2018/07/02,06:15,1245
2018/07/02,06:20,1269
2018/07/02,06:25,1256
2018/07/02,06:30,1283
2018/07/02,06:35,1296
2018/07/02,06:40,1318
2018/07/02,06:45,1341
2018/07/02,06:50,1355
2018/07/02,06:55,1374
2018/07/02,07:00,1381
2018/07/02,07:05,1384
2018/07/02,07:10,1398
2018/07/02,07:15,1432
2018/07/02,07:20,1468
2018/07/02,07:25,1483
2018/07/02,07:30,1501
2018/07/02,07:35,1534
2018/07/02,07:40,1547
2018/07/02,07:45,1577
2018/07/02,07:50,1577
2018/07/02,07:55,1615
2018/07/02,08:00,1642
2018/07/02,08:05,1677
2018/07/02,08:10,1715
2018/07/02,08:15,1744
2018/07/02,08:20,1776
2018/07/02,08:25,1792
