2019/07/10 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,14:00～15:00,7月10日,9:00,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,14:00～15:00,7月10日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/10,0:00,251,251,74
2019/07/10,1:00,244,245,72
2019/07/10,2:00,252,252,72
2019/07/10,3:00,270,269,76
2019/07/10,4:00,284,281,79
2019/07/10,5:00,284,283,79
2019/07/10,6:00,273,274,75
2019/07/10,7:00,280,287,75
2019/07/10,8:00,322,335,79
2019/07/10,9:00,345,361,78
2019/07/10,10:00,358,371,79
2019/07/10,11:00,367,381,82
2019/07/10,12:00,346,363,76
2019/07/10,13:00,361,382,76
2019/07/10,14:00,362,383,78
2019/07/10,15:00,345,371,75
2019/07/10,16:00,345,365,75
2019/07/10,17:00,339,350,75
2019/07/10,18:00,335,348,74
2019/07/10,19:00,329,340,74
2019/07/10,20:00,314,323,74
2019/07/10,21:00,296,299,71
2019/07/10,22:00,277,278,72
2019/07/10,23:00,266,266,57

最大使用率(%),時間帯
82,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
433,14:00～15:00,7月10日,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
384,14:00～15:00,7月10日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/07/10,0:00,260
2019/07/10,0:05,260
2019/07/10,0:10,257
2019/07/10,0:15,254
2019/07/10,0:20,252
2019/07/10,0:25,252
2019/07/10,0:30,251
2019/07/10,0:35,249
2019/07/10,0:40,248
2019/07/10,0:45,247
2019/07/10,0:50,248
2019/07/10,0:55,247
2019/07/10,1:00,246
2019/07/10,1:05,245
2019/07/10,1:10,246
2019/07/10,1:15,245
2019/07/10,1:20,245
2019/07/10,1:25,245
2019/07/10,1:30,245
2019/07/10,1:35,245
2019/07/10,1:40,246
2019/07/10,1:45,244
2019/07/10,1:50,244
2019/07/10,1:55,245
2019/07/10,2:00,245
2019/07/10,2:05,248
2019/07/10,2:10,249
2019/07/10,2:15,248
2019/07/10,2:20,249
2019/07/10,2:25,251
2019/07/10,2:30,253
2019/07/10,2:35,254
2019/07/10,2:40,256
2019/07/10,2:45,257
2019/07/10,2:50,258
2019/07/10,2:55,260
2019/07/10,3:00,262
2019/07/10,3:05,262
2019/07/10,3:10,263
2019/07/10,3:15,265
2019/07/10,3:20,267
2019/07/10,3:25,268
2019/07/10,3:30,269
2019/07/10,3:35,272
2019/07/10,3:40,272
2019/07/10,3:45,275
2019/07/10,3:50,277
2019/07/10,3:55,278
2019/07/10,4:00,280
2019/07/10,4:05,281
2019/07/10,4:10,282
2019/07/10,4:15,282
2019/07/10,4:20,284
2019/07/10,4:25,284
2019/07/10,4:30,285
2019/07/10,4:35,285
2019/07/10,4:40,286
2019/07/10,4:45,286
2019/07/10,4:50,285
2019/07/10,4:55,286
2019/07/10,5:00,287
2019/07/10,5:05,287
2019/07/10,5:10,286
2019/07/10,5:15,287
2019/07/10,5:20,288
2019/07/10,5:25,288
2019/07/10,5:30,287
2019/07/10,5:35,286
2019/07/10,5:40,286
2019/07/10,5:45,282
2019/07/10,5:50,281
2019/07/10,5:55,280
2019/07/10,6:00,281
2019/07/10,6:05,281
2019/07/10,6:10,280
2019/07/10,6:15,279
2019/07/10,6:20,276
2019/07/10,6:25,274
2019/07/10,6:30,272
2019/07/10,6:35,272
2019/07/10,6:40,271
2019/07/10,6:45,269
2019/07/10,6:50,269
2019/07/10,6:55,269
2019/07/10,7:00,271
2019/07/10,7:05,270
2019/07/10,7:10,274
2019/07/10,7:15,274
2019/07/10,7:20,277
2019/07/10,7:25,278
2019/07/10,7:30,280
2019/07/10,7:35,282
2019/07/10,7:40,285
2019/07/10,7:45,286
2019/07/10,7:50,290
2019/07/10,7:55,290
2019/07/10,8:00,295
2019/07/10,8:05,304
2019/07/10,8:10,309
2019/07/10,8:15,312
2019/07/10,8:20,319
2019/07/10,8:25,321
2019/07/10,8:30,325
2019/07/10,8:35,328
2019/07/10,8:40,331
2019/07/10,8:45,334
2019/07/10,8:50,337
2019/07/10,8:55,338
2019/07/10,9:00,338
2019/07/10,9:05,343
2019/07/10,9:10,345
2019/07/10,9:15,345
2019/07/10,9:20,345
2019/07/10,9:25,346
2019/07/10,9:30,348
2019/07/10,9:35,347
2019/07/10,9:40,348
2019/07/10,9:45,346
2019/07/10,9:50,347
2019/07/10,9:55,346
2019/07/10,10:00,347
2019/07/10,10:05,347
2019/07/10,10:10,350
2019/07/10,10:15,353
2019/07/10,10:20,355
2019/07/10,10:25,358
2019/07/10,10:30,360
2019/07/10,10:35,360
2019/07/10,10:40,360
2019/07/10,10:45,362
2019/07/10,10:50,363
2019/07/10,10:55,362
2019/07/10,11:00,363
2019/07/10,11:05,364
2019/07/10,11:10,363
2019/07/10,11:15,366
2019/07/10,11:20,369
2019/07/10,11:25,371
2019/07/10,11:30,372
2019/07/10,11:35,369
2019/07/10,11:40,370
2019/07/10,11:45,368
2019/07/10,11:50,369
2019/07/10,11:55,368
2019/07/10,12:00,366
2019/07/10,12:05,357
2019/07/10,12:10,353
2019/07/10,12:15,350
2019/07/10,12:20,346
2019/07/10,12:25,345
2019/07/10,12:30,346
2019/07/10,12:35,345
2019/07/10,12:40,346
2019/07/10,12:45,344
2019/07/10,12:50,345
2019/07/10,12:55,349
2019/07/10,13:00,352
2019/07/10,13:05,356
2019/07/10,13:10,359
2019/07/10,13:15,363
2019/07/10,13:20,364
2019/07/10,13:25,365
2019/07/10,13:30,364
2019/07/10,13:35,364
2019/07/10,13:40,362
2019/07/10,13:45,364
2019/07/10,13:50,366
2019/07/10,13:55,366
2019/07/10,14:00,367
2019/07/10,14:05,367
2019/07/10,14:10,367
2019/07/10,14:15,366
2019/07/10,14:20,364
2019/07/10,14:25,363
2019/07/10,14:30,364
2019/07/10,14:35,365
2019/07/10,14:40,365
2019/07/10,14:45,362
2019/07/10,14:50,361
2019/07/10,14:55,358
2019/07/10,15:00,355
2019/07/10,15:05,349
2019/07/10,15:10,347
2019/07/10,15:15,347
2019/07/10,15:20,348
2019/07/10,15:25,347
2019/07/10,15:30,347
2019/07/10,15:35,346
2019/07/10,15:40,344
2019/07/10,15:45,346
2019/07/10,15:50,345
2019/07/10,15:55,344
2019/07/10,16:00,345
2019/07/10,16:05,345
2019/07/10,16:10,347
2019/07/10,16:15,347
2019/07/10,16:20,348
2019/07/10,16:25,348
2019/07/10,16:30,348
2019/07/10,16:35,348
2019/07/10,16:40,347
2019/07/10,16:45,345
2019/07/10,16:50,344
2019/07/10,16:55,341
2019/07/10,17:00,340
2019/07/10,17:05,339
2019/07/10,17:10,340
2019/07/10,17:15,341
2019/07/10,17:20,340
2019/07/10,17:25,339
2019/07/10,17:30,339
2019/07/10,17:35,339
2019/07/10,17:40,339
2019/07/10,17:45,338
2019/07/10,17:50,337
2019/07/10,17:55,336
2019/07/10,18:00,337
2019/07/10,18:05,336
2019/07/10,18:10,335
2019/07/10,18:15,337
2019/07/10,18:20,336
2019/07/10,18:25,337
2019/07/10,18:30,336
2019/07/10,18:35,336
2019/07/10,18:40,335
2019/07/10,18:45,336
2019/07/10,18:50,337
2019/07/10,18:55,336
2019/07/10,19:00,335
2019/07/10,19:05,335
2019/07/10,19:10,333
2019/07/10,19:15,333
2019/07/10,19:20,332
2019/07/10,19:25,332
2019/07/10,19:30,331
2019/07/10,19:35,330
2019/07/10,19:40,329
2019/07/10,19:45,328
2019/07/10,19:50,326
2019/07/10,19:55,325
2019/07/10,20:00,323
2019/07/10,20:05,321
2019/07/10,20:10,320
2019/07/10,20:15,318
2019/07/10,20:20,316
2019/07/10,20:25,314
2019/07/10,20:30,314
2019/07/10,20:35,314
2019/07/10,20:40,313
2019/07/10,20:45,312
2019/07/10,20:50,312
2019/07/10,20:55,310
2019/07/10,21:00,308
2019/07/10,21:05,305
2019/07/10,21:10,303
2019/07/10,21:15,301
2019/07/10,21:20,300
2019/07/10,21:25,299
2019/07/10,21:30,298
2019/07/10,21:35,296
2019/07/10,21:40,295
2019/07/10,21:45,294
2019/07/10,21:50,292
2019/07/10,21:55,290
2019/07/10,22:00,289
2019/07/10,22:05,285
2019/07/10,22:10,284
2019/07/10,22:15,281
2019/07/10,22:20,280
2019/07/10,22:25,279
2019/07/10,22:30,278
2019/07/10,22:35,276
2019/07/10,22:40,276
2019/07/10,22:45,274
2019/07/10,22:50,273
2019/07/10,22:55,272
2019/07/10,23:00,270
2019/07/10,23:05,272
2019/07/10,23:10,271
2019/07/10,23:15,270
2019/07/10,23:20,269
2019/07/10,23:25,269
2019/07/10,23:30,267
2019/07/10,23:35,267
2019/07/10,23:40,267
2019/07/10,23:45,264
2019/07/10,23:50,263
2019/07/10,23:55,
