2020/10/28 10:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1700,19:00～20:00,04月05日,07:46,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1391,19:00～20:00,04月05日,07:46

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1516,17:00～18:00,04月05日,07:46,21,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1257,17:00～18:00,04月05日,07:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/05,00:00,1064,1073,74,1444
2020/04/05,01:00,1056,1063,74,1431
2020/04/05,02:00,1088,1094,74,1468
2020/04/05,03:00,1112,1119,74,1498
2020/04/05,04:00,1121,1119,75,1497
2020/04/05,05:00,1092,1092,75,1465
2020/04/05,06:00,1066,1055,77,1375
2020/04/05,07:00,1106,1081,80,1375
2020/04/05,08:00,1158,1129,83,1397
2020/04/05,09:00,1182,1162,80,1484
2020/04/05,10:00,1185,1161,76,1568
2020/04/05,11:00,1200,1159,76,1575
2020/04/05,12:00,1189,1153,76,1555
2020/04/05,13:00,1148,1142,74,1548
2020/04/05,14:00,1122,1131,75,1489
2020/04/05,15:00,1127,1136,79,1427
2020/04/05,16:00,1173,1179,81,1448
2020/04/05,17:00,1256,1257,83,1516
2020/04/05,18:00,1367,1383,81,1678
2020/04/05,19:00,1385,1391,81,1700
2020/04/05,20:00,1363,1366,80,1695
2020/04/05,21:00,1316,1305,81,1622
2020/04/05,22:00,1230,1215,82,1496
2020/04/05,23:00,1194,1162,83,1431

最大使用率(%),時間帯
83,23:00～24:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2009,09:00～10:00,04月05日,16:41,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1743,09:00～10:00,04月05日,16:41

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1880,18:00～19:00,04月05日,16:41,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1652,18:00～19:00,04月05日,16:41

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/05,00:00,1093,0
2020/04/05,00:05,1081,0
2020/04/05,00:10,1077,0
2020/04/05,00:15,1095,0
2020/04/05,00:20,1089,0
2020/04/05,00:25,1078,0
2020/04/05,00:30,1057,0
2020/04/05,00:35,1057,0
2020/04/05,00:40,1039,0
2020/04/05,00:45,1053,0
2020/04/05,00:50,1052,0
2020/04/05,00:55,1045,0
2020/04/05,01:00,1042,0
2020/04/05,01:05,1059,0
2020/04/05,01:10,1053,0
2020/04/05,01:15,1049,0
2020/04/05,01:20,1056,0
2020/04/05,01:25,1061,0
2020/04/05,01:30,1053,0
2020/04/05,01:35,1057,0
2020/04/05,01:40,1066,0
2020/04/05,01:45,1055,0
2020/04/05,01:50,1061,0
2020/04/05,01:55,1050,0
2020/04/05,02:00,1048,0
2020/04/05,02:05,1061,0
2020/04/05,02:10,1075,0
2020/04/05,02:15,1080,0
2020/04/05,02:20,1081,0
2020/04/05,02:25,1080,0
2020/04/05,02:30,1080,0
2020/04/05,02:35,1092,0
2020/04/05,02:40,1099,0
2020/04/05,02:45,1102,0
2020/04/05,02:50,1114,0
2020/04/05,02:55,1116,0
2020/04/05,03:00,1109,0
2020/04/05,03:05,1102,0
2020/04/05,03:10,1111,0
2020/04/05,03:15,1111,0
2020/04/05,03:20,1113,0
2020/04/05,03:25,1120,0
2020/04/05,03:30,1108,0
2020/04/05,03:35,1120,0
2020/04/05,03:40,1094,0
2020/04/05,03:45,1107,0
2020/04/05,03:50,1108,0
2020/04/05,03:55,1117,0
2020/04/05,04:00,1115,0
2020/04/05,04:05,1114,0
2020/04/05,04:10,1118,0
2020/04/05,04:15,1115,0
2020/04/05,04:20,1121,0
2020/04/05,04:25,1122,0
2020/04/05,04:30,1115,0
2020/04/05,04:35,1129,0
2020/04/05,04:40,1116,0
2020/04/05,04:45,1120,0
2020/04/05,04:50,1114,0
2020/04/05,04:55,1120,0
2020/04/05,05:00,1120,0
2020/04/05,05:05,1120,0
2020/04/05,05:10,1111,0
2020/04/05,05:15,1086,0
2020/04/05,05:20,1081,0
2020/04/05,05:25,1089,0
2020/04/05,05:30,1088,0
2020/04/05,05:35,1103,0
2020/04/05,05:40,1097,0
2020/04/05,05:45,1094,0
2020/04/05,05:50,1082,0
2020/04/05,05:55,1042,0
2020/04/05,06:00,1044,1
2020/04/05,06:05,1039,3
