2016/04/13 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
132,10:00～11:00,04月12日,11:42,43,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,10:00～11:00,04月12日,11:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/04/12,00:00,65,67,49
2016/04/12,01:00,62,64,46
2016/04/12,02:00,64,64,48
2016/04/12,03:00,66,66,50
2016/04/12,04:00,66,67,50
2016/04/12,05:00,65,66,49
2016/04/12,06:00,67,67,50
2016/04/12,07:00,75,74,56
2016/04/12,08:00,84,82,63
2016/04/12,09:00,90,89,68
2016/04/12,10:00,92,92,69
2016/04/12,11:00,91,90,68
2016/04/12,12:00,86,86,65
2016/04/12,13:00,88,88,66
2016/04/12,14:00,89,88,67
2016/04/12,15:00,89,89,67
2016/04/12,16:00,88,88,66
2016/04/12,17:00,88,87,66
2016/04/12,18:00,89,88,67
2016/04/12,19:00,91,90,68
2016/04/12,20:00,88,87,66
2016/04/12,21:00,84,83,63
2016/04/12,22:00,78,76,59
2016/04/12,23:00,72,71,54

最大使用率(%),時間帯
69,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
146,19:00～20:00,04月13日,00:00,53,65

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
95,19:00～20:00,04月13日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/04/12,00:00,69
2016/04/12,00:05,68
2016/04/12,00:10,67
2016/04/12,00:15,67
2016/04/12,00:20,66
2016/04/12,00:25,66
2016/04/12,00:30,66
2016/04/12,00:35,65
2016/04/12,00:40,65
2016/04/12,00:45,65
2016/04/12,00:50,64
2016/04/12,00:55,64
2016/04/12,01:00,64
2016/04/12,01:05,64
2016/04/12,01:10,64
2016/04/12,01:15,63
2016/04/12,01:20,63
2016/04/12,01:25,63
2016/04/12,01:30,63
2016/04/12,01:35,63
2016/04/12,01:40,63
2016/04/12,01:45,63
2016/04/12,01:50,63
2016/04/12,01:55,63
2016/04/12,02:00,63
2016/04/12,02:05,63
2016/04/12,02:10,63
2016/04/12,02:15,63
2016/04/12,02:20,63
2016/04/12,02:25,64
2016/04/12,02:30,64
2016/04/12,02:35,65
2016/04/12,02:40,65
2016/04/12,02:45,65
2016/04/12,02:50,66
2016/04/12,02:55,66
2016/04/12,03:00,66
2016/04/12,03:05,66
2016/04/12,03:10,66
2016/04/12,03:15,66
2016/04/12,03:20,67
2016/04/12,03:25,67
2016/04/12,03:30,67
2016/04/12,03:35,67
2016/04/12,03:40,67
2016/04/12,03:45,67
2016/04/12,03:50,67
2016/04/12,03:55,67
2016/04/12,04:00,67
2016/04/12,04:05,67
2016/04/12,04:10,67
2016/04/12,04:15,67
2016/04/12,04:20,67
2016/04/12,04:25,67
2016/04/12,04:30,67
2016/04/12,04:35,67
2016/04/12,04:40,67
2016/04/12,04:45,67
2016/04/12,04:50,67
2016/04/12,04:55,67
2016/04/12,05:00,67
2016/04/12,05:05,67
2016/04/12,05:10,67
2016/04/12,05:15,67
2016/04/12,05:20,67
2016/04/12,05:25,66
2016/04/12,05:30,66
2016/04/12,05:35,66
2016/04/12,05:40,65
2016/04/12,05:45,65
2016/04/12,05:50,65
2016/04/12,05:55,65
2016/04/12,06:00,65
2016/04/12,06:05,66
2016/04/12,06:10,66
2016/04/12,06:15,66
2016/04/12,06:20,67
2016/04/12,06:25,67
2016/04/12,06:30,68
2016/04/12,06:35,68
2016/04/12,06:40,69
2016/04/12,06:45,69
2016/04/12,06:50,69
2016/04/12,06:55,70
2016/04/12,07:00,70
