2018/01/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
517,17:00～20:00,1月30日,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
472,18:00～19:00,1月30日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/30,0:00,373,373,72
2018/01/30,1:00,378,378,73
2018/01/30,2:00,387,387,75
2018/01/30,3:00,384,385,74
2018/01/30,4:00,376,376,73
2018/01/30,5:00,372,373,72
2018/01/30,6:00,402,396,78
2018/01/30,7:00,431,415,83
2018/01/30,8:00,461,458,89
2018/01/30,9:00,453,454,88
2018/01/30,10:00,438,439,85
2018/01/30,11:00,427,425,83
2018/01/30,12:00,401,400,78
2018/01/30,13:00,413,414,80
2018/01/30,14:00,411,413,79
2018/01/30,15:00,414,411,80
2018/01/30,16:00,435,436,84
2018/01/30,17:00,455,460,88
2018/01/30,18:00,473,472,91
2018/01/30,19:00,461,459,89
2018/01/30,20:00,442,438,85
2018/01/30,21:00,415,410,80
2018/01/30,22:00,383,376,74
2018/01/30,23:00,380,376,74

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
511,17:00～20:00,1月30日,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
467,18:00～19:00,1月30日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/01/30,0:00,376
2018/01/30,0:05,375
2018/01/30,0:10,375
2018/01/30,0:15,373
2018/01/30,0:20,372
2018/01/30,0:25,372
2018/01/30,0:30,370
2018/01/30,0:35,371
2018/01/30,0:40,372
2018/01/30,0:45,372
2018/01/30,0:50,373
2018/01/30,0:55,374
2018/01/30,1:00,374
2018/01/30,1:05,375
2018/01/30,1:10,375
2018/01/30,1:15,375
2018/01/30,1:20,377
2018/01/30,1:25,377
2018/01/30,1:30,378
2018/01/30,1:35,380
2018/01/30,1:40,380
2018/01/30,1:45,381
2018/01/30,1:50,382
2018/01/30,1:55,383
2018/01/30,2:00,382
2018/01/30,2:05,385
2018/01/30,2:10,386
2018/01/30,2:15,386
2018/01/30,2:20,387
2018/01/30,2:25,387
2018/01/30,2:30,387
2018/01/30,2:35,388
2018/01/30,2:40,388
2018/01/30,2:45,389
2018/01/30,2:50,389
2018/01/30,2:55,387
2018/01/30,3:00,388
2018/01/30,3:05,388
2018/01/30,3:10,388
2018/01/30,3:15,388
2018/01/30,3:20,387
2018/01/30,3:25,386
2018/01/30,3:30,385
2018/01/30,3:35,384
2018/01/30,3:40,383
2018/01/30,3:45,382
2018/01/30,3:50,382
2018/01/30,3:55,381
2018/01/30,4:00,380
2018/01/30,4:05,380
2018/01/30,4:10,380
2018/01/30,4:15,379
2018/01/30,4:20,378
2018/01/30,4:25,378
2018/01/30,4:30,377
2018/01/30,4:35,375
2018/01/30,4:40,375
2018/01/30,4:45,373
2018/01/30,4:50,372
2018/01/30,4:55,372
2018/01/30,5:00,372
2018/01/30,5:05,371
2018/01/30,5:10,372
2018/01/30,5:15,372
2018/01/30,5:20,371
2018/01/30,5:25,371
2018/01/30,5:30,370
2018/01/30,5:35,372
2018/01/30,5:40,372
2018/01/30,5:45,372
2018/01/30,5:50,373
2018/01/30,5:55,376
2018/01/30,6:00,379
2018/01/30,6:05,385
2018/01/30,6:10,389
2018/01/30,6:15,393
2018/01/30,6:20,396
2018/01/30,6:25,399
2018/01/30,6:30,402
2018/01/30,6:35,409
2018/01/30,6:40,411
2018/01/30,6:45,415
2018/01/30,6:50,416
2018/01/30,6:55,420
2018/01/30,7:00,418
2018/01/30,7:05,416
2018/01/30,7:10,419
2018/01/30,7:15,420
2018/01/30,7:20,425
2018/01/30,7:25,427
2018/01/30,7:30,432
2018/01/30,7:35,434
2018/01/30,7:40,436
2018/01/30,7:45,438
2018/01/30,7:50,442
2018/01/30,7:55,443
2018/01/30,8:00,449
2018/01/30,8:05,453
2018/01/30,8:10,455
2018/01/30,8:15,459
2018/01/30,8:20,461
2018/01/30,8:25,462
2018/01/30,8:30,463
2018/01/30,8:35,463
2018/01/30,8:40,463
2018/01/30,8:45,461
2018/01/30,8:50,461
2018/01/30,8:55,461
2018/01/30,9:00,461
2018/01/30,9:05,461
2018/01/30,9:10,459
2018/01/30,9:15,457
2018/01/30,9:20,453
2018/01/30,9:25,454
2018/01/30,9:30,451
2018/01/30,9:35,448
2018/01/30,9:40,446
2018/01/30,9:45,449
2018/01/30,9:50,446
2018/01/30,9:55,447
2018/01/30,10:00,445
2018/01/30,10:05,439
2018/01/30,10:10,438
2018/01/30,10:15,437
2018/01/30,10:20,437
2018/01/30,10:25,437
2018/01/30,10:30,437
2018/01/30,10:35,437
2018/01/30,10:40,437
2018/01/30,10:45,435
2018/01/30,10:50,436
2018/01/30,10:55,434
2018/01/30,11:00,432
2018/01/30,11:05,433
2018/01/30,11:10,434
2018/01/30,11:15,431
