2018/03/19 23:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1797,19:00～20:00,03月18日,07:34,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1405,19:00～20:00,03月18日,07:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/03/18,00:00,1246,1245,69
2018/03/18,01:00,1226,1226,68
2018/03/18,02:00,1242,1241,69
2018/03/18,03:00,1253,1250,70
2018/03/18,04:00,1238,1246,69
2018/03/18,05:00,1228,1226,68
2018/03/18,06:00,1227,1224,68
2018/03/18,07:00,1222,1234,68
2018/03/18,08:00,1240,1286,69
2018/03/18,09:00,1251,1301,70
2018/03/18,10:00,1244,1282,69
2018/03/18,11:00,1208,1248,67
2018/03/18,12:00,1186,1217,66
2018/03/18,13:00,1163,1188,65
2018/03/18,14:00,1139,1161,63
2018/03/18,15:00,1130,1164,63
2018/03/18,16:00,1168,1187,65
2018/03/18,17:00,1253,1280,70
2018/03/18,18:00,1360,1403,76
2018/03/18,19:00,1361,1405,76
2018/03/18,20:00,1344,1392,75
2018/03/18,21:00,1300,1331,72
2018/03/18,22:00,1235,1243,69
2018/03/18,23:00,1184,1206,66

最大使用率(%),時間帯
76,19:00～20:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2159,16:00～17:00,03月18日,16:44,19,84

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1797,16:00～17:00,03月18日,16:44

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/03/18,00:00,1276
2018/03/18,00:05,1285
2018/03/18,00:10,1266
2018/03/18,00:15,1252
2018/03/18,00:20,1242
2018/03/18,00:25,1259
2018/03/18,00:30,1246
2018/03/18,00:35,1244
2018/03/18,00:40,1229
2018/03/18,00:45,1231
2018/03/18,00:50,1232
2018/03/18,00:55,1214
2018/03/18,01:00,1214
2018/03/18,01:05,1210
2018/03/18,01:10,1218
2018/03/18,01:15,1220
2018/03/18,01:20,1211
2018/03/18,01:25,1217
2018/03/18,01:30,1227
2018/03/18,01:35,1228
2018/03/18,01:40,1234
2018/03/18,01:45,1239
2018/03/18,01:50,1236
2018/03/18,01:55,1230
2018/03/18,02:00,1241
2018/03/18,02:05,1240
2018/03/18,02:10,1224
2018/03/18,02:15,1229
2018/03/18,02:20,1235
2018/03/18,02:25,1223
2018/03/18,02:30,1234
2018/03/18,02:35,1245
2018/03/18,02:40,1248
2018/03/18,02:45,1255
2018/03/18,02:50,1254
2018/03/18,02:55,1252
2018/03/18,03:00,1253
2018/03/18,03:05,1252
2018/03/18,03:10,1263
2018/03/18,03:15,1271
2018/03/18,03:20,1265
2018/03/18,03:25,1267
2018/03/18,03:30,1241
2018/03/18,03:35,1248
2018/03/18,03:40,1242
2018/03/18,03:45,1244
2018/03/18,03:50,1241
2018/03/18,03:55,1256
2018/03/18,04:00,1242
2018/03/18,04:05,1232
2018/03/18,04:10,1245
2018/03/18,04:15,1248
2018/03/18,04:20,1248
2018/03/18,04:25,1242
2018/03/18,04:30,1250
2018/03/18,04:35,1239
2018/03/18,04:40,1243
2018/03/18,04:45,1220
2018/03/18,04:50,1227
2018/03/18,04:55,1225
2018/03/18,05:00,1240
