2019/12/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2412,9:00～10:00,12/10,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2080,9:00～10:00,12/10,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2412,9:00～10:00,12/10,9:30,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2080,9:00～10:00,12/10,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/12/10,0:00,1530,1526,63,1978
2019/12/10,1:00,1483,1483,61,1963
2019/12/10,2:00,1522,1523,63,1960
2019/12/10,3:00,1549,1544,64,1965
2019/12/10,4:00,1538,1535,63,1965
2019/12/10,5:00,1555,1544,64,1976
2019/12/10,6:00,1686,1683,69,2053
2019/12/10,7:00,1848,1845,76,2139
2019/12/10,8:00,2023,2023,83,2332
2019/12/10,9:00,2063,2080,85,2412
2019/12/10,10:00,2000,2000,82,2319
2019/12/10,11:00,1975,1957,81,2275
2019/12/10,12:00,1859,1826,77,2134
2019/12/10,13:00,1882,1898,78,2206
2019/12/10,14:00,1883,1896,78,2202
2019/12/10,15:00,1876,1896,77,2200
2019/12/10,16:00,1912,1952,79,2264
2019/12/10,17:00,1972,1984,81,2301
2019/12/10,18:00,1961,1955,81,2268
2019/12/10,19:00,1909,1891,79,2193
2019/12/10,20:00,1849,1842,76,2137
2019/12/10,21:00,1778,1765,73,2049
2019/12/10,22:00,1689,1686,70,1962
2019/12/10,23:00,1596,1595,66,1902

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2327,9:00～10:00,12/10,18:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2030,9:00～10:00,12/10,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2327,9:00～10:00,12/10,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2030,9:00～10:00,12/10,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/10,0:00,1586,0
2019/12/10,0:05,1559,0
2019/12/10,0:10,1560,0
2019/12/10,0:15,1546,0
2019/12/10,0:20,1541,0
2019/12/10,0:25,1528,0
2019/12/10,0:30,1528,0
2019/12/10,0:35,1515,0
2019/12/10,0:40,1502,0
2019/12/10,0:45,1497,0
2019/12/10,0:50,1504,0
2019/12/10,0:55,1498,0
2019/12/10,1:00,1485,0
2019/12/10,1:05,1483,0
2019/12/10,1:10,1490,0
2019/12/10,1:15,1478,0
2019/12/10,1:20,1478,0
2019/12/10,1:25,1479,0
2019/12/10,1:30,1470,0
2019/12/10,1:35,1480,0
2019/12/10,1:40,1480,0
2019/12/10,1:45,1489,0
2019/12/10,1:50,1490,0
2019/12/10,1:55,1496,0
2019/12/10,2:00,1510,0
2019/12/10,2:05,1510,0
2019/12/10,2:10,1510,0
2019/12/10,2:15,1510,0
2019/12/10,2:20,1511,0
2019/12/10,2:25,1512,0
2019/12/10,2:30,1524,0
2019/12/10,2:35,1531,0
2019/12/10,2:40,1529,0
2019/12/10,2:45,1525,0
2019/12/10,2:50,1538,0
2019/12/10,2:55,1548,0
2019/12/10,3:00,1554,0
2019/12/10,3:05,1559,0
2019/12/10,3:10,1546,0
2019/12/10,3:15,1547,0
2019/12/10,3:20,1547,0
2019/12/10,3:25,1554,0
2019/12/10,3:30,1552,0
2019/12/10,3:35,1552,0
2019/12/10,3:40,1541,0
2019/12/10,3:45,1546,0
2019/12/10,3:50,1550,0
2019/12/10,3:55,1542,0
2019/12/10,4:00,1538,0
2019/12/10,4:05,1545,0
2019/12/10,4:10,1548,0
2019/12/10,4:15,1537,0
2019/12/10,4:20,1542,0
2019/12/10,4:25,1531,0
2019/12/10,4:30,1533,0
2019/12/10,4:35,1532,0
2019/12/10,4:40,1537,0
2019/12/10,4:45,1536,0
2019/12/10,4:50,1539,0
2019/12/10,4:55,1539,0
2019/12/10,5:00,1536,0
2019/12/10,5:05,1535,0
2019/12/10,5:10,1546,0
2019/12/10,5:15,1547,0
2019/12/10,5:20,1559,0
2019/12/10,5:25,1565,0
2019/12/10,5:30,1569,0
2019/12/10,5:35,1560,0
2019/12/10,5:40,1553,0
2019/12/10,5:45,1554,0
2019/12/10,5:50,1555,0
2019/12/10,5:55,1576,0
2019/12/10,6:00,1591,0
2019/12/10,6:05,1608,0
2019/12/10,6:10,1631,0
2019/12/10,6:15,1643,0
2019/12/10,6:20,1655,0
2019/12/10,6:25,1673,0
2019/12/10,6:30,1683,0
2019/12/10,6:35,1718,0
2019/12/10,6:40,1741,0
2019/12/10,6:45,1754,0
2019/12/10,6:50,1764,0
2019/12/10,6:55,1766,0
2019/12/10,7:00,1774,0
2019/12/10,7:05,1795,2
2019/12/10,7:10,1817,5
2019/12/10,7:15,1824,8
2019/12/10,7:20,1829,13
2019/12/10,7:25,1836,18
2019/12/10,7:30,1840,24
