2020/11/04 17:37 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7773,19:00～20:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/03,00:00,6310,6248,-,8575
2020/05/03,01:00,6227,6192,-,8594
2020/05/03,02:00,6474,6464,-,8697
2020/05/03,03:00,6743,6739,-,8833
2020/05/03,04:00,6743,6761,-,8832
2020/05/03,05:00,6353,6486,-,8687
2020/05/03,06:00,6069,6201,-,8710
2020/05/03,07:00,6146,6339,-,9082
2020/05/03,08:00,6472,6679,-,9345
2020/05/03,09:00,6772,7037,-,9836
2020/05/03,10:00,6920,7234,-,9988
2020/05/03,11:00,7007,7340,-,9928
2020/05/03,12:00,7090,7368,-,9864
2020/05/03,13:00,7022,7257,-,9684
2020/05/03,14:00,6842,7197,-,9419
2020/05/03,15:00,6780,7139,-,9222
2020/05/03,16:00,6866,7186,-,9192
2020/05/03,17:00,7270,7436,-,9175
2020/05/03,18:00,7692,7762,-,9194
2020/05/03,19:00,7651,7773,-,9215
2020/05/03,20:00,7333,7506,-,9110
2020/05/03,21:00,7005,7186,-,8928
2020/05/03,22:00,6665,6808,-,8763
2020/05/03,23:00,6481,6544,-,8699

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7676,19:00～20:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/03,00:00,6448,0
2020/05/03,00:05,6439,0
2020/05/03,00:10,6395,0
2020/05/03,00:15,6368,0
2020/05/03,00:20,6325,0
2020/05/03,00:25,6313,0
2020/05/03,00:30,6274,0
2020/05/03,00:35,6267,0
2020/05/03,00:40,6238,0
2020/05/03,00:45,6248,0
2020/05/03,00:50,6220,0
2020/05/03,00:55,6189,0
2020/05/03,01:00,6226,0
