2020/11/06 10:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9435,11:00～12:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/06,00:00,7662,7637,-,10089
2020/06/06,01:00,7316,7339,-,9927
2020/06/06,02:00,7363,7407,-,9965
2020/06/06,03:00,7585,7640,-,10083
2020/06/06,04:00,7608,7643,-,10044
2020/06/06,05:00,7315,7404,-,9980
2020/06/06,06:00,7162,7226,-,10211
2020/06/06,07:00,7491,7539,-,10138
2020/06/06,08:00,8201,8277,-,10817
2020/06/06,09:00,8866,8927,-,11446
2020/06/06,10:00,9200,9233,-,11750
2020/06/06,11:00,9322,9435,-,11825
2020/06/06,12:00,9186,9351,-,11685
2020/06/06,13:00,9196,9335,-,11674
2020/06/06,14:00,9129,9247,-,11608
2020/06/06,15:00,8980,9097,-,11346
2020/06/06,16:00,8995,9008,-,11172
2020/06/06,17:00,9017,8874,-,10885
2020/06/06,18:00,9125,8891,-,10739
2020/06/06,19:00,9052,8892,-,10692
2020/06/06,20:00,8649,8477,-,10502
2020/06/06,21:00,8172,7991,-,10177
2020/06/06,22:00,7760,7629,-,9956
2020/06/06,23:00,7445,7343,-,9769

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8702,19:00～20:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/06,00:00,7920,0
2020/06/06,00:05,7825,0
2020/06/06,00:10,7837,0
2020/06/06,00:15,7768,0
2020/06/06,00:20,7782,0
2020/06/06,00:25,7713,0
2020/06/06,00:30,7648,0
2020/06/06,00:35,7618,0
2020/06/06,00:40,7540,0
2020/06/06,00:45,7540,0
2020/06/06,00:50,7484,0
2020/06/06,00:55,7449,0
2020/06/06,01:00,7396,0
2020/06/06,01:05,7390,0
2020/06/06,01:10,7392,0
2020/06/06,01:15,7365,0
2020/06/06,01:20,7337,0
2020/06/06,01:25,7296,0
2020/06/06,01:30,7296,0
2020/06/06,01:35,7260,0
2020/06/06,01:40,7274,0
2020/06/06,01:45,7280,0
2020/06/06,01:50,7270,0
2020/06/06,01:55,7263,0
2020/06/06,02:00,7247,0
2020/06/06,02:05,7264,0
2020/06/06,02:10,7268,0
2020/06/06,02:15,7302,0
2020/06/06,02:20,7328,0
2020/06/06,02:25,7333,0
2020/06/06,02:30,7333,0
2020/06/06,02:35,7372,0
