2019/8/9 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1793,14:00～15:00,8/8,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,14:00～15:00,8/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/8,0:00,950,950,78
2019/8/8,1:00,893,895,75
2019/8/8,2:00,887,885,74
2019/8/8,3:00,901,910,75
2019/8/8,4:00,926,940,78
2019/8/8,5:00,947,950,80
2019/8/8,6:00,961,995,76
2019/8/8,7:00,1043,1085,75
2019/8/8,8:00,1190,1265,78
2019/8/8,9:00,1319,1405,80
2019/8/8,10:00,1385,1465,80
2019/8/8,11:00,1443,1520,81
2019/8/8,12:00,1452,1480,81
2019/8/8,13:00,1500,1530,84
2019/8/8,14:00,1503,1550,84
2019/8/8,15:00,1508,1545,84
2019/8/8,16:00,1526,1545,87
2019/8/8,17:00,1488,1505,88
2019/8/8,18:00,1441,1450,91
2019/8/8,19:00,1392,1440,89
2019/8/8,20:00,1305,1360,85
2019/8/8,21:00,1217,1265,82
2019/8/8,22:00,1139,1175,78
2019/8/8,23:00,1056,1085,76

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1802,14:00～15:00,8/8,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1540,14:00～15:00,8/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/8/8,0:00,993
2019/8/8,0:05,992
2019/8/8,0:10,976
2019/8/8,0:15,965
2019/8/8,0:20,957
2019/8/8,0:25,959
2019/8/8,0:30,949
2019/8/8,0:35,942
2019/8/8,0:40,931
2019/8/8,0:45,921
2019/8/8,0:50,920
2019/8/8,0:55,906
2019/8/8,1:00,911
2019/8/8,1:05,910
2019/8/8,1:10,903
2019/8/8,1:15,903
2019/8/8,1:20,894
2019/8/8,1:25,884
2019/8/8,1:30,894
2019/8/8,1:35,888
2019/8/8,1:40,877
2019/8/8,1:45,886
2019/8/8,1:50,888
2019/8/8,1:55,882
2019/8/8,2:00,876
2019/8/8,2:05,886
2019/8/8,2:10,882
2019/8/8,2:15,890
2019/8/8,2:20,887
2019/8/8,2:25,877
2019/8/8,2:30,888
2019/8/8,2:35,880
2019/8/8,2:40,894
2019/8/8,2:45,893
2019/8/8,2:50,890
2019/8/8,2:55,898
2019/8/8,3:00,896
2019/8/8,3:05,894
2019/8/8,3:10,895
2019/8/8,3:15,897
2019/8/8,3:20,904
2019/8/8,3:25,909
2019/8/8,3:30,901
2019/8/8,3:35,908
2019/8/8,3:40,906
2019/8/8,3:45,917
2019/8/8,3:50,918
2019/8/8,3:55,924
2019/8/8,4:00,917
2019/8/8,4:05,924
2019/8/8,4:10,916
2019/8/8,4:15,917
2019/8/8,4:20,929
2019/8/8,4:25,928
2019/8/8,4:30,920
2019/8/8,4:35,928
2019/8/8,4:40,940
2019/8/8,4:45,940
2019/8/8,4:50,939
2019/8/8,4:55,940
2019/8/8,5:00,942
2019/8/8,5:05,944
2019/8/8,5:10,952
2019/8/8,5:15,952
2019/8/8,5:20,951
2019/8/8,5:25,951
2019/8/8,5:30,950
2019/8/8,5:35,954
2019/8/8,5:40,944
2019/8/8,5:45,943
2019/8/8,5:50,938
2019/8/8,5:55,945
2019/8/8,6:00,945
2019/8/8,6:05,959
2019/8/8,6:10,954
2019/8/8,6:15,954
2019/8/8,6:20,963
2019/8/8,6:25,959
2019/8/8,6:30,954
