2017/9/10 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1238,16:00～17:00,9/9,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,16:00～17:00,9/9,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/9,0:00,797,785,81
2017/9/9,1:00,771,760,82
2017/9/9,2:00,775,755,81
2017/9/9,3:00,801,780,82
2017/9/9,4:00,829,815,83
2017/9/9,5:00,838,820,83
2017/9/9,6:00,819,810,81
2017/9/9,7:00,821,815,77
2017/9/9,8:00,873,885,74
2017/9/9,9:00,957,960,75
2017/9/9,10:00,1030,1010,77
2017/9/9,11:00,1083,1040,81
2017/9/9,12:00,1109,1045,84
2017/9/9,13:00,1096,1070,83
2017/9/9,14:00,1086,1085,83
2017/9/9,15:00,1066,1075,82
2017/9/9,16:00,1048,1090,85
2017/9/9,17:00,1051,1065,90
2017/9/9,18:00,1060,1040,94
2017/9/9,19:00,1050,1040,93
2017/9/9,20:00,991,985,89
2017/9/9,21:00,943,935,86
2017/9/9,22:00,890,885,81
2017/9/9,23:00,833,820,76

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1181,19:00～20:00,9/9,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,19:00～20:00,9/9,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/9/9,0:00,813
2017/9/9,0:05,824
2017/9/9,0:10,826
2017/9/9,0:15,817
2017/9/9,0:20,794
2017/9/9,0:25,797
2017/9/9,0:30,793
2017/9/9,0:35,789
2017/9/9,0:40,783
2017/9/9,0:45,777
2017/9/9,0:50,775
2017/9/9,0:55,781
2017/9/9,1:00,785
2017/9/9,1:05,781
2017/9/9,1:10,782
2017/9/9,1:15,781
2017/9/9,1:20,775
2017/9/9,1:25,769
2017/9/9,1:30,764
2017/9/9,1:35,758
2017/9/9,1:40,759
2017/9/9,1:45,763
2017/9/9,1:50,776
2017/9/9,1:55,767
2017/9/9,2:00,785
2017/9/9,2:05,792
2017/9/9,2:10,768
2017/9/9,2:15,762
2017/9/9,2:20,761
2017/9/9,2:25,769
2017/9/9,2:30,774
2017/9/9,2:35,777
2017/9/9,2:40,774
2017/9/9,2:45,779
2017/9/9,2:50,781
2017/9/9,2:55,779
2017/9/9,3:00,780
2017/9/9,3:05,780
2017/9/9,3:10,797
2017/9/9,3:15,792
2017/9/9,3:20,797
2017/9/9,3:25,799
2017/9/9,3:30,797
2017/9/9,3:35,802
2017/9/9,3:40,807
2017/9/9,3:45,821
2017/9/9,3:50,818
2017/9/9,3:55,826
2017/9/9,4:00,822
2017/9/9,4:05,822
2017/9/9,4:10,825
2017/9/9,4:15,821
2017/9/9,4:20,827
2017/9/9,4:25,832
2017/9/9,4:30,829
2017/9/9,4:35,822
2017/9/9,4:40,830
2017/9/9,4:45,835
2017/9/9,4:50,841
2017/9/9,4:55,846
2017/9/9,5:00,837
2017/9/9,5:05,847
2017/9/9,5:10,852
