2019/07/01 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1864,19:00～20:00,06月30日,07:44,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1466,19:00～20:00,06月30日,07:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/06/30,00:00,1155,1153,62
2019/06/30,01:00,1104,1091,59
2019/06/30,02:00,1106,1079,59
2019/06/30,03:00,1119,1098,60
2019/06/30,04:00,1124,1100,60
2019/06/30,05:00,1095,1069,59
2019/06/30,06:00,1080,1055,58
2019/06/30,07:00,1152,1128,62
2019/06/30,08:00,1250,1229,67
2019/06/30,09:00,1327,1332,71
2019/06/30,10:00,1370,1385,73
2019/06/30,11:00,1397,1423,75
2019/06/30,12:00,1388,1433,74
2019/06/30,13:00,1378,1430,74
2019/06/30,14:00,1371,1435,74
2019/06/30,15:00,1364,1418,73
2019/06/30,16:00,1380,1406,74
2019/06/30,17:00,1405,1419,75
2019/06/30,18:00,1417,1443,76
2019/06/30,19:00,1440,1466,77
2019/06/30,20:00,1390,1432,75
2019/06/30,21:00,1323,1374,71
2019/06/30,22:00,1239,1297,66
2019/06/30,23:00,1178,1238,63

最大使用率(%),時間帯
77,19:00～20:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2239,14:00～15:00,06月30日,16:56,12,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2014,14:00～15:00,06月30日,16:56

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/06/30,00:00,1209
2019/06/30,00:05,1200
2019/06/30,00:10,1184
2019/06/30,00:15,1180
2019/06/30,00:20,1173
2019/06/30,00:25,1163
2019/06/30,00:30,1136
2019/06/30,00:35,1138
2019/06/30,00:40,1144
2019/06/30,00:45,1125
2019/06/30,00:50,1115
2019/06/30,00:55,1116
2019/06/30,01:00,1104
2019/06/30,01:05,1126
2019/06/30,01:10,1128
2019/06/30,01:15,1118
2019/06/30,01:20,1124
2019/06/30,01:25,1112
2019/06/30,01:30,1109
2019/06/30,01:35,1094
2019/06/30,01:40,1078
2019/06/30,01:45,1080
2019/06/30,01:50,1080
2019/06/30,01:55,1093
2019/06/30,02:00,1081
2019/06/30,02:05,1095
2019/06/30,02:10,1107
2019/06/30,02:15,1099
2019/06/30,02:20,1110
2019/06/30,02:25,1114
2019/06/30,02:30,1113
2019/06/30,02:35,1124
2019/06/30,02:40,1116
2019/06/30,02:45,1094
2019/06/30,02:50,1110
2019/06/30,02:55,1098
2019/06/30,03:00,1086
2019/06/30,03:05,1095
2019/06/30,03:10,1104
2019/06/30,03:15,1121
2019/06/30,03:20,1122
2019/06/30,03:25,1116
2019/06/30,03:30,1126
2019/06/30,03:35,1122
2019/06/30,03:40,1133
2019/06/30,03:45,1134
2019/06/30,03:50,1123
2019/06/30,03:55,1120
2019/06/30,04:00,1115
2019/06/30,04:05,1101
2019/06/30,04:10,1101
2019/06/30,04:15,1134
2019/06/30,04:20,1128
2019/06/30,04:25,1121
2019/06/30,04:30,1128
2019/06/30,04:35,1122
2019/06/30,04:40,1136
2019/06/30,04:45,1132
2019/06/30,04:50,1124
2019/06/30,04:55,1121
2019/06/30,05:00,1117
2019/06/30,05:05,1102
2019/06/30,05:10,1112
2019/06/30,05:15,1128
2019/06/30,05:20,1113
2019/06/30,05:25,1097
2019/06/30,05:30,1094
2019/06/30,05:35,1093
2019/06/30,05:40,1083
2019/06/30,05:45,1077
2019/06/30,05:50,1068
2019/06/30,05:55,1068
2019/06/30,06:00,1065
2019/06/30,06:05,1054
2019/06/30,06:10,1061
2019/06/30,06:15,1083
2019/06/30,06:20,1075
2019/06/30,06:25,1071
2019/06/30,06:30,1060
2019/06/30,06:35,1069
2019/06/30,06:40,1086
2019/06/30,06:45,1091
2019/06/30,06:50,1109
2019/06/30,06:55,1103
2019/06/30,07:00,1119
2019/06/30,07:05,1120
2019/06/30,07:10,1123
2019/06/30,07:15,1135
2019/06/30,07:20,1132
2019/06/30,07:25,1136
2019/06/30,07:30,1134
2019/06/30,07:35,1150
2019/06/30,07:40,1158
2019/06/30,07:45,1175
2019/06/30,07:50,1170
2019/06/30,07:55,1182
2019/06/30,08:00,1190
2019/06/30,08:05,1200
2019/06/30,08:10,1211
2019/06/30,08:15,1208
2019/06/30,08:20,1203
2019/06/30,08:25,1221
2019/06/30,08:30,1249
2019/06/30,08:35,1250
2019/06/30,08:40,1285
2019/06/30,08:45,1290
2019/06/30,08:50,1305
2019/06/30,08:55,1312
2019/06/30,09:00,1333
2019/06/30,09:05,1322
2019/06/30,09:10,1310
2019/06/30,09:15,1314
2019/06/30,09:20,1302
2019/06/30,09:25,1306
2019/06/30,09:30,1322
2019/06/30,09:35,1325
2019/06/30,09:40,1330
2019/06/30,09:45,1346
2019/06/30,09:50,1369
2019/06/30,09:55,1362
2019/06/30,10:00,1386
2019/06/30,10:05,1374
2019/06/30,10:10,1368
2019/06/30,10:15,1372
2019/06/30,10:20,1381
2019/06/30,10:25,1368
2019/06/30,10:30,1355
2019/06/30,10:35,1363
2019/06/30,10:40,1355
2019/06/30,10:45,1378
2019/06/30,10:50,1360
2019/06/30,10:55,1364
2019/06/30,11:00,1377
2019/06/30,11:05,1393
2019/06/30,11:10,1396
2019/06/30,11:15,1412
2019/06/30,11:20,1397
2019/06/30,11:25,1403
2019/06/30,11:30,1398
2019/06/30,11:35,1400
2019/06/30,11:40,1383
2019/06/30,11:45,1403
2019/06/30,11:50,1402
2019/06/30,11:55,1407
2019/06/30,12:00,1398
2019/06/30,12:05,1394
2019/06/30,12:10,1406
2019/06/30,12:15,1413
2019/06/30,12:20,1382
2019/06/30,12:25,1369
2019/06/30,12:30,1392
2019/06/30,12:35,1398
2019/06/30,12:40,1375
2019/06/30,12:45,1394
2019/06/30,12:50,1403
2019/06/30,12:55,1383
2019/06/30,13:00,1411
2019/06/30,13:05,1410
2019/06/30,13:10,1401
2019/06/30,13:15,1411
2019/06/30,13:20,1402
2019/06/30,13:25,1385
2019/06/30,13:30,1368
2019/06/30,13:35,1389
2019/06/30,13:40,1371
2019/06/30,13:45,1365
2019/06/30,13:50,1355
2019/06/30,13:55,1361
2019/06/30,14:00,1377
2019/06/30,14:05,1384
2019/06/30,14:10,1385
2019/06/30,14:15,1394
2019/06/30,14:20,1384
2019/06/30,14:25,1398
2019/06/30,14:30,1380
2019/06/30,14:35,1352
2019/06/30,14:40,1365
2019/06/30,14:45,1371
2019/06/30,14:50,1380
2019/06/30,14:55,1367
2019/06/30,15:00,1338
2019/06/30,15:05,1348
2019/06/30,15:10,1347
2019/06/30,15:15,1357
2019/06/30,15:20,1368
2019/06/30,15:25,1373
2019/06/30,15:30,1369
2019/06/30,15:35,1384
2019/06/30,15:40,1369
2019/06/30,15:45,1378
2019/06/30,15:50,1392
2019/06/30,15:55,1385
2019/06/30,16:00,1389
2019/06/30,16:05,1386
2019/06/30,16:10,1391
2019/06/30,16:15,1405
2019/06/30,16:20,1380
2019/06/30,16:25,1366
2019/06/30,16:30,1349
2019/06/30,16:35,1352
2019/06/30,16:40,1390
2019/06/30,16:45,1386
2019/06/30,16:50,1386
2019/06/30,16:55,1380
2019/06/30,17:00,1363
2019/06/30,17:05,1374
2019/06/30,17:10,1389
2019/06/30,17:15,1404
2019/06/30,17:20,1385
