2018/9/3 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1241,19:00～20:00,9/2,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,19:00～20:00,9/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/2,0:00,806,805,87
2018/9/2,1:00,780,785,86
2018/9/2,2:00,782,785,87
2018/9/2,3:00,804,800,88
2018/9/2,4:00,836,815,90
2018/9/2,5:00,842,805,90
2018/9/2,6:00,817,770,85
2018/9/2,7:00,822,770,79
2018/9/2,8:00,863,805,77
2018/9/2,9:00,933,865,80
2018/9/2,10:00,991,935,80
2018/9/2,11:00,1060,970,83
2018/9/2,12:00,1091,1030,85
2018/9/2,13:00,1101,1035,86
2018/9/2,14:00,1081,1040,88
2018/9/2,15:00,1088,1055,87
2018/9/2,16:00,1107,1075,88
2018/9/2,17:00,1129,1095,89
2018/9/2,18:00,1133,1135,91
2018/9/2,19:00,1127,1140,91
2018/9/2,20:00,1070,1075,88
2018/9/2,21:00,1003,1010,85
2018/9/2,22:00,933,945,83
2018/9/2,23:00,875,875,83

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1678,14:00～15:00,9/2,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1430,14:00～15:00,9/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/2,0:00,825
2018/9/2,0:05,824
2018/9/2,0:10,822
2018/9/2,0:15,826
2018/9/2,0:20,813
2018/9/2,0:25,812
2018/9/2,0:30,810
2018/9/2,0:35,796
2018/9/2,0:40,806
2018/9/2,0:45,793
2018/9/2,0:50,792
2018/9/2,0:55,792
2018/9/2,1:00,796
2018/9/2,1:05,793
2018/9/2,1:10,782
2018/9/2,1:15,786
2018/9/2,1:20,785
2018/9/2,1:25,785
2018/9/2,1:30,792
2018/9/2,1:35,784
2018/9/2,1:40,791
2018/9/2,1:45,770
2018/9/2,1:50,778
2018/9/2,1:55,774
2018/9/2,2:00,770
2018/9/2,2:05,777
2018/9/2,2:10,774
2018/9/2,2:15,780
2018/9/2,2:20,780
2018/9/2,2:25,779
2018/9/2,2:30,779
2018/9/2,2:35,786
2018/9/2,2:40,801
2018/9/2,2:45,795
2018/9/2,2:50,781
2018/9/2,2:55,796
2018/9/2,3:00,789
2018/9/2,3:05,787
2018/9/2,3:10,803
2018/9/2,3:15,796
2018/9/2,3:20,810
2018/9/2,3:25,800
2018/9/2,3:30,808
2018/9/2,3:35,810
2018/9/2,3:40,813
2018/9/2,3:45,812
2018/9/2,3:50,806
2018/9/2,3:55,820
2018/9/2,4:00,826
2018/9/2,4:05,822
2018/9/2,4:10,835
2018/9/2,4:15,822
2018/9/2,4:20,845
2018/9/2,4:25,843
2018/9/2,4:30,850
2018/9/2,4:35,838
2018/9/2,4:40,833
2018/9/2,4:45,839
2018/9/2,4:50,840
2018/9/2,4:55,847
2018/9/2,5:00,857
2018/9/2,5:05,856
2018/9/2,5:10,852
