2020/6/2 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
383,11:00～12:00,6月1日,6:48,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
332,11:00～12:00,6月1日,6:48

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
350,17:00～18:00,6月1日,6:48,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
308,17:00～18:00,6月1日,6:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/1,0:00,213,212,70,303
2020/6/1,1:00,216,214,71,305
2020/6/1,2:00,238,235,77,307
2020/6/1,3:00,254,252,81,312
2020/6/1,4:00,256,255,85,302
2020/6/1,5:00,247,247,84,294
2020/6/1,6:00,240,236,84,286
2020/6/1,7:00,250,246,84,299
2020/6/1,8:00,285,285,84,338
2020/6/1,9:00,313,315,85,369
2020/6/1,10:00,317,324,84,378
2020/6/1,11:00,325,332,85,383
2020/6/1,12:00,312,317,85,368
2020/6/1,13:00,333,330,87,382
2020/6/1,14:00,335,332,87,384
2020/6/1,15:00,332,327,88,376
2020/6/1,16:00,326,323,88,369
2020/6/1,17:00,309,308,88,350
2020/6/1,18:00,304,302,88,345
2020/6/1,19:00,298,294,88,337
2020/6/1,20:00,287,281,89,323
2020/6/1,21:00,280,271,89,316
2020/6/1,22:00,271,265,88,308
2020/6/1,23:00,262,257,87,300

最大使用率(%),時間帯
89,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
393,11:00～12:00,6月2日,7:11,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,11:00～12:00,6月2日,7:11

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
372,16:00～17:00,6月2日,7:11,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
325,16:00～17:00,6月2日,7:11

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/6/1,0:00,211,0
2020/6/1,0:05,209,0
2020/6/1,0:10,213,0
2020/6/1,0:15,212,0
2020/6/1,0:20,209,0
2020/6/1,0:25,209,0
2020/6/1,0:30,211,0
2020/6/1,0:35,208,0
2020/6/1,0:40,211,0
2020/6/1,0:45,209,0
2020/6/1,0:50,209,0
2020/6/1,0:55,205,0
2020/6/1,1:00,206,0
2020/6/1,1:05,206,0
2020/6/1,1:10,210,0
2020/6/1,1:15,209,0
2020/6/1,1:20,209,0
2020/6/1,1:25,211,0
2020/6/1,1:30,211,0
2020/6/1,1:35,212,0
2020/6/1,1:40,215,0
2020/6/1,1:45,217,0
2020/6/1,1:50,221,0
2020/6/1,1:55,219,0
2020/6/1,2:00,222,0
2020/6/1,2:05,223,0
2020/6/1,2:10,227,0
2020/6/1,2:15,230,0
2020/6/1,2:20,231,0
2020/6/1,2:25,232,0
2020/6/1,2:30,236,0
2020/6/1,2:35,237,0
2020/6/1,2:40,241,0
2020/6/1,2:45,240,0
2020/6/1,2:50,242,0
2020/6/1,2:55,240,0
2020/6/1,3:00,241,0
2020/6/1,3:05,244,0
2020/6/1,3:10,250,0
2020/6/1,3:15,249,0
2020/6/1,3:20,250,0
2020/6/1,3:25,251,0
2020/6/1,3:30,255,0
2020/6/1,3:35,252,0
2020/6/1,3:40,254,0
2020/6/1,3:45,253,0
2020/6/1,3:50,254,0
2020/6/1,3:55,250,0
2020/6/1,4:00,251,0
2020/6/1,4:05,250,0
2020/6/1,4:10,253,0
2020/6/1,4:15,254,0
2020/6/1,4:20,254,0
2020/6/1,4:25,255,0
2020/6/1,4:30,254,0
2020/6/1,4:35,253,0
2020/6/1,4:40,253,0
2020/6/1,4:45,255,0
2020/6/1,4:50,255,0
2020/6/1,4:55,251,0
2020/6/1,5:00,252,0
2020/6/1,5:05,250,0
2020/6/1,5:10,250,0
2020/6/1,5:15,252,1
2020/6/1,5:20,250,1
2020/6/1,5:25,246,1
2020/6/1,5:30,247,1
2020/6/1,5:35,245,2
2020/6/1,5:40,243,2
2020/6/1,5:45,241,2
2020/6/1,5:50,238,2
2020/6/1,5:55,235,2
2020/6/1,6:00,236,3
2020/6/1,6:05,238,3
2020/6/1,6:10,239,4
2020/6/1,6:15,239,4
2020/6/1,6:20,237,5
2020/6/1,6:25,237,5
2020/6/1,6:30,239,6
2020/6/1,6:35,238,7
2020/6/1,6:40,238,7
2020/6/1,6:45,237,8
2020/6/1,6:50,237,8
2020/6/1,6:55,240,8
2020/6/1,7:00,238,10
2020/6/1,7:05,240,10
2020/6/1,7:10,241,9
2020/6/1,7:15,241,9
2020/6/1,7:20,243,10
2020/6/1,7:25,244,12
2020/6/1,7:30,247,14
2020/6/1,7:35,247,15
2020/6/1,7:40,251,15
2020/6/1,7:45,253,15
2020/6/1,7:50,255,16
2020/6/1,7:55,259,17
2020/6/1,8:00,258,20
2020/6/1,8:05,264,20
2020/6/1,8:10,268,21
2020/6/1,8:15,271,20
2020/6/1,8:20,274,19
2020/6/1,8:25,276,20
2020/6/1,8:30,282,19
2020/6/1,8:35,286,20
2020/6/1,8:40,289,21
2020/6/1,8:45,290,23
2020/6/1,8:50,294,24
2020/6/1,8:55,296,25
2020/6/1,9:00,297,27
2020/6/1,9:05,304,28
2020/6/1,9:10,304,30
2020/6/1,9:15,307,29
2020/6/1,9:20,308,29
2020/6/1,9:25,311,29
2020/6/1,9:30,310,28
2020/6/1,9:35,310,29
2020/6/1,9:40,311,31
2020/6/1,9:45,310,31
2020/6/1,9:50,311,32
2020/6/1,9:55,312,33
2020/6/1,10:00,311,34
2020/6/1,10:05,311,36
2020/6/1,10:10,309,38
2020/6/1,10:15,309,41
2020/6/1,10:20,311,44
2020/6/1,10:25,312,46
2020/6/1,10:30,312,48
2020/6/1,10:35,313,50
2020/6/1,10:40,314,50
2020/6/1,10:45,314,52
2020/6/1,10:50,315,54
2020/6/1,10:55,318,56
2020/6/1,11:00,319,58
2020/6/1,11:05,319,58
2020/6/1,11:10,320,60
2020/6/1,11:15,320,60
2020/6/1,11:20,321,61
2020/6/1,11:25,322,62
2020/6/1,11:30,320,63
2020/6/1,11:35,321,65
2020/6/1,11:40,323,68
2020/6/1,11:45,323,67
2020/6/1,11:50,320,66
2020/6/1,11:55,318,68
2020/6/1,12:00,319,69
2020/6/1,12:05,312,65
2020/6/1,12:10,309,64
2020/6/1,12:15,309,65
2020/6/1,12:20,309,67
2020/6/1,12:25,308,67
2020/6/1,12:30,305,65
2020/6/1,12:35,305,65
2020/6/1,12:40,304,66
2020/6/1,12:45,303,69
2020/6/1,12:50,306,69
2020/6/1,12:55,307,69
2020/6/1,13:00,313,71
2020/6/1,13:05,320,71
2020/6/1,13:10,322,70
2020/6/1,13:15,324,69
2020/6/1,13:20,326,70
2020/6/1,13:25,329,67
2020/6/1,13:30,329,64
2020/6/1,13:35,330,61
2020/6/1,13:40,332,61
2020/6/1,13:45,333,59
2020/6/1,13:50,333,55
2020/6/1,13:55,330,52
2020/6/1,14:00,329,49
2020/6/1,14:05,330,49
2020/6/1,14:10,327,49
2020/6/1,14:15,329,51
2020/6/1,14:20,329,52
2020/6/1,14:25,331,51
2020/6/1,14:30,330,49
2020/6/1,14:35,331,49
2020/6/1,14:40,332,48
2020/6/1,14:45,331,48
2020/6/1,14:50,334,47
2020/6/1,14:55,331,46
2020/6/1,15:00,330,44
2020/6/1,15:05,329,41
2020/6/1,15:10,326,39
2020/6/1,15:15,325,39
2020/6/1,15:20,325,37
2020/6/1,15:25,327,37
2020/6/1,15:30,327,35
2020/6/1,15:35,327,33
2020/6/1,15:40,327,33
2020/6/1,15:45,327,31
2020/6/1,15:50,329,28
2020/6/1,15:55,326,27
2020/6/1,16:00,327,25
