2017/11/25 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,13:00～14:00,11月24日,19:34,44,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,13:00～14:00,11月24日,19:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/24,00:00,63,62,46
2017/11/24,01:00,61,61,44
2017/11/24,02:00,63,62,46
2017/11/24,03:00,64,64,47
2017/11/24,04:00,65,65,47
2017/11/24,05:00,64,65,47
2017/11/24,06:00,65,66,47
2017/11/24,07:00,70,72,51
2017/11/24,08:00,76,81,55
2017/11/24,09:00,80,82,58
2017/11/24,10:00,82,85,60
2017/11/24,11:00,84,83,61
2017/11/24,12:00,81,85,59
2017/11/24,13:00,83,90,61
2017/11/24,14:00,85,89,62
2017/11/24,15:00,83,88,61
2017/11/24,16:00,83,88,61
2017/11/24,17:00,84,88,61
2017/11/24,18:00,88,90,64
2017/11/24,19:00,86,87,63
2017/11/24,20:00,83,84,61
2017/11/24,21:00,79,79,58
2017/11/24,22:00,77,74,56
2017/11/24,23:00,74,73,54

最大使用率(%),時間帯
64,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,18:00～19:00,11月25日,00:00,61,61

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,11月25日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/24,00:00,67
2017/11/24,00:05,66
2017/11/24,00:10,66
2017/11/24,00:15,65
2017/11/24,00:20,65
2017/11/24,00:25,64
2017/11/24,00:30,64
2017/11/24,00:35,63
2017/11/24,00:40,63
2017/11/24,00:45,63
2017/11/24,00:50,63
2017/11/24,00:55,62
2017/11/24,01:00,62
2017/11/24,01:05,62
2017/11/24,01:10,62
2017/11/24,01:15,62
2017/11/24,01:20,62
2017/11/24,01:25,62
2017/11/24,01:30,62
2017/11/24,01:35,62
2017/11/24,01:40,62
2017/11/24,01:45,62
2017/11/24,01:50,62
2017/11/24,01:55,62
2017/11/24,02:00,62
2017/11/24,02:05,62
2017/11/24,02:10,62
2017/11/24,02:15,62
2017/11/24,02:20,62
2017/11/24,02:25,63
2017/11/24,02:30,63
2017/11/24,02:35,64
2017/11/24,02:40,64
2017/11/24,02:45,64
2017/11/24,02:50,64
2017/11/24,02:55,64
2017/11/24,03:00,64
2017/11/24,03:05,64
2017/11/24,03:10,64
2017/11/24,03:15,65
2017/11/24,03:20,65
2017/11/24,03:25,65
2017/11/24,03:30,65
2017/11/24,03:35,65
2017/11/24,03:40,65
2017/11/24,03:45,65
2017/11/24,03:50,66
2017/11/24,03:55,66
2017/11/24,04:00,66
2017/11/24,04:05,66
2017/11/24,04:10,66
2017/11/24,04:15,66
2017/11/24,04:20,66
2017/11/24,04:25,66
2017/11/24,04:30,66
2017/11/24,04:35,66
2017/11/24,04:40,66
2017/11/24,04:45,66
2017/11/24,04:50,66
2017/11/24,04:55,66
2017/11/24,05:00,66
2017/11/24,05:05,66
2017/11/24,05:10,66
2017/11/24,05:15,66
2017/11/24,05:20,66
2017/11/24,05:25,65
2017/11/24,05:30,65
2017/11/24,05:35,64
2017/11/24,05:40,64
2017/11/24,05:45,64
2017/11/24,05:50,64
2017/11/24,05:55,64
2017/11/24,06:00,64
2017/11/24,06:05,64
2017/11/24,06:10,64
2017/11/24,06:15,64
2017/11/24,06:20,65
2017/11/24,06:25,65
2017/11/24,06:30,66
2017/11/24,06:35,66
2017/11/24,06:40,67
2017/11/24,06:45,67
2017/11/24,06:50,68
2017/11/24,06:55,68
2017/11/24,07:00,69
2017/11/24,07:05,69
2017/11/24,07:10,69
2017/11/24,07:15,69
2017/11/24,07:20,69
2017/11/24,07:25,69
2017/11/24,07:30,69
2017/11/24,07:35,71
2017/11/24,07:40,71
2017/11/24,07:45,71
2017/11/24,07:50,71
2017/11/24,07:55,72
2017/11/24,08:00,72
2017/11/24,08:05,74
2017/11/24,08:10,75
2017/11/24,08:15,75
2017/11/24,08:20,76
2017/11/24,08:25,75
2017/11/24,08:30,75
2017/11/24,08:35,78
2017/11/24,08:40,78
2017/11/24,08:45,78
2017/11/24,08:50,78
2017/11/24,08:55,79
2017/11/24,09:00,79
2017/11/24,09:05,80
2017/11/24,09:10,80
2017/11/24,09:15,80
2017/11/24,09:20,80
2017/11/24,09:25,80
2017/11/24,09:30,80
2017/11/24,09:35,82
2017/11/24,09:40,82
2017/11/24,09:45,82
2017/11/24,09:50,81
2017/11/24,09:55,81
2017/11/24,10:00,80
2017/11/24,10:05,84
2017/11/24,10:10,84
2017/11/24,10:15,83
2017/11/24,10:20,83
2017/11/24,10:25,82
2017/11/24,10:30,82
2017/11/24,10:35,86
2017/11/24,10:40,85
2017/11/24,10:45,83
2017/11/24,10:50,81
2017/11/24,10:55,80
2017/11/24,11:00,80
2017/11/24,11:05,83
2017/11/24,11:10,84
2017/11/24,11:15,84
2017/11/24,11:20,83
2017/11/24,11:25,84
2017/11/24,11:30,85
2017/11/24,11:35,87
2017/11/24,11:40,87
2017/11/24,11:45,86
2017/11/24,11:50,86
2017/11/24,11:55,82
2017/11/24,12:00,80
2017/11/24,12:05,82
2017/11/24,12:10,83
2017/11/24,12:15,82
2017/11/24,12:20,81
2017/11/24,12:25,81
2017/11/24,12:30,82
2017/11/24,12:35,82
2017/11/24,12:40,82
2017/11/24,12:45,82
2017/11/24,12:50,82
2017/11/24,12:55,82
2017/11/24,13:00,82
2017/11/24,13:05,83
2017/11/24,13:10,83
2017/11/24,13:15,83
2017/11/24,13:20,83
2017/11/24,13:25,83
2017/11/24,13:30,86
2017/11/24,13:35,85
2017/11/24,13:40,85
2017/11/24,13:45,85
2017/11/24,13:50,84
2017/11/24,13:55,84
2017/11/24,14:00,84
2017/11/24,14:05,83
2017/11/24,14:10,83
2017/11/24,14:15,84
2017/11/24,14:20,85
2017/11/24,14:25,87
2017/11/24,14:30,86
2017/11/24,14:35,83
2017/11/24,14:40,84
2017/11/24,14:45,86
2017/11/24,14:50,88
2017/11/24,14:55,88
2017/11/24,15:00,88
2017/11/24,15:05,84
2017/11/24,15:10,84
2017/11/24,15:15,84
2017/11/24,15:20,84
2017/11/24,15:25,85
2017/11/24,15:30,85
2017/11/24,15:35,84
2017/11/24,15:40,84
2017/11/24,15:45,84
2017/11/24,15:50,83
2017/11/24,15:55,83
2017/11/24,16:00,84
2017/11/24,16:05,82
2017/11/24,16:10,83
2017/11/24,16:15,84
2017/11/24,16:20,85
2017/11/24,16:25,85
2017/11/24,16:30,86
2017/11/24,16:35,82
2017/11/24,16:40,83
2017/11/24,16:45,83
2017/11/24,16:50,84
2017/11/24,16:55,84
2017/11/24,17:00,84
2017/11/24,17:05,82
2017/11/24,17:10,83
2017/11/24,17:15,83
2017/11/24,17:20,83
2017/11/24,17:25,84
2017/11/24,17:30,84
2017/11/24,17:35,84
2017/11/24,17:40,85
2017/11/24,17:45,86
2017/11/24,17:50,87
2017/11/24,17:55,88
2017/11/24,18:00,88
2017/11/24,18:05,89
2017/11/24,18:10,89
2017/11/24,18:15,89
2017/11/24,18:20,89
2017/11/24,18:25,89
2017/11/24,18:30,89
2017/11/24,18:35,89
2017/11/24,18:40,89
2017/11/24,18:45,89
2017/11/24,18:50,88
2017/11/24,18:55,88
2017/11/24,19:00,88
2017/11/24,19:05,88
2017/11/24,19:10,88
2017/11/24,19:15,88
2017/11/24,19:20,87
2017/11/24,19:25,87
2017/11/24,19:30,87
2017/11/24,19:35,87
2017/11/24,19:40,86
2017/11/24,19:45,86
2017/11/24,19:50,86
2017/11/24,19:55,85
2017/11/24,20:00,85
2017/11/24,20:05,85
2017/11/24,20:10,85
2017/11/24,20:15,85
2017/11/24,20:20,84
2017/11/24,20:25,84
2017/11/24,20:30,84
2017/11/24,20:35,84
2017/11/24,20:40,83
2017/11/24,20:45,83
2017/11/24,20:50,83
2017/11/24,20:55,82
2017/11/24,21:00,82
2017/11/24,21:05,82
2017/11/24,21:10,81
2017/11/24,21:15,81
2017/11/24,21:20,81
2017/11/24,21:25,80
2017/11/24,21:30,80
2017/11/24,21:35,79
2017/11/24,21:40,79
2017/11/24,21:45,79
2017/11/24,21:50,78
2017/11/24,21:55,78
2017/11/24,22:00,78
2017/11/24,22:05,77
2017/11/24,22:10,77
2017/11/24,22:15,78
2017/11/24,22:20,78
2017/11/24,22:25,78
2017/11/24,22:30,78
2017/11/24,22:35,77
2017/11/24,22:40,79
2017/11/24,22:45,78
2017/11/24,22:50,78
2017/11/24,22:55,75
2017/11/24,23:00,77
2017/11/24,23:05,77
2017/11/24,23:10,76
2017/11/24,23:15,76
2017/11/24,23:20,74
2017/11/24,23:25,74
2017/11/24,23:30,74
2017/11/24,23:35,75
2017/11/24,23:40,73
2017/11/24,23:45,74
2017/11/24,23:50,74
2017/11/24,23:55,73
