2018/10/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3993,17:00～18:00,10/16,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3517,17:00～18:00,10/16,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/10/16,0:00,2505,2501,62
2018/10/16,1:00,2385,2372,59
2018/10/16,2:00,2354,2356,58
2018/10/16,3:00,2374,2381,59
2018/10/16,4:00,2410,2415,60
2018/10/16,5:00,2460,2479,61
2018/10/16,6:00,2582,2628,64
2018/10/16,7:00,2838,2838,71
2018/10/16,8:00,3135,3128,78
2018/10/16,9:00,3379,3326,84
2018/10/16,10:00,3485,3372,87
2018/10/16,11:00,3479,3385,87
2018/10/16,12:00,3314,3210,82
2018/10/16,13:00,3408,3360,85
2018/10/16,14:00,3390,3378,84
2018/10/16,15:00,3322,3370,83
2018/10/16,16:00,3429,3438,85
2018/10/16,17:00,3531,3517,88
2018/10/16,18:00,3465,3460,86
2018/10/16,19:00,3317,3309,83
2018/10/16,20:00,3154,3152,78
2018/10/16,21:00,3002,3006,75
2018/10/16,22:00,2887,2880,72
2018/10/16,23:00,2710,2703,67

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4049,17:00～18:00,10/16,17:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3528,17:00～18:00,10/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/10/16,0:00,2583
2018/10/16,0:05,2568
2018/10/16,0:10,2561
2018/10/16,0:15,2548
2018/10/16,0:20,2519
2018/10/16,0:25,2515
2018/10/16,0:30,2498
2018/10/16,0:35,2492
2018/10/16,0:40,2471
2018/10/16,0:45,2452
2018/10/16,0:50,2447
2018/10/16,0:55,2412
2018/10/16,1:00,2411
2018/10/16,1:05,2421
2018/10/16,1:10,2405
2018/10/16,1:15,2390
2018/10/16,1:20,2385
2018/10/16,1:25,2368
2018/10/16,1:30,2372
2018/10/16,1:35,2375
2018/10/16,1:40,2376
2018/10/16,1:45,2375
2018/10/16,1:50,2373
2018/10/16,1:55,2370
2018/10/16,2:00,2358
2018/10/16,2:05,2362
2018/10/16,2:10,2353
2018/10/16,2:15,2354
2018/10/16,2:20,2348
2018/10/16,2:25,2354
2018/10/16,2:30,2358
2018/10/16,2:35,2356
2018/10/16,2:40,2348
2018/10/16,2:45,2353
2018/10/16,2:50,2360
2018/10/16,2:55,2346
2018/10/16,3:00,2365
2018/10/16,3:05,2370
2018/10/16,3:10,2360
2018/10/16,3:15,2379
2018/10/16,3:20,2379
2018/10/16,3:25,2361
2018/10/16,3:30,2374
2018/10/16,3:35,2371
2018/10/16,3:40,2384
2018/10/16,3:45,2380
2018/10/16,3:50,2385
2018/10/16,3:55,2384
2018/10/16,4:00,2407
2018/10/16,4:05,2410
2018/10/16,4:10,2412
2018/10/16,4:15,2411
2018/10/16,4:20,2416
2018/10/16,4:25,2414
2018/10/16,4:30,2408
2018/10/16,4:35,2404
2018/10/16,4:40,2415
2018/10/16,4:45,2405
2018/10/16,4:50,2408
2018/10/16,4:55,2412
2018/10/16,5:00,2418
2018/10/16,5:05,2429
2018/10/16,5:10,2454
2018/10/16,5:15,2461
2018/10/16,5:20,2452
2018/10/16,5:25,2462
2018/10/16,5:30,2461
2018/10/16,5:35,2468
2018/10/16,5:40,2479
2018/10/16,5:45,2471
2018/10/16,5:50,2474
2018/10/16,5:55,2492
2018/10/16,6:00,2505
2018/10/16,6:05,2527
2018/10/16,6:10,2553
2018/10/16,6:15,2544
2018/10/16,6:20,2541
2018/10/16,6:25,2549
2018/10/16,6:30,2574
2018/10/16,6:35,2603
2018/10/16,6:40,2625
2018/10/16,6:45,2634
2018/10/16,6:50,2652
2018/10/16,6:55,2673
2018/10/16,7:00,2699
2018/10/16,7:05,2745
2018/10/16,7:10,2769
2018/10/16,7:15,2774
2018/10/16,7:20,2814
2018/10/16,7:25,2845
2018/10/16,7:30,2856
2018/10/16,7:35,2881
2018/10/16,7:40,2900
2018/10/16,7:45,2920
2018/10/16,7:50,2920
2018/10/16,7:55,2937
2018/10/16,8:00,2975
2018/10/16,8:05,3007
2018/10/16,8:10,3027
2018/10/16,8:15,3066
2018/10/16,8:20,3091
2018/10/16,8:25,3140
2018/10/16,8:30,3161
2018/10/16,8:35,3193
2018/10/16,8:40,3204
2018/10/16,8:45,3223
2018/10/16,8:50,3253
2018/10/16,8:55,3277
2018/10/16,9:00,3283
2018/10/16,9:05,3323
2018/10/16,9:10,3333
2018/10/16,9:15,3353
2018/10/16,9:20,3359
2018/10/16,9:25,3391
2018/10/16,9:30,3388
2018/10/16,9:35,3412
2018/10/16,9:40,3417
2018/10/16,9:45,3410
2018/10/16,9:50,3432
2018/10/16,9:55,3445
2018/10/16,10:00,3462
2018/10/16,10:05,3457
2018/10/16,10:10,3459
2018/10/16,10:15,3473
2018/10/16,10:20,3476
2018/10/16,10:25,3493
2018/10/16,10:30,3485
2018/10/16,10:35,3513
2018/10/16,10:40,3503
2018/10/16,10:45,3502
2018/10/16,10:50,3495
2018/10/16,10:55,3505
2018/10/16,11:00,3500
2018/10/16,11:05,3510
2018/10/16,11:10,3496
2018/10/16,11:15,3503
2018/10/16,11:20,3484
2018/10/16,11:25,3489
2018/10/16,11:30,3464
2018/10/16,11:35,3469
2018/10/16,11:40,3465
2018/10/16,11:45,3468
2018/10/16,11:50,3452
2018/10/16,11:55,3447
2018/10/16,12:00,3417
2018/10/16,12:05,3358
2018/10/16,12:10,3339
2018/10/16,12:15,3325
2018/10/16,12:20,3298
2018/10/16,12:25,3291
2018/10/16,12:30,3276
2018/10/16,12:35,3271
2018/10/16,12:40,3274
2018/10/16,12:45,3282
2018/10/16,12:50,3309
2018/10/16,12:55,3323
2018/10/16,13:00,3359
2018/10/16,13:05,3391
2018/10/16,13:10,3396
2018/10/16,13:15,3402
2018/10/16,13:20,3379
2018/10/16,13:25,3404
2018/10/16,13:30,3424
2018/10/16,13:35,3426
2018/10/16,13:40,3438
2018/10/16,13:45,3428
2018/10/16,13:50,3425
2018/10/16,13:55,3430
2018/10/16,14:00,3424
2018/10/16,14:05,3410
2018/10/16,14:10,3410
2018/10/16,14:15,3417
2018/10/16,14:20,3393
2018/10/16,14:25,3389
2018/10/16,14:30,3380
2018/10/16,14:35,3387
2018/10/16,14:40,3379
2018/10/16,14:45,3382
2018/10/16,14:50,3354
2018/10/16,14:55,3356
2018/10/16,15:00,3339
2018/10/16,15:05,3311
2018/10/16,15:10,3291
2018/10/16,15:15,3307
2018/10/16,15:20,3304
2018/10/16,15:25,3316
2018/10/16,15:30,3316
2018/10/16,15:35,3322
2018/10/16,15:40,3332
2018/10/16,15:45,3337
2018/10/16,15:50,3338
2018/10/16,15:55,3349
2018/10/16,16:00,3383
2018/10/16,16:05,3374
2018/10/16,16:10,3383
2018/10/16,16:15,3391
2018/10/16,16:20,3401
2018/10/16,16:25,3425
2018/10/16,16:30,3430
2018/10/16,16:35,3451
2018/10/16,16:40,3462
2018/10/16,16:45,3470
2018/10/16,16:50,3481
2018/10/16,16:55,3502
2018/10/16,17:00,3522
2018/10/16,17:05,3518
2018/10/16,17:10,3515
2018/10/16,17:15,3533
2018/10/16,17:20,3539
2018/10/16,17:25,3547
2018/10/16,17:30,3539
2018/10/16,17:35,3538
2018/10/16,17:40,3544
2018/10/16,17:45,3517
2018/10/16,17:50,3537
2018/10/16,17:55,3529
2018/10/16,18:00,3520
2018/10/16,18:05,3490
2018/10/16,18:10,3489
2018/10/16,18:15,3486
2018/10/16,18:20,3470
2018/10/16,18:25,3477
2018/10/16,18:30,3466
2018/10/16,18:35,3450
2018/10/16,18:40,3445
