2019/2/8 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
601,9:00～10:00,2月7日,13:21,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
494,9:00～10:00,2月7日,13:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/7,0:00,447,448,74
2019/2/7,1:00,466,465,77
2019/2/7,2:00,481,479,80
2019/2/7,3:00,487,486,81
2019/2/7,4:00,489,487,81
2019/2/7,5:00,480,479,80
2019/2/7,6:00,485,484,81
2019/2/7,7:00,467,466,78
2019/2/7,8:00,479,478,80
2019/2/7,9:00,494,494,82
2019/2/7,10:00,494,472,82
2019/2/7,11:00,497,457,83
2019/2/7,12:00,470,446,78
2019/2/7,13:00,486,461,81
2019/2/7,14:00,488,466,81
2019/2/7,15:00,492,475,82
2019/2/7,16:00,475,485,79
2019/2/7,17:00,489,490,81
2019/2/7,18:00,487,484,81
2019/2/7,19:00,477,470,79
2019/2/7,20:00,476,460,79
2019/2/7,21:00,473,450,79
2019/2/7,22:00,458,435,76
2019/2/7,23:00,478,445,80

最大使用率(%),時間帯
83,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
602,11:00～12:00,2月8日,10:36,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
540,10:00～11:00,2月8日,10:36

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/2/7,0:00,454
2019/2/7,0:05,456
2019/2/7,0:10,457
2019/2/7,0:15,455
2019/2/7,0:20,449
2019/2/7,0:25,448
2019/2/7,0:30,447
2019/2/7,0:35,447
2019/2/7,0:40,447
2019/2/7,0:45,446
2019/2/7,0:50,447
2019/2/7,0:55,445
2019/2/7,1:00,449
2019/2/7,1:05,455
2019/2/7,1:10,463
2019/2/7,1:15,465
2019/2/7,1:20,464
2019/2/7,1:25,464
2019/2/7,1:30,470
2019/2/7,1:35,468
2019/2/7,1:40,469
2019/2/7,1:45,471
2019/2/7,1:50,474
2019/2/7,1:55,477
2019/2/7,2:00,478
2019/2/7,2:05,478
2019/2/7,2:10,475
2019/2/7,2:15,476
2019/2/7,2:20,481
2019/2/7,2:25,484
2019/2/7,2:30,487
2019/2/7,2:35,484
2019/2/7,2:40,482
2019/2/7,2:45,483
2019/2/7,2:50,482
2019/2/7,2:55,482
2019/2/7,3:00,485
2019/2/7,3:05,488
2019/2/7,3:10,492
2019/2/7,3:15,492
2019/2/7,3:20,488
2019/2/7,3:25,485
2019/2/7,3:30,488
2019/2/7,3:35,490
2019/2/7,3:40,491
2019/2/7,3:45,490
2019/2/7,3:50,488
2019/2/7,3:55,486
2019/2/7,4:00,486
2019/2/7,4:05,487
2019/2/7,4:10,491
2019/2/7,4:15,492
2019/2/7,4:20,490
2019/2/7,4:25,489
2019/2/7,4:30,491
2019/2/7,4:35,490
2019/2/7,4:40,491
2019/2/7,4:45,491
2019/2/7,4:50,488
2019/2/7,4:55,484
2019/2/7,5:00,483
2019/2/7,5:05,484
2019/2/7,5:10,485
2019/2/7,5:15,484
2019/2/7,5:20,480
2019/2/7,5:25,481
2019/2/7,5:30,483
2019/2/7,5:35,482
2019/2/7,5:40,481
2019/2/7,5:45,478
2019/2/7,5:50,477
2019/2/7,5:55,478
2019/2/7,6:00,482
2019/2/7,6:05,486
2019/2/7,6:10,496
2019/2/7,6:15,497
2019/2/7,6:20,492
2019/2/7,6:25,488
2019/2/7,6:30,487
2019/2/7,6:35,485
2019/2/7,6:40,486
2019/2/7,6:45,482
2019/2/7,6:50,479
2019/2/7,6:55,474
2019/2/7,7:00,464
2019/2/7,7:05,465
2019/2/7,7:10,471
2019/2/7,7:15,470
2019/2/7,7:20,467
2019/2/7,7:25,468
2019/2/7,7:30,468
2019/2/7,7:35,470
2019/2/7,7:40,470
2019/2/7,7:45,467
2019/2/7,7:50,466
2019/2/7,7:55,467
2019/2/7,8:00,471
2019/2/7,8:05,473
2019/2/7,8:10,474
2019/2/7,8:15,473
2019/2/7,8:20,474
2019/2/7,8:25,477
2019/2/7,8:30,482
2019/2/7,8:35,483
