2018/09/13 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
901,14:00～15:00,09月12日,06:45,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
820,14:00～15:00,09月12日,06:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/12,0:00,596,586,66
2018/9/12,1:00,576,561,63
2018/9/12,2:00,591,582,65
2018/9/12,3:00,636,628,70
2018/9/12,4:00,651,643,72
2018/9/12,5:00,647,636,71
2018/9/12,6:00,649,633,72
2018/9/12,7:00,685,661,76
2018/9/12,8:00,749,720,83
2018/9/12,9:00,795,772,88
2018/9/12,10:00,816,793,90
2018/9/12,11:00,809,805,89
2018/9/12,12:00,765,768,84
2018/9/12,13:00,804,808,89
2018/9/12,14:00,807,820,89
2018/9/12,15:00,801,817,88
2018/9/12,16:00,798,812,88
2018/9/12,17:00,775,791,86
2018/9/12,18:00,772,777,85
2018/9/12,19:00,743,747,82
2018/9/12,20:00,709,710,78
2018/9/12,21:00,690,676,76
2018/9/12,22:00,667,647,74
2018/9/12,23:00,647,618,71

最大使用率(%),時間帯
90,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
934,14:00～15:00,09月12日,17:15,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
839,14:00～15:00,09月12日,17:15

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/9/12,0:00,604
2018/9/12,0:05,613
2018/9/12,0:10,611
2018/9/12,0:15,610
2018/9/12,0:20,612
2018/9/12,0:25,594
2018/9/12,0:30,590
2018/9/12,0:35,589
2018/9/12,0:40,582
2018/9/12,0:45,585
2018/9/12,0:50,585
2018/9/12,0:55,577
2018/9/12,1:00,582
2018/9/12,1:05,586
2018/9/12,1:10,583
2018/9/12,1:15,579
2018/9/12,1:20,588
2018/9/12,1:25,583
2018/9/12,1:30,577
2018/9/12,1:35,564
2018/9/12,1:40,560
2018/9/12,1:45,559
2018/9/12,1:50,575
2018/9/12,1:55,574
2018/9/12,2:00,574
2018/9/12,2:05,569
2018/9/12,2:10,575
2018/9/12,2:15,588
2018/9/12,2:20,598
2018/9/12,2:25,599
2018/9/12,2:30,597
2018/9/12,2:35,598
2018/9/12,2:40,589
2018/9/12,2:45,595
2018/9/12,2:50,596
2018/9/12,2:55,609
2018/9/12,3:00,611
2018/9/12,3:05,621
2018/9/12,3:10,629
2018/9/12,3:15,641
2018/9/12,3:20,644
2018/9/12,3:25,644
2018/9/12,3:30,640
2018/9/12,3:35,651
2018/9/12,3:40,643
2018/9/12,3:45,634
2018/9/12,3:50,632
2018/9/12,3:55,637
2018/9/12,4:00,633
2018/9/12,4:05,649
2018/9/12,4:10,645
2018/9/12,4:15,647
2018/9/12,4:20,653
2018/9/12,4:25,653
2018/9/12,4:30,656
2018/9/12,4:35,667
2018/9/12,4:40,665
2018/9/12,4:45,657
2018/9/12,4:50,647
2018/9/12,4:55,636
2018/9/12,5:00,647
