2017/7/22 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
582,14:00～15:00,7月20日,20:35,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
499,14:00～15:00,7月20日,20:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/21,0:00,323,319,55
2017/7/21,1:00,313,311,54
2017/7/21,2:00,321,318,55
2017/7/21,3:00,328,330,56
2017/7/21,4:00,327,326,56
2017/7/21,5:00,316,317,54
2017/7/21,6:00,322,316,55
2017/7/21,7:00,358,347,61
2017/7/21,8:00,417,407,72
2017/7/21,9:00,465,457,80
2017/7/21,10:00,481,479,83
2017/7/21,11:00,491,492,84
2017/7/21,12:00,476,477,82
2017/7/21,13:00,498,494,86
2017/7/21,14:00,502,499,86
2017/7/21,15:00,499,495,86
2017/7/21,16:00,497,483,85
2017/7/21,17:00,475,460,82
2017/7/21,18:00,455,441,78
2017/7/21,19:00,435,423,75
2017/7/21,20:00,414,402,71
2017/7/21,21:00,391,379,67
2017/7/21,22:00,372,357,64
2017/7/21,23:00,351,340,60

最大使用率(%),時間帯
86,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
491,11:00～12:00,7月21日,21:07,16,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
414,11:00～12:00,7月21日,21:07

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/21,0:00,333
2017/7/21,0:05,332
2017/7/21,0:10,329
2017/7/21,0:15,328
2017/7/21,0:20,325
2017/7/21,0:25,326
2017/7/21,0:30,323
2017/7/21,0:35,321
2017/7/21,0:40,324
2017/7/21,0:45,321
2017/7/21,0:50,319
2017/7/21,0:55,318
2017/7/21,1:00,318
2017/7/21,1:05,318
2017/7/21,1:10,315
2017/7/21,1:15,313
2017/7/21,1:20,313
2017/7/21,1:25,314
2017/7/21,1:30,313
2017/7/21,1:35,311
2017/7/21,1:40,313
2017/7/21,1:45,314
2017/7/21,1:50,314
2017/7/21,1:55,312
2017/7/21,2:00,315
2017/7/21,2:05,314
2017/7/21,2:10,315
2017/7/21,2:15,314
2017/7/21,2:20,316
2017/7/21,2:25,318
2017/7/21,2:30,321
2017/7/21,2:35,321
2017/7/21,2:40,323
2017/7/21,2:45,327
2017/7/21,2:50,326
2017/7/21,2:55,327
2017/7/21,3:00,327
2017/7/21,3:05,326
2017/7/21,3:10,326
2017/7/21,3:15,323
2017/7/21,3:20,328
2017/7/21,3:25,331
2017/7/21,3:30,331
2017/7/21,3:35,329
2017/7/21,3:40,329
2017/7/21,3:45,331
2017/7/21,3:50,331
2017/7/21,3:55,331
2017/7/21,4:00,330
2017/7/21,4:05,330
2017/7/21,4:10,326
2017/7/21,4:15,326
2017/7/21,4:20,331
2017/7/21,4:25,330
2017/7/21,4:30,329
2017/7/21,4:35,329
2017/7/21,4:40,330
2017/7/21,4:45,328
2017/7/21,4:50,326
2017/7/21,4:55,325
2017/7/21,5:00,324
2017/7/21,5:05,322
2017/7/21,5:10,322
2017/7/21,5:15,319
2017/7/21,5:20,321
2017/7/21,5:25,322
2017/7/21,5:30,318
2017/7/21,5:35,316
2017/7/21,5:40,317
2017/7/21,5:45,313
2017/7/21,5:50,314
2017/7/21,5:55,312
2017/7/21,6:00,314
2017/7/21,6:05,315
2017/7/21,6:10,315
2017/7/21,6:15,316
2017/7/21,6:20,319
2017/7/21,6:25,322
2017/7/21,6:30,322
2017/7/21,6:35,324
2017/7/21,6:40,326
2017/7/21,6:45,327
2017/7/21,6:50,329
2017/7/21,6:55,336
2017/7/21,7:00,339
2017/7/21,7:05,341
2017/7/21,7:10,342
2017/7/21,7:15,343
2017/7/21,7:20,347
2017/7/21,7:25,352
2017/7/21,7:30,358
2017/7/21,7:35,361
2017/7/21,7:40,367
2017/7/21,7:45,371
2017/7/21,7:50,374
2017/7/21,7:55,378
2017/7/21,8:00,381
2017/7/21,8:05,390
2017/7/21,8:10,395
2017/7/21,8:15,403
2017/7/21,8:20,408
2017/7/21,8:25,412
2017/7/21,8:30,418
2017/7/21,8:35,423
2017/7/21,8:40,428
2017/7/21,8:45,435
2017/7/21,8:50,440
2017/7/21,8:55,446
2017/7/21,9:00,448
2017/7/21,9:05,454
2017/7/21,9:10,458
2017/7/21,9:15,460
2017/7/21,9:20,463
2017/7/21,9:25,466
2017/7/21,9:30,467
2017/7/21,9:35,469
2017/7/21,9:40,472
2017/7/21,9:45,473
2017/7/21,9:50,475
2017/7/21,9:55,477
2017/7/21,10:00,475
2017/7/21,10:05,475
2017/7/21,10:10,475
2017/7/21,10:15,476
2017/7/21,10:20,479
2017/7/21,10:25,481
2017/7/21,10:30,484
2017/7/21,10:35,485
2017/7/21,10:40,488
2017/7/21,10:45,488
2017/7/21,10:50,488
2017/7/21,10:55,493
2017/7/21,11:00,493
2017/7/21,11:05,493
2017/7/21,11:10,492
2017/7/21,11:15,492
2017/7/21,11:20,495
2017/7/21,11:25,493
2017/7/21,11:30,491
2017/7/21,11:35,499
2017/7/21,11:40,492
2017/7/21,11:45,492
2017/7/21,11:50,494
2017/7/21,11:55,493
2017/7/21,12:00,491
2017/7/21,12:05,485
2017/7/21,12:10,479
2017/7/21,12:15,480
2017/7/21,12:20,481
2017/7/21,12:25,477
2017/7/21,12:30,472
2017/7/21,12:35,475
2017/7/21,12:40,476
2017/7/21,12:45,476
2017/7/21,12:50,478
2017/7/21,12:55,482
2017/7/21,13:00,487
2017/7/21,13:05,495
2017/7/21,13:10,498
2017/7/21,13:15,498
2017/7/21,13:20,499
2017/7/21,13:25,500
2017/7/21,13:30,503
2017/7/21,13:35,501
2017/7/21,13:40,504
2017/7/21,13:45,504
2017/7/21,13:50,506
2017/7/21,13:55,502
2017/7/21,14:00,497
2017/7/21,14:05,499
2017/7/21,14:10,501
2017/7/21,14:15,504
2017/7/21,14:20,503
2017/7/21,14:25,505
2017/7/21,14:30,507
2017/7/21,14:35,507
2017/7/21,14:40,506
2017/7/21,14:45,505
2017/7/21,14:50,504
2017/7/21,14:55,506
2017/7/21,15:00,502
2017/7/21,15:05,500
2017/7/21,15:10,499
2017/7/21,15:15,499
2017/7/21,15:20,499
2017/7/21,15:25,502
2017/7/21,15:30,503
2017/7/21,15:35,503
2017/7/21,15:40,503
2017/7/21,15:45,503
2017/7/21,15:50,505
2017/7/21,15:55,502
2017/7/21,16:00,502
2017/7/21,16:05,502
2017/7/21,16:10,502
2017/7/21,16:15,503
2017/7/21,16:20,502
2017/7/21,16:25,499
2017/7/21,16:30,500
2017/7/21,16:35,501
2017/7/21,16:40,501
2017/7/21,16:45,496
2017/7/21,16:50,497
2017/7/21,16:55,496
2017/7/21,17:00,492
2017/7/21,17:05,487
2017/7/21,17:10,486
2017/7/21,17:15,484
2017/7/21,17:20,483
2017/7/21,17:25,478
2017/7/21,17:30,476
2017/7/21,17:35,474
2017/7/21,17:40,475
2017/7/21,17:45,473
2017/7/21,17:50,470
2017/7/21,17:55,470
2017/7/21,18:00,468
2017/7/21,18:05,464
2017/7/21,18:10,463
2017/7/21,18:15,463
2017/7/21,18:20,461
2017/7/21,18:25,460
2017/7/21,18:30,457
2017/7/21,18:35,456
2017/7/21,18:40,455
2017/7/21,18:45,454
