2020/10/28 10:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1974,09:00～10:00,04月06日,07:48,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1743,09:00～10:00,04月06日,07:48

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1828,18:00～19:00,04月06日,07:48,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1645,18:00～19:00,04月06日,07:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/06,00:00,1141,1137,83,1378
2020/04/06,01:00,1135,1133,83,1372
2020/04/06,02:00,1165,1163,83,1407
2020/04/06,03:00,1197,1187,83,1434
2020/04/06,04:00,1206,1205,84,1435
2020/04/06,05:00,1257,1259,84,1493
2020/04/06,06:00,1343,1325,87,1541
2020/04/06,07:00,1455,1456,87,1669
2020/04/06,08:00,1624,1647,87,1865
2020/04/06,09:00,1721,1743,87,1974
2020/04/06,10:00,1707,1724,87,1952
2020/04/06,11:00,1696,1695,88,1920
2020/04/06,12:00,1568,1591,86,1818
2020/04/06,13:00,1630,1663,87,1883
2020/04/06,14:00,1603,1644,86,1863
2020/04/06,15:00,1571,1599,87,1810
2020/04/06,16:00,1569,1607,86,1821
2020/04/06,17:00,1538,1573,86,1781
2020/04/06,18:00,1605,1645,88,1828
2020/04/06,19:00,1591,1615,88,1818
2020/04/06,20:00,1554,1573,86,1804
2020/04/06,21:00,1524,1539,86,1764
2020/04/06,22:00,1459,1488,86,1705
2020/04/06,23:00,1406,1438,85,1649

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1987,09:00～10:00,04月06日,17:19,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1741,09:00～10:00,04月06日,17:19

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1787,18:00～19:00,04月06日,17:19,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1608,18:00～19:00,04月06日,17:19

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/06,00:00,1143,0
2020/04/06,00:05,1160,0
2020/04/06,00:10,1173,0
2020/04/06,00:15,1164,0
2020/04/06,00:20,1147,0
2020/04/06,00:25,1122,0
2020/04/06,00:30,1117,0
2020/04/06,00:35,1141,0
2020/04/06,00:40,1139,0
2020/04/06,00:45,1139,0
2020/04/06,00:50,1123,0
2020/04/06,00:55,1118,0
2020/04/06,01:00,1109,0
2020/04/06,01:05,1111,0
2020/04/06,01:10,1128,0
2020/04/06,01:15,1128,0
2020/04/06,01:20,1114,0
2020/04/06,01:25,1120,0
2020/04/06,01:30,1098,0
2020/04/06,01:35,1130,0
2020/04/06,01:40,1131,0
2020/04/06,01:45,1148,0
2020/04/06,01:50,1158,0
2020/04/06,01:55,1152,0
2020/04/06,02:00,1158,0
2020/04/06,02:05,1158,0
2020/04/06,02:10,1151,0
2020/04/06,02:15,1128,0
2020/04/06,02:20,1140,0
2020/04/06,02:25,1161,0
2020/04/06,02:30,1154,0
2020/04/06,02:35,1168,0
2020/04/06,02:40,1154,0
2020/04/06,02:45,1183,0
2020/04/06,02:50,1187,0
2020/04/06,02:55,1195,0
2020/04/06,03:00,1198,0
2020/04/06,03:05,1199,0
2020/04/06,03:10,1194,0
2020/04/06,03:15,1184,0
2020/04/06,03:20,1179,0
2020/04/06,03:25,1186,0
2020/04/06,03:30,1198,0
2020/04/06,03:35,1195,0
2020/04/06,03:40,1186,0
2020/04/06,03:45,1188,0
2020/04/06,03:50,1205,0
2020/04/06,03:55,1208,0
2020/04/06,04:00,1212,0
2020/04/06,04:05,1218,0
2020/04/06,04:10,1192,0
2020/04/06,04:15,1191,0
2020/04/06,04:20,1201,0
2020/04/06,04:25,1199,0
2020/04/06,04:30,1200,0
2020/04/06,04:35,1195,0
2020/04/06,04:40,1199,0
2020/04/06,04:45,1207,0
2020/04/06,04:50,1208,0
2020/04/06,04:55,1218,0
2020/04/06,05:00,1216,0
2020/04/06,05:05,1216,0
2020/04/06,05:10,1231,0
2020/04/06,05:15,1244,0
2020/04/06,05:20,1244,0
2020/04/06,05:25,1255,0
2020/04/06,05:30,1250,0
2020/04/06,05:35,1259,0
2020/04/06,05:40,1279,0
2020/04/06,05:45,1284,0
2020/04/06,05:50,1278,0
2020/04/06,05:55,1261,0
2020/04/06,06:00,1253,3
2020/04/06,06:05,1270,9
2020/04/06,06:10,1298,18
2020/04/06,06:15,1303,28
2020/04/06,06:20,1307,37
2020/04/06,06:25,1342,50
2020/04/06,06:30,1352,62
2020/04/06,06:35,1365,77
2020/04/06,06:40,1381,92
2020/04/06,06:45,1382,111
2020/04/06,06:50,1374,129
2020/04/06,06:55,1378,147
2020/04/06,07:00,1402,164
2020/04/06,07:05,1413,181
2020/04/06,07:10,1407,203
2020/04/06,07:15,1419,225
2020/04/06,07:20,1438,246
2020/04/06,07:25,1457,268
2020/04/06,07:30,1462,285
2020/04/06,07:35,1471,302
2020/04/06,07:40,1478,314
2020/04/06,07:45,1484,329
2020/04/06,07:50,1496,350
2020/04/06,07:55,1498,369
2020/04/06,08:00,1513,383
2020/04/06,08:05,1536,400
2020/04/06,08:10,1568,419
2020/04/06,08:15,1565,438
2020/04/06,08:20,1578,447
2020/04/06,08:25,1615,458
2020/04/06,08:30,1628,473
2020/04/06,08:35,1641,493
2020/04/06,08:40,1663,509
2020/04/06,08:45,1673,523
2020/04/06,08:50,1688,539
2020/04/06,08:55,1710,557
2020/04/06,09:00,1711,566
2020/04/06,09:05,1718,575
2020/04/06,09:10,1723,587
2020/04/06,09:15,1720,599
2020/04/06,09:20,1717,617
2020/04/06,09:25,1719,628
2020/04/06,09:30,1718,640
2020/04/06,09:35,1721,654
2020/04/06,09:40,1727,662
2020/04/06,09:45,1722,669
2020/04/06,09:50,1717,678
2020/04/06,09:55,1728,691
2020/04/06,10:00,1724,700
2020/04/06,10:05,1701,707
2020/04/06,10:10,1699,710
2020/04/06,10:15,1712,716
2020/04/06,10:20,1705,722
2020/04/06,10:25,1710,720
2020/04/06,10:30,1717,720
2020/04/06,10:35,1714,731
2020/04/06,10:40,1714,732
2020/04/06,10:45,1714,743
2020/04/06,10:50,1715,752
2020/04/06,10:55,1729,756
2020/04/06,11:00,1726,760
2020/04/06,11:05,1722,762
2020/04/06,11:10,1720,763
2020/04/06,11:15,1707,769
2020/04/06,11:20,1707,777
2020/04/06,11:25,1713,776
2020/04/06,11:30,1713,779
2020/04/06,11:35,1710,782
2020/04/06,11:40,1708,782
2020/04/06,11:45,1700,785
2020/04/06,11:50,1701,785
2020/04/06,11:55,1698,785
2020/04/06,12:00,1658,783
2020/04/06,12:05,1604,780
2020/04/06,12:10,1589,777
2020/04/06,12:15,1585,772
2020/04/06,12:20,1575,778
2020/04/06,12:25,1571,780
2020/04/06,12:30,1572,777
2020/04/06,12:35,1558,773
2020/04/06,12:40,1562,771
2020/04/06,12:45,1558,768
2020/04/06,12:50,1563,763
2020/04/06,12:55,1586,760
2020/04/06,13:00,1604,755
2020/04/06,13:05,1630,751
2020/04/06,13:10,1644,747
2020/04/06,13:15,1643,742
2020/04/06,13:20,1647,737
2020/04/06,13:25,1640,733
2020/04/06,13:30,1641,728
2020/04/06,13:35,1636,722
2020/04/06,13:40,1645,716
2020/04/06,13:45,1632,711
2020/04/06,13:50,1634,703
2020/04/06,13:55,1631,695
2020/04/06,14:00,1636,690
2020/04/06,14:05,1624,682
2020/04/06,14:10,1620,674
2020/04/06,14:15,1617,664
2020/04/06,14:20,1603,655
2020/04/06,14:25,1608,646
2020/04/06,14:30,1599,636
2020/04/06,14:35,1597,628
2020/04/06,14:40,1606,618
2020/04/06,14:45,1596,607
2020/04/06,14:50,1589,595
2020/04/06,14:55,1594,583
2020/04/06,15:00,1575,571
2020/04/06,15:05,1546,558
2020/04/06,15:10,1551,545
2020/04/06,15:15,1576,532
2020/04/06,15:20,1577,518
2020/04/06,15:25,1584,504
2020/04/06,15:30,1584,489
2020/04/06,15:35,1575,475
2020/04/06,15:40,1590,459
2020/04/06,15:45,1579,443
2020/04/06,15:50,1574,427
2020/04/06,15:55,1586,410
2020/04/06,16:00,1582,393
2020/04/06,16:05,1580,377
2020/04/06,16:10,1593,359
2020/04/06,16:15,1600,342
2020/04/06,16:20,1591,325
2020/04/06,16:25,1594,309
2020/04/06,16:30,1592,290
2020/04/06,16:35,1585,269
2020/04/06,16:40,1594,251
2020/04/06,16:45,1567,232
2020/04/06,16:50,1556,211
2020/04/06,16:55,1556,198
2020/04/06,17:00,1542,183
