2020/07/25 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
833,11:00～12:00,07月24日,07:55,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
729,11:00～12:00,07月24日,07:55

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
782,11:00～12:00,07月24日,07:55,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
681,11:00～12:00,07月24日,07:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/24,0:00,566,542,87,650
2020/7/24,1:00,545,518,83,652
2020/7/24,2:00,557,526,86,641
2020/7/24,3:00,590,561,90,650
2020/7/24,4:00,602,574,90,662
2020/7/24,5:00,596,562,92,645
2020/7/24,6:00,593,560,91,648
2020/7/24,7:00,615,606,89,691
2020/7/24,8:00,666,672,86,767
2020/7/24,9:00,703,710,86,811
2020/7/24,10:00,715,721,86,823
2020/7/24,11:00,712,729,85,833
2020/7/24,12:00,679,708,83,809
2020/7/24,13:00,680,717,82,820
2020/7/24,14:00,681,714,83,818
2020/7/24,15:00,668,702,83,802
2020/7/24,16:00,674,690,85,792
2020/7/24,17:00,687,683,87,783
2020/7/24,18:00,698,686,88,787
2020/7/24,19:00,685,681,87,782
2020/7/24,20:00,667,664,87,762
2020/7/24,21:00,639,634,88,724
2020/7/24,22:00,605,604,87,690
2020/7/24,23:00,580,581,86,667

最大使用率(%),時間帯
92,05:00～06:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
807,14:00～15:00,07月24日,16:05,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
690,13:00～14:00,07月24日,16:05

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
807,14:00～15:00,07月24日,16:05,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
692,14:00～15:00,07月24日,16:05

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/24,0:00,586,0
2020/7/24,0:05,582,0
2020/7/24,0:10,582,0
2020/7/24,0:15,575,0
2020/7/24,0:20,566,0
2020/7/24,0:25,555,0
2020/7/24,0:30,552,0
2020/7/24,0:35,556,0
2020/7/24,0:40,562,0
2020/7/24,0:45,564,0
2020/7/24,0:50,560,0
2020/7/24,0:55,554,0
2020/7/24,1:00,555,0
2020/7/24,1:05,557,0
2020/7/24,1:10,554,0
2020/7/24,1:15,549,0
2020/7/24,1:20,533,0
2020/7/24,1:25,531,0
2020/7/24,1:30,537,0
2020/7/24,1:35,541,0
2020/7/24,1:40,544,0
2020/7/24,1:45,549,0
2020/7/24,1:50,547,0
2020/7/24,1:55,545,0
2020/7/24,2:00,545,0
2020/7/24,2:05,548,0
2020/7/24,2:10,548,0
2020/7/24,2:15,553,0
2020/7/24,2:20,556,0
2020/7/24,2:25,546,0
2020/7/24,2:30,550,0
2020/7/24,2:35,552,0
2020/7/24,2:40,561,0
2020/7/24,2:45,574,0
2020/7/24,2:50,575,0
2020/7/24,2:55,579,0
2020/7/24,3:00,571,0
2020/7/24,3:05,580,0
2020/7/24,3:10,583,0
2020/7/24,3:15,588,0
2020/7/24,3:20,590,0
2020/7/24,3:25,590,0
2020/7/24,3:30,591,0
2020/7/24,3:35,590,0
2020/7/24,3:40,593,0
2020/7/24,3:45,598,0
2020/7/24,3:50,605,0
2020/7/24,3:55,606,0
2020/7/24,4:00,605,0
2020/7/24,4:05,597,0
2020/7/24,4:10,602,0
2020/7/24,4:15,602,0
2020/7/24,4:20,607,0
2020/7/24,4:25,602,0
2020/7/24,4:30,602,0
2020/7/24,4:35,611,0
2020/7/24,4:40,598,0
2020/7/24,4:45,597,0
2020/7/24,4:50,604,0
2020/7/24,4:55,603,0
2020/7/24,5:00,606,0
2020/7/24,5:05,606,0
2020/7/24,5:10,598,0
2020/7/24,5:15,603,0
2020/7/24,5:20,596,0
2020/7/24,5:25,600,1
2020/7/24,5:30,606,2
2020/7/24,5:35,601,3
2020/7/24,5:40,585,4
2020/7/24,5:45,580,5
2020/7/24,5:50,580,5
2020/7/24,5:55,586,5
2020/7/24,6:00,594,5
2020/7/24,6:05,597,6
2020/7/24,6:10,595,6
2020/7/24,6:15,586,7
2020/7/24,6:20,590,7
2020/7/24,6:25,592,7
2020/7/24,6:30,596,8
2020/7/24,6:35,596,8
2020/7/24,6:40,593,9
2020/7/24,6:45,594,9
2020/7/24,6:50,597,9
2020/7/24,6:55,589,10
2020/7/24,7:00,606,10
2020/7/24,7:05,605,10
2020/7/24,7:10,609,11
2020/7/24,7:15,612,12
2020/7/24,7:20,603,13
2020/7/24,7:25,617,14
2020/7/24,7:30,622,15
2020/7/24,7:35,624,15
2020/7/24,7:40,623,16
2020/7/24,7:45,626,17
2020/7/24,7:50,616,18
2020/7/24,7:55,613,19
2020/7/24,8:00,623,20
2020/7/24,8:05,643,22
2020/7/24,8:10,647,24
2020/7/24,8:15,652,27
2020/7/24,8:20,657,28
2020/7/24,8:25,672,30
2020/7/24,8:30,672,31
2020/7/24,8:35,672,32
2020/7/24,8:40,690,32
2020/7/24,8:45,692,33
2020/7/24,8:50,681,34
2020/7/24,8:55,688,36
2020/7/24,9:00,697,37
2020/7/24,9:05,698,36
2020/7/24,9:10,702,36
2020/7/24,9:15,714,37
2020/7/24,9:20,712,38
2020/7/24,9:25,705,40
2020/7/24,9:30,706,42
2020/7/24,9:35,702,44
2020/7/24,9:40,703,46
2020/7/24,9:45,694,48
2020/7/24,9:50,701,50
2020/7/24,9:55,705,51
2020/7/24,10:00,712,50
2020/7/24,10:05,707,49
2020/7/24,10:10,714,49
2020/7/24,10:15,715,49
2020/7/24,10:20,718,49
2020/7/24,10:25,717,50
2020/7/24,10:30,714,50
2020/7/24,10:35,717,51
2020/7/24,10:40,719,52
2020/7/24,10:45,716,54
