2019/08/27 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
989,14:00～15:00,08月26日,05:55,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
873,14:00～15:00,08月26日,05:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/26,0:00,527,532,53
2019/8/26,1:00,510,509,51
2019/8/26,2:00,525,522,53
2019/8/26,3:00,559,561,56
2019/8/26,4:00,571,576,57
2019/8/26,5:00,581,572,58
2019/8/26,6:00,580,597,58
2019/8/26,7:00,616,652,62
2019/8/26,8:00,709,736,71
2019/8/26,9:00,775,793,78
2019/8/26,10:00,807,830,81
2019/8/26,11:00,838,848,84
2019/8/26,12:00,804,808,81
2019/8/26,13:00,855,859,86
2019/8/26,14:00,866,873,87
2019/8/26,15:00,871,867,88
2019/8/26,16:00,869,852,87
2019/8/26,17:00,819,833,82
2019/8/26,18:00,795,813,80
2019/8/26,19:00,765,781,77
2019/8/26,20:00,724,745,73
2019/8/26,21:00,693,704,70
2019/8/26,22:00,660,663,66
2019/8/26,23:00,627,633,63

最大使用率(%),時間帯
88,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
957,14:00～15:00,08月26日,17:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
841,14:00～15:00,08月26日,17:40

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/8/26,0:00,532
2019/8/26,0:05,537
2019/8/26,0:10,538
2019/8/26,0:15,527
2019/8/26,0:20,528
2019/8/26,0:25,526
2019/8/26,0:30,534
2019/8/26,0:35,534
2019/8/26,0:40,525
2019/8/26,0:45,520
2019/8/26,0:50,518
2019/8/26,0:55,511
2019/8/26,1:00,512
2019/8/26,1:05,517
2019/8/26,1:10,515
2019/8/26,1:15,512
2019/8/26,1:20,509
2019/8/26,1:25,504
2019/8/26,1:30,506
2019/8/26,1:35,508
2019/8/26,1:40,512
2019/8/26,1:45,508
2019/8/26,1:50,508
2019/8/26,1:55,513
2019/8/26,2:00,508
2019/8/26,2:05,516
2019/8/26,2:10,509
2019/8/26,2:15,511
2019/8/26,2:20,512
2019/8/26,2:25,514
2019/8/26,2:30,528
2019/8/26,2:35,536
2019/8/26,2:40,536
2019/8/26,2:45,540
2019/8/26,2:50,543
2019/8/26,2:55,548
2019/8/26,3:00,548
2019/8/26,3:05,550
2019/8/26,3:10,550
2019/8/26,3:15,550
2019/8/26,3:20,555
2019/8/26,3:25,555
2019/8/26,3:30,561
2019/8/26,3:35,568
2019/8/26,3:40,568
2019/8/26,3:45,565
2019/8/26,3:50,568
2019/8/26,3:55,572
2019/8/26,4:00,565
2019/8/26,4:05,561
2019/8/26,4:10,564
2019/8/26,4:15,566
2019/8/26,4:20,572
2019/8/26,4:25,571
2019/8/26,4:30,565
2019/8/26,4:35,578
2019/8/26,4:40,579
2019/8/26,4:45,579
2019/8/26,4:50,575
2019/8/26,4:55,573
2019/8/26,5:00,573
2019/8/26,5:05,580
2019/8/26,5:10,579
2019/8/26,5:15,588
2019/8/26,5:20,589
2019/8/26,5:25,583
2019/8/26,5:30,583
2019/8/26,5:35,589
2019/8/26,5:40,581
2019/8/26,5:45,583
2019/8/26,5:50,575
2019/8/26,5:55,570
2019/8/26,6:00,576
2019/8/26,6:05,577
2019/8/26,6:10,582
2019/8/26,6:15,574
2019/8/26,6:20,579
2019/8/26,6:25,584
