2017/5/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1256,11:00～12:00,5月15日,18:02,34,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
938,11:00～12:00,5月15日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/16,0:00,742,744,59
2017/5/16,1:00,742,745,59
2017/5/16,2:00,772,765,61
2017/5/16,3:00,789,779,63
2017/5/16,4:00,792,780,63
2017/5/16,5:00,793,784,63
2017/5/16,6:00,792,794,63
2017/5/16,7:00,799,821,64
2017/5/16,8:00,851,871,68
2017/5/16,9:00,912,916,73
2017/5/16,10:00,923,930,73
2017/5/16,11:00,914,938,73
2017/5/16,12:00,862,893,69
2017/5/16,13:00,897,934,71
2017/5/16,14:00,891,933,71
2017/5/16,15:00,896,922,71
2017/5/16,16:00,921,927,73
2017/5/16,17:00,910,908,72
2017/5/16,18:00,907,905,72
2017/5/16,19:00,908,890,72
2017/5/16,20:00,865,856,69
2017/5/16,21:00,828,817,66
2017/5/16,22:00,802,798,64
2017/5/16,23:00,774,777,62

最大使用率(%),時間帯
73,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1271,11:00～12:00,5月16日,18:02,36,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
938,11:00～12:00,5月16日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/5/16,0:00,757
2017/5/16,0:05,758
2017/5/16,0:10,755
2017/5/16,0:15,749
2017/5/16,0:20,747
2017/5/16,0:25,749
2017/5/16,0:30,742
2017/5/16,0:35,739
2017/5/16,0:40,728
2017/5/16,0:45,730
2017/5/16,0:50,732
2017/5/16,0:55,733
2017/5/16,1:00,734
2017/5/16,1:05,738
2017/5/16,1:10,743
2017/5/16,1:15,735
2017/5/16,1:20,739
2017/5/16,1:25,736
2017/5/16,1:30,743
2017/5/16,1:35,747
2017/5/16,1:40,747
2017/5/16,1:45,746
2017/5/16,1:50,743
2017/5/16,1:55,745
2017/5/16,2:00,752
2017/5/16,2:05,753
2017/5/16,2:10,767
2017/5/16,2:15,771
2017/5/16,2:20,763
2017/5/16,2:25,766
2017/5/16,2:30,771
2017/5/16,2:35,772
2017/5/16,2:40,776
2017/5/16,2:45,783
2017/5/16,2:50,783
2017/5/16,2:55,787
2017/5/16,3:00,785
2017/5/16,3:05,786
2017/5/16,3:10,783
2017/5/16,3:15,788
2017/5/16,3:20,784
2017/5/16,3:25,789
2017/5/16,3:30,790
2017/5/16,3:35,790
2017/5/16,3:40,788
2017/5/16,3:45,790
2017/5/16,3:50,791
2017/5/16,3:55,794
2017/5/16,4:00,792
2017/5/16,4:05,794
2017/5/16,4:10,792
2017/5/16,4:15,790
2017/5/16,4:20,797
2017/5/16,4:25,794
2017/5/16,4:30,790
2017/5/16,4:35,795
2017/5/16,4:40,793
2017/5/16,4:45,792
2017/5/16,4:50,791
2017/5/16,4:55,787
2017/5/16,5:00,785
2017/5/16,5:05,791
2017/5/16,5:10,795
2017/5/16,5:15,796
2017/5/16,5:20,801
2017/5/16,5:25,800
