2017/8/13 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1505,16:00～17:00,8/12,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,14:00～15:00,8/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/12,0:00,882,850,76
2017/8/12,1:00,840,815,74
2017/8/12,2:00,828,815,73
2017/8/12,3:00,839,830,74
2017/8/12,4:00,860,850,76
2017/8/12,5:00,869,855,77
2017/8/12,6:00,859,880,73
2017/8/12,7:00,898,935,70
2017/8/12,8:00,978,1055,70
2017/8/12,9:00,1081,1180,71
2017/8/12,10:00,1123,1240,71
2017/8/12,11:00,1173,1280,71
2017/8/12,12:00,1196,1270,70
2017/8/12,13:00,1201,1295,72
2017/8/12,14:00,1215,1300,75
2017/8/12,15:00,1217,1290,77
2017/8/12,16:00,1198,1300,80
2017/8/12,17:00,1192,1285,80
2017/8/12,18:00,1162,1280,82
2017/8/12,19:00,1146,1270,83
2017/8/12,20:00,1090,1210,80
2017/8/12,21:00,1031,1120,77
2017/8/12,22:00,974,1040,73
2017/8/12,23:00,899,945,68

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1274,19:00～20:00,8/12,19:23,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,16:00～17:00,8/12,19:23

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/8/12,0:00,921
2017/8/12,0:05,910
2017/8/12,0:10,909
2017/8/12,0:15,902
2017/8/12,0:20,890
2017/8/12,0:25,876
2017/8/12,0:30,870
2017/8/12,0:35,869
2017/8/12,0:40,871
2017/8/12,0:45,859
2017/8/12,0:50,855
2017/8/12,0:55,854
2017/8/12,1:00,848
2017/8/12,1:05,860
2017/8/12,1:10,852
2017/8/12,1:15,844
2017/8/12,1:20,836
2017/8/12,1:25,836
2017/8/12,1:30,837
2017/8/12,1:35,833
2017/8/12,1:40,831
2017/8/12,1:45,837
2017/8/12,1:50,835
2017/8/12,1:55,830
2017/8/12,2:00,826
2017/8/12,2:05,824
2017/8/12,2:10,820
2017/8/12,2:15,824
2017/8/12,2:20,827
2017/8/12,2:25,821
2017/8/12,2:30,820
2017/8/12,2:35,818
2017/8/12,2:40,837
2017/8/12,2:45,842
2017/8/12,2:50,845
2017/8/12,2:55,835
2017/8/12,3:00,828
2017/8/12,3:05,830
2017/8/12,3:10,832
2017/8/12,3:15,840
2017/8/12,3:20,838
2017/8/12,3:25,833
2017/8/12,3:30,843
2017/8/12,3:35,846
2017/8/12,3:40,845
2017/8/12,3:45,845
2017/8/12,3:50,843
2017/8/12,3:55,846
2017/8/12,4:00,854
2017/8/12,4:05,846
2017/8/12,4:10,852
2017/8/12,4:15,849
2017/8/12,4:20,860
2017/8/12,4:25,862
2017/8/12,4:30,864
2017/8/12,4:35,858
2017/8/12,4:40,865
2017/8/12,4:45,873
2017/8/12,4:50,874
2017/8/12,4:55,869
2017/8/12,5:00,869
2017/8/12,5:05,872
2017/8/12,5:10,880
