2016/07/01 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
951,14:00～15:00,06月30日,09:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
807,14:00～15:00,06月30日,09:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/30,0:00,568,576,59
2016/6/30,1:00,549,561,57
2016/6/30,2:00,576,581,60
2016/6/30,3:00,625,625,65
2016/6/30,4:00,640,640,67
2016/6/30,5:00,614,625,64
2016/6/30,6:00,606,625,63
2016/6/30,7:00,640,647,67
2016/6/30,8:00,719,711,75
2016/6/30,9:00,779,774,81
2016/6/30,10:00,786,786,82
2016/6/30,11:00,805,797,84
2016/6/30,12:00,761,752,80
2016/6/30,13:00,812,798,85
2016/6/30,14:00,816,807,85
2016/6/30,15:00,800,786,84
2016/6/30,16:00,787,786,82
2016/6/30,17:00,760,761,79
2016/6/30,18:00,733,743,77
2016/6/30,19:00,730,727,76
2016/6/30,20:00,708,685,74
2016/6/30,21:00,680,654,71
2016/6/30,22:00,652,632,68
2016/6/30,23:00,614,607,64

最大使用率(%),時間帯
85,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
979,14:00～15:00,06月30日,18:35,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
841,14:00～15:00,06月30日,18:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/6/30,0:00,576
2016/6/30,0:05,581
2016/6/30,0:10,575
2016/6/30,0:15,568
2016/6/30,0:20,571
2016/6/30,0:25,573
2016/6/30,0:30,567
2016/6/30,0:35,567
2016/6/30,0:40,562
2016/6/30,0:45,560
2016/6/30,0:50,561
2016/6/30,0:55,560
2016/6/30,1:00,558
2016/6/30,1:05,555
2016/6/30,1:10,548
2016/6/30,1:15,544
2016/6/30,1:20,548
2016/6/30,1:25,550
2016/6/30,1:30,547
2016/6/30,1:35,553
2016/6/30,1:40,550
2016/6/30,1:45,546
2016/6/30,1:50,547
2016/6/30,1:55,545
2016/6/30,2:00,546
2016/6/30,2:05,549
2016/6/30,2:10,551
2016/6/30,2:15,556
2016/6/30,2:20,566
2016/6/30,2:25,578
2016/6/30,2:30,589
2016/6/30,2:35,590
2016/6/30,2:40,595
2016/6/30,2:45,599
2016/6/30,2:50,597
2016/6/30,2:55,594
2016/6/30,3:00,592
2016/6/30,3:05,600
2016/6/30,3:10,609
2016/6/30,3:15,620
2016/6/30,3:20,630
2016/6/30,3:25,627
2016/6/30,3:30,632
2016/6/30,3:35,643
2016/6/30,3:40,638
2016/6/30,3:45,644
2016/6/30,3:50,634
2016/6/30,3:55,630
2016/6/30,4:00,639
2016/6/30,4:05,639
2016/6/30,4:10,645
2016/6/30,4:15,652
2016/6/30,4:20,643
2016/6/30,4:25,650
2016/6/30,4:30,642
2016/6/30,4:35,649
2016/6/30,4:40,643
2016/6/30,4:45,629
2016/6/30,4:50,629
2016/6/30,4:55,621
2016/6/30,5:00,619
2016/6/30,5:05,626
2016/6/30,5:10,630
2016/6/30,5:15,632
2016/6/30,5:20,629
2016/6/30,5:25,621
2016/6/30,5:30,614
2016/6/30,5:35,606
2016/6/30,5:40,606
2016/6/30,5:45,597
2016/6/30,5:50,595
2016/6/30,5:55,590
2016/6/30,6:00,603
2016/6/30,6:05,604
2016/6/30,6:10,597
2016/6/30,6:15,595
2016/6/30,6:20,592
2016/6/30,6:25,599
2016/6/30,6:30,608
2016/6/30,6:35,605
2016/6/30,6:40,620
2016/6/30,6:45,617
2016/6/30,6:50,615
2016/6/30,6:55,621
2016/6/30,7:00,635
2016/6/30,7:05,637
2016/6/30,7:10,629
2016/6/30,7:15,623
2016/6/30,7:20,623
2016/6/30,7:25,627
2016/6/30,7:30,647
2016/6/30,7:35,648
2016/6/30,7:40,648
2016/6/30,7:45,658
2016/6/30,7:50,652
2016/6/30,7:55,650
2016/6/30,8:00,680
2016/6/30,8:05,683
2016/6/30,8:10,684
2016/6/30,8:15,689
2016/6/30,8:20,699
2016/6/30,8:25,711
2016/6/30,8:30,725
2016/6/30,8:35,742
2016/6/30,8:40,749
2016/6/30,8:45,753
2016/6/30,8:50,755
2016/6/30,8:55,756
2016/6/30,9:00,779
2016/6/30,9:05,771
2016/6/30,9:10,771
2016/6/30,9:15,769
2016/6/30,9:20,768
2016/6/30,9:25,767
2016/6/30,9:30,781
2016/6/30,9:35,794
2016/6/30,9:40,798
2016/6/30,9:45,794
2016/6/30,9:50,783
2016/6/30,9:55,775
2016/6/30,10:00,783
2016/6/30,10:05,779
2016/6/30,10:10,780
2016/6/30,10:15,778
2016/6/30,10:20,775
2016/6/30,10:25,783
2016/6/30,10:30,790
2016/6/30,10:35,793
2016/6/30,10:40,790
2016/6/30,10:45,791
2016/6/30,10:50,794
2016/6/30,10:55,793
2016/6/30,11:00,805
2016/6/30,11:05,808
2016/6/30,11:10,804
2016/6/30,11:15,799
2016/6/30,11:20,798
2016/6/30,11:25,797
2016/6/30,11:30,809
2016/6/30,11:35,806
2016/6/30,11:40,806
2016/6/30,11:45,817
2016/6/30,11:50,807
2016/6/30,11:55,800
2016/6/30,12:00,788
2016/6/30,12:05,774
2016/6/30,12:10,768
2016/6/30,12:15,767
2016/6/30,12:20,755
2016/6/30,12:25,754
2016/6/30,12:30,748
2016/6/30,12:35,747
2016/6/30,12:40,740
2016/6/30,12:45,749
2016/6/30,12:50,764
2016/6/30,12:55,777
2016/6/30,13:00,788
2016/6/30,13:05,799
2016/6/30,13:10,807
2016/6/30,13:15,818
2016/6/30,13:20,811
2016/6/30,13:25,817
2016/6/30,13:30,818
2016/6/30,13:35,820
2016/6/30,13:40,821
2016/6/30,13:45,815
2016/6/30,13:50,814
2016/6/30,13:55,821
2016/6/30,14:00,821
2016/6/30,14:05,824
2016/6/30,14:10,825
2016/6/30,14:15,827
2016/6/30,14:20,829
2016/6/30,14:25,823
2016/6/30,14:30,816
2016/6/30,14:35,813
2016/6/30,14:40,808
2016/6/30,14:45,806
2016/6/30,14:50,801
2016/6/30,14:55,803
2016/6/30,15:00,799
2016/6/30,15:05,792
2016/6/30,15:10,794
2016/6/30,15:15,803
2016/6/30,15:20,801
2016/6/30,15:25,803
2016/6/30,15:30,799
2016/6/30,15:35,803
2016/6/30,15:40,804
2016/6/30,15:45,803
2016/6/30,15:50,796
2016/6/30,15:55,801
2016/6/30,16:00,792
2016/6/30,16:05,789
2016/6/30,16:10,787
2016/6/30,16:15,797
2016/6/30,16:20,795
2016/6/30,16:25,790
2016/6/30,16:30,787
2016/6/30,16:35,785
2016/6/30,16:40,783
2016/6/30,16:45,781
2016/6/30,16:50,777
2016/6/30,16:55,777
2016/6/30,17:00,765
2016/6/30,17:05,766
2016/6/30,17:10,766
2016/6/30,17:15,775
2016/6/30,17:20,768
2016/6/30,17:25,759
2016/6/30,17:30,747
2016/6/30,17:35,751
2016/6/30,17:40,751
2016/6/30,17:45,754
2016/6/30,17:50,759
2016/6/30,17:55,758
2016/6/30,18:00,730
2016/6/30,18:05,727
2016/6/30,18:10,725
2016/6/30,18:15,730
2016/6/30,18:20,724
2016/6/30,18:25,725
2016/6/30,18:30,735
2016/6/30,18:35,742
2016/6/30,18:40,743
2016/6/30,18:45,737
2016/6/30,18:50,741
2016/6/30,18:55,736
2016/6/30,19:00,734
2016/6/30,19:05,730
2016/6/30,19:10,728
2016/6/30,19:15,729
2016/6/30,19:20,730
2016/6/30,19:25,727
2016/6/30,19:30,731
2016/6/30,19:35,737
2016/6/30,19:40,736
2016/6/30,19:45,730
2016/6/30,19:50,723
2016/6/30,19:55,720
2016/6/30,20:00,710
2016/6/30,20:05,711
2016/6/30,20:10,710
2016/6/30,20:15,717
2016/6/30,20:20,708
2016/6/30,20:25,710
2016/6/30,20:30,706
2016/6/30,20:35,709
2016/6/30,20:40,713
2016/6/30,20:45,705
2016/6/30,20:50,704
2016/6/30,20:55,697
2016/6/30,21:00,694
2016/6/30,21:05,697
2016/6/30,21:10,692
2016/6/30,21:15,690
2016/6/30,21:20,683
2016/6/30,21:25,683
2016/6/30,21:30,678
2016/6/30,21:35,673
2016/6/30,21:40,672
2016/6/30,21:45,670
2016/6/30,21:50,664
2016/6/30,21:55,662
2016/6/30,22:00,657
2016/6/30,22:05,662
2016/6/30,22:10,650
2016/6/30,22:15,651
2016/6/30,22:20,658
2016/6/30,22:25,662
2016/6/30,22:30,656
2016/6/30,22:35,657
2016/6/30,22:40,654
2016/6/30,22:45,639
2016/6/30,22:50,637
2016/6/30,22:55,638
2016/6/30,23:00,636
2016/6/30,23:05,627
2016/6/30,23:10,621
2016/6/30,23:15,627
2016/6/30,23:20,624
2016/6/30,23:25,608
2016/6/30,23:30,612
2016/6/30,23:35,613
2016/6/30,23:40,608
2016/6/30,23:45,600
2016/6/30,23:50,594
2016/6/30,23:55,594
