2020/04/03 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,13:00～14:00,04月02日,20:10,67,59

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,13:00～14:00,04月02日,20:10

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
134,08:00～09:00,04月02日,20:10,67,59

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
80,08:00～09:00,04月02日,20:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/02,00:00,63,64,51,123
2020/04/02,01:00,61,62,49,123
2020/04/02,02:00,63,64,51,123
2020/04/02,03:00,66,67,53,123
2020/04/02,04:00,67,67,54,123
2020/04/02,05:00,66,66,53,123
2020/04/02,06:00,65,67,52,123
2020/04/02,07:00,69,70,55,125
2020/04/02,08:00,76,80,57,132
2020/04/02,09:00,81,82,59,137
2020/04/02,10:00,86,83,61,140
2020/04/02,11:00,83,78,60,137
2020/04/02,12:00,86,82,60,143
2020/04/02,13:00,90,88,57,156
2020/04/02,14:00,88,84,55,160
2020/04/02,15:00,86,78,56,153
2020/04/02,16:00,83,77,56,146
2020/04/02,17:00,83,82,52,157
2020/04/02,18:00,85,85,50,167
2020/04/02,19:00,86,86,55,156
2020/04/02,20:00,83,84,53,156
2020/04/02,21:00,78,80,50,156
2020/04/02,22:00,73,74,46,156
2020/04/02,23:00,68,69,47,143

最大使用率(%),時間帯
61,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
153,19:00～20:00,04月02日,14:59,71,58

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,19:00～20:00,04月02日,14:59

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
144,10:00～11:00,04月02日,14:59,67,59

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,10:00～11:00,04月02日,14:59

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/04/02,00:00,67,0
2020/04/02,00:05,67,0
2020/04/02,00:10,67,0
2020/04/02,00:15,66,0
2020/04/02,00:20,66,0
2020/04/02,00:25,65,0
2020/04/02,00:30,65,0
2020/04/02,00:35,65,0
2020/04/02,00:40,64,0
2020/04/02,00:45,64,0
2020/04/02,00:50,64,0
2020/04/02,00:55,63,0
2020/04/02,01:00,63,0
2020/04/02,01:05,63,0
2020/04/02,01:10,63,0
2020/04/02,01:15,63,0
2020/04/02,01:20,63,0
2020/04/02,01:25,63,0
2020/04/02,01:30,63,0
2020/04/02,01:35,63,0
2020/04/02,01:40,63,0
2020/04/02,01:45,63,0
2020/04/02,01:50,63,0
2020/04/02,01:55,63,0
2020/04/02,02:00,63,0
2020/04/02,02:05,63,0
2020/04/02,02:10,63,0
2020/04/02,02:15,63,0
2020/04/02,02:20,63,0
2020/04/02,02:25,64,0
2020/04/02,02:30,64,0
2020/04/02,02:35,65,0
2020/04/02,02:40,65,0
2020/04/02,02:45,65,0
