2019/6/27 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,16:00～17:00,6月26日,4:47,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,16:00～17:00,6月26日,4:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/26,0:00,252,253,56
2019/6/26,1:00,253,253,57
2019/6/26,2:00,267,268,60
2019/6/26,3:00,280,281,63
2019/6/26,4:00,275,269,62
2019/6/26,5:00,271,264,61
2019/6/26,6:00,272,269,61
2019/6/26,7:00,275,274,62
2019/6/26,8:00,305,294,68
2019/6/26,9:00,324,318,73
2019/6/26,10:00,330,323,74
2019/6/26,11:00,333,328,75
2019/6/26,12:00,315,308,71
2019/6/26,13:00,334,328,75
2019/6/26,14:00,336,331,75
2019/6/26,15:00,339,335,76
2019/6/26,16:00,349,339,78
2019/6/26,17:00,347,333,78
2019/6/26,18:00,334,330,75
2019/6/26,19:00,336,333,75
2019/6/26,20:00,323,318,72
2019/6/26,21:00,303,298,68
2019/6/26,22:00,283,278,63
2019/6/26,23:00,274,263,61

最大使用率(%),時間帯
78,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
469,16:00～17:00,6月27日,4:47,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,16:00～17:00,6月27日,4:47

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/6/26,0:00,257
2019/6/26,0:05,258
2019/6/26,0:10,258
2019/6/26,0:15,256
2019/6/26,0:20,252
2019/6/26,0:25,250
2019/6/26,0:30,252
2019/6/26,0:35,251
2019/6/26,0:40,251
2019/6/26,0:45,252
2019/6/26,0:50,248
2019/6/26,0:55,249
2019/6/26,1:00,254
2019/6/26,1:05,253
2019/6/26,1:10,250
2019/6/26,1:15,251
2019/6/26,1:20,254
2019/6/26,1:25,255
2019/6/26,1:30,257
2019/6/26,1:35,255
2019/6/26,1:40,252
2019/6/26,1:45,251
2019/6/26,1:50,253
2019/6/26,1:55,252
2019/6/26,2:00,253
2019/6/26,2:05,258
2019/6/26,2:10,260
2019/6/26,2:15,262
2019/6/26,2:20,262
2019/6/26,2:25,268
2019/6/26,2:30,269
2019/6/26,2:35,272
2019/6/26,2:40,274
2019/6/26,2:45,273
2019/6/26,2:50,272
2019/6/26,2:55,274
2019/6/26,3:00,278
2019/6/26,3:05,279
2019/6/26,3:10,276
2019/6/26,3:15,277
2019/6/26,3:20,282
2019/6/26,3:25,284
2019/6/26,3:30,282
2019/6/26,3:35,282
2019/6/26,3:40,283
2019/6/26,3:45,282
2019/6/26,3:50,281
2019/6/26,3:55,277
2019/6/26,4:00,275
2019/6/26,4:05,276
2019/6/26,4:10,281
2019/6/26,4:15,280
2019/6/26,4:20,279
2019/6/26,4:25,275
2019/6/26,4:30,278
2019/6/26,4:35,278
2019/6/26,4:40,278
2019/6/26,4:45,269
2019/6/26,4:50,268
2019/6/26,4:55,271
2019/6/26,5:00,281
2019/6/26,5:05,281
2019/6/26,5:10,277
2019/6/26,5:15,273
2019/6/26,5:20,272
2019/6/26,5:25,271
2019/6/26,5:30,275
2019/6/26,5:35,271
2019/6/26,5:40,267
2019/6/26,5:45,263
2019/6/26,5:50,262
2019/6/26,5:55,263
2019/6/26,6:00,274
2019/6/26,6:05,271
2019/6/26,6:10,270
2019/6/26,6:15,272
2019/6/26,6:20,273
2019/6/26,6:25,271
2019/6/26,6:30,276
2019/6/26,6:35,273
2019/6/26,6:40,272
2019/6/26,6:45,272
2019/6/26,6:50,271
2019/6/26,6:55,269
2019/6/26,7:00,276
2019/6/26,7:05,276
2019/6/26,7:10,273
2019/6/26,7:15,271
2019/6/26,7:20,270
2019/6/26,7:25,268
2019/6/26,7:30,277
2019/6/26,7:35,278
2019/6/26,7:40,277
2019/6/26,7:45,276
2019/6/26,7:50,278
2019/6/26,7:55,278
2019/6/26,8:00,296
2019/6/26,8:05,299
2019/6/26,8:10,300
2019/6/26,8:15,300
2019/6/26,8:20,300
2019/6/26,8:25,301
2019/6/26,8:30,309
2019/6/26,8:35,312
2019/6/26,8:40,313
2019/6/26,8:45,315
2019/6/26,8:50,315
2019/6/26,8:55,316
2019/6/26,9:00,324
2019/6/26,9:05,325
2019/6/26,9:10,326
2019/6/26,9:15,326
2019/6/26,9:20,325
2019/6/26,9:25,325
2019/6/26,9:30,327
2019/6/26,9:35,328
2019/6/26,9:40,328
2019/6/26,9:45,327
2019/6/26,9:50,328
2019/6/26,9:55,326
2019/6/26,10:00,328
2019/6/26,10:05,327
2019/6/26,10:10,328
2019/6/26,10:15,327
2019/6/26,10:20,330
2019/6/26,10:25,330
2019/6/26,10:30,331
2019/6/26,10:35,330
2019/6/26,10:40,331
2019/6/26,10:45,334
2019/6/26,10:50,334
2019/6/26,10:55,333
2019/6/26,11:00,334
2019/6/26,11:05,333
2019/6/26,11:10,334
2019/6/26,11:15,333
2019/6/26,11:20,336
2019/6/26,11:25,336
2019/6/26,11:30,335
2019/6/26,11:35,334
