2016/07/06 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
583,13:00～16:00,7月6日,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
493,14:00～15:00,7月6日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/06,0:00,293,292,50
2016/07/06,1:00,279,279,48
2016/07/06,2:00,283,283,49
2016/07/06,3:00,295,294,51
2016/07/06,4:00,305,304,52
2016/07/06,5:00,304,304,52
2016/07/06,6:00,303,302,52
2016/07/06,7:00,320,318,55
2016/07/06,8:00,384,380,66
2016/07/06,9:00,426,429,73
2016/07/06,10:00,443,457,76
2016/07/06,11:00,459,471,79
2016/07/06,12:00,446,451,77
2016/07/06,13:00,472,483,81
2016/07/06,14:00,472,493,81
2016/07/06,15:00,470,487,81
2016/07/06,16:00,472,477,81
2016/07/06,17:00,453,463,78
2016/07/06,18:00,439,452,75
2016/07/06,19:00,422,437,72
2016/07/06,20:00,402,411,69
2016/07/06,21:00,371,373,64
2016/07/06,22:00,344,342,59
2016/07/06,23:00,0,320,0

最大使用率(%),時間帯
81,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
576,13:00～16:00,7月6日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
485,14:00～15:00,7月6日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/07/06,0:00,308
2016/07/06,0:05,304
2016/07/06,0:10,302
2016/07/06,0:15,298
2016/07/06,0:20,297
2016/07/06,0:25,295
2016/07/06,0:30,294
2016/07/06,0:35,291
2016/07/06,0:40,289
2016/07/06,0:45,287
2016/07/06,0:50,286
2016/07/06,0:55,285
2016/07/06,1:00,282
2016/07/06,1:05,283
2016/07/06,1:10,282
2016/07/06,1:15,281
2016/07/06,1:20,280
2016/07/06,1:25,280
2016/07/06,1:30,280
2016/07/06,1:35,279
2016/07/06,1:40,279
2016/07/06,1:45,279
2016/07/06,1:50,280
2016/07/06,1:55,279
2016/07/06,2:00,280
2016/07/06,2:05,281
2016/07/06,2:10,281
2016/07/06,2:15,282
2016/07/06,2:20,282
2016/07/06,2:25,283
2016/07/06,2:30,284
2016/07/06,2:35,285
2016/07/06,2:40,287
2016/07/06,2:45,288
2016/07/06,2:50,288
2016/07/06,2:55,288
2016/07/06,3:00,289
2016/07/06,3:05,289
2016/07/06,3:10,290
2016/07/06,3:15,292
2016/07/06,3:20,294
2016/07/06,3:25,295
2016/07/06,3:30,296
2016/07/06,3:35,295
2016/07/06,3:40,296
2016/07/06,3:45,298
2016/07/06,3:50,300
2016/07/06,3:55,301
2016/07/06,4:00,301
2016/07/06,4:05,304
2016/07/06,4:10,304
2016/07/06,4:15,305
2016/07/06,4:20,306
2016/07/06,4:25,306
2016/07/06,4:30,306
2016/07/06,4:35,305
2016/07/06,4:40,308
2016/07/06,4:45,308
2016/07/06,4:50,308
2016/07/06,4:55,307
2016/07/06,5:00,305
