2017/04/30 23:44 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8744,19:00～20:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/04/30,00:00,7146,7202,-
2017/04/30,01:00,7080,7093,-
2017/04/30,02:00,7323,7315,-
2017/04/30,03:00,7551,7494,-
2017/04/30,04:00,7560,7472,-
2017/04/30,05:00,7274,7222,-
2017/04/30,06:00,7018,7050,-
2017/04/30,07:00,6980,7042,-
2017/04/30,08:00,7240,7300,-
2017/04/30,09:00,7544,7593,-
2017/04/30,10:00,7732,7731,-
2017/04/30,11:00,7786,7814,-
2017/04/30,12:00,7796,7813,-
2017/04/30,13:00,7750,7752,-
2017/04/30,14:00,7679,7630,-
2017/04/30,15:00,7695,7614,-
2017/04/30,16:00,7841,7735,-
2017/04/30,17:00,8126,8035,-
2017/04/30,18:00,8550,8572,-
2017/04/30,19:00,8735,8744,-
2017/04/30,20:00,8471,8485,-
2017/04/30,21:00,8050,8096,-
2017/04/30,22:00,7610,7625,-
2017/04/30,23:00,7232,7264,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9653,19:00～20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/4/30,0:00,7312
2017/4/30,0:05,7278
2017/4/30,0:10,7256
2017/4/30,0:15,7226
2017/4/30,0:20,7223
2017/4/30,0:25,7163
2017/4/30,0:30,7133
2017/4/30,0:35,7076
2017/4/30,0:40,7065
2017/4/30,0:45,7054
2017/4/30,0:50,7014
2017/4/30,0:55,6980
2017/4/30,1:00,7000
2017/4/30,1:05,7042
2017/4/30,1:10,7031
2017/4/30,1:15,7047
2017/4/30,1:20,7035
2017/4/30,1:25,7026
2017/4/30,1:30,7045
2017/4/30,1:35,7067
2017/4/30,1:40,7109
2017/4/30,1:45,7134
2017/4/30,1:50,7153
2017/4/30,1:55,7167
2017/4/30,2:00,7178
2017/4/30,2:05,7190
2017/4/30,2:10,7256
2017/4/30,2:15,7238
2017/4/30,2:20,7259
2017/4/30,2:25,7276
2017/4/30,2:30,7320
2017/4/30,2:35,7364
2017/4/30,2:40,7381
2017/4/30,2:45,7394
2017/4/30,2:50,7439
2017/4/30,2:55,7440
2017/4/30,3:00,7495
2017/4/30,3:05,7531
2017/4/30,3:10,7563
2017/4/30,3:15,7567
2017/4/30,3:20,7554
2017/4/30,3:25,7547
2017/4/30,3:30,7553
2017/4/30,3:35,7569
2017/4/30,3:40,7535
2017/4/30,3:45,7531
2017/4/30,3:50,7561
2017/4/30,3:55,7555
2017/4/30,4:00,7563
2017/4/30,4:05,7602
2017/4/30,4:10,7610
2017/4/30,4:15,7583
2017/4/30,4:20,7590
2017/4/30,4:25,7578
2017/4/30,4:30,7571
2017/4/30,4:35,7560
2017/4/30,4:40,7518
2017/4/30,4:45,7531
2017/4/30,4:50,7514
2017/4/30,4:55,7497
2017/4/30,5:00,7488
2017/4/30,5:05,7444
2017/4/30,5:10,7436
2017/4/30,5:15,7408
2017/4/30,5:20,7345
2017/4/30,5:25,7316
2017/4/30,5:30,7266
2017/4/30,5:35,7202
2017/4/30,5:40,7167
2017/4/30,5:45,7141
2017/4/30,5:50,7101
2017/4/30,5:55,7075
2017/4/30,6:00,7095
2017/4/30,6:05,7127
2017/4/30,6:10,7096
2017/4/30,6:15,7056
2017/4/30,6:20,7036
2017/4/30,6:25,7017
2017/4/30,6:30,6981
2017/4/30,6:35,6986
2017/4/30,6:40,6996
2017/4/30,6:45,6965
2017/4/30,6:50,6955
2017/4/30,6:55,6953
2017/4/30,7:00,6913
2017/4/30,7:05,6910
2017/4/30,7:10,6956
2017/4/30,7:15,6921
2017/4/30,7:20,6914
2017/4/30,7:25,6968
2017/4/30,7:30,6987
2017/4/30,7:35,7008
2017/4/30,7:40,6998
2017/4/30,7:45,7035
2017/4/30,7:50,7072
2017/4/30,7:55,7067
2017/4/30,8:00,7103
2017/4/30,8:05,7152
2017/4/30,8:10,7159
2017/4/30,8:15,7179
2017/4/30,8:20,7179
2017/4/30,8:25,7205
2017/4/30,8:30,7235
2017/4/30,8:35,7272
2017/4/30,8:40,7311
2017/4/30,8:45,7312
2017/4/30,8:50,7356
2017/4/30,8:55,7413
2017/4/30,9:00,7478
2017/4/30,9:05,7531
2017/4/30,9:10,7508
2017/4/30,9:15,7511
2017/4/30,9:20,7506
2017/4/30,9:25,7533
2017/4/30,9:30,7510
2017/4/30,9:35,7569
2017/4/30,9:40,7612
2017/4/30,9:45,7559
2017/4/30,9:50,7606
2017/4/30,9:55,7681
2017/4/30,10:00,7695
2017/4/30,10:05,7741
2017/4/30,10:10,7730
2017/4/30,10:15,7769
2017/4/30,10:20,7751
2017/4/30,10:25,7745
2017/4/30,10:30,7725
2017/4/30,10:35,7767
2017/4/30,10:40,7744
2017/4/30,10:45,7731
2017/4/30,10:50,7721
2017/4/30,10:55,7756
2017/4/30,11:00,7772
2017/4/30,11:05,7786
2017/4/30,11:10,7783
2017/4/30,11:15,7780
2017/4/30,11:20,7773
2017/4/30,11:25,7808
2017/4/30,11:30,7752
2017/4/30,11:35,7821
2017/4/30,11:40,7816
2017/4/30,11:45,7812
2017/4/30,11:50,7807
2017/4/30,11:55,7840
2017/4/30,12:00,7842
2017/4/30,12:05,7873
2017/4/30,12:10,7847
2017/4/30,12:15,7829
2017/4/30,12:20,7804
2017/4/30,12:25,7848
2017/4/30,12:30,7829
2017/4/30,12:35,7814
2017/4/30,12:40,7777
2017/4/30,12:45,7778
2017/4/30,12:50,7773
2017/4/30,12:55,7766
2017/4/30,13:00,7773
2017/4/30,13:05,7830
2017/4/30,13:10,7792
2017/4/30,13:15,7762
2017/4/30,13:20,7781
2017/4/30,13:25,7750
2017/4/30,13:30,7718
2017/4/30,13:35,7739
2017/4/30,13:40,7763
2017/4/30,13:45,7742
2017/4/30,13:50,7738
2017/4/30,13:55,7752
2017/4/30,14:00,7753
2017/4/30,14:05,7719
2017/4/30,14:10,7705
2017/4/30,14:15,7707
2017/4/30,14:20,7687
2017/4/30,14:25,7680
2017/4/30,14:30,7633
2017/4/30,14:35,7656
2017/4/30,14:40,7664
2017/4/30,14:45,7692
2017/4/30,14:50,7706
2017/4/30,14:55,7686
2017/4/30,15:00,7679
2017/4/30,15:05,7681
2017/4/30,15:10,7669
2017/4/30,15:15,7675
2017/4/30,15:20,7663
2017/4/30,15:25,7740
2017/4/30,15:30,7695
2017/4/30,15:35,7725
2017/4/30,15:40,7716
2017/4/30,15:45,7736
2017/4/30,15:50,7715
2017/4/30,15:55,7746
2017/4/30,16:00,7777
2017/4/30,16:05,7752
2017/4/30,16:10,7780
2017/4/30,16:15,7804
2017/4/30,16:20,7826
2017/4/30,16:25,7834
2017/4/30,16:30,7846
2017/4/30,16:35,7876
2017/4/30,16:40,7913
2017/4/30,16:45,7927
2017/4/30,16:50,7892
2017/4/30,16:55,7921
2017/4/30,17:00,7963
2017/4/30,17:05,8015
2017/4/30,17:10,8022
2017/4/30,17:15,8086
2017/4/30,17:20,8080
2017/4/30,17:25,8123
2017/4/30,17:30,8141
2017/4/30,17:35,8188
2017/4/30,17:40,8200
2017/4/30,17:45,8208
2017/4/30,17:50,8231
2017/4/30,17:55,8274
2017/4/30,18:00,8334
2017/4/30,18:05,8352
2017/4/30,18:10,8361
2017/4/30,18:15,8431
2017/4/30,18:20,8447
2017/4/30,18:25,8508
2017/4/30,18:30,8561
2017/4/30,18:35,8614
2017/4/30,18:40,8680
2017/4/30,18:45,8726
2017/4/30,18:50,8766
2017/4/30,18:55,8772
2017/4/30,19:00,8798
2017/4/30,19:05,8803
2017/4/30,19:10,8776
2017/4/30,19:15,8799
2017/4/30,19:20,8786
2017/4/30,19:25,8774
2017/4/30,19:30,8718
2017/4/30,19:35,8726
2017/4/30,19:40,8698
2017/4/30,19:45,8690
2017/4/30,19:50,8660
2017/4/30,19:55,8667
2017/4/30,20:00,8638
2017/4/30,20:05,8600
2017/4/30,20:10,8549
2017/4/30,20:15,8516
2017/4/30,20:20,8505
2017/4/30,20:25,8493
2017/4/30,20:30,8456
2017/4/30,20:35,8438
2017/4/30,20:40,8392
2017/4/30,20:45,8414
2017/4/30,20:50,8367
2017/4/30,20:55,8354
2017/4/30,21:00,8314
2017/4/30,21:05,8229
2017/4/30,21:10,8200
2017/4/30,21:15,8182
2017/4/30,21:20,8099
2017/4/30,21:25,8081
2017/4/30,21:30,8030
2017/4/30,21:35,7998
2017/4/30,21:40,7920
2017/4/30,21:45,7905
2017/4/30,21:50,7878
2017/4/30,21:55,7813
2017/4/30,22:00,7785
2017/4/30,22:05,7802
2017/4/30,22:10,7763
2017/4/30,22:15,7725
2017/4/30,22:20,7675
2017/4/30,22:25,7656
2017/4/30,22:30,7603
2017/4/30,22:35,7570
2017/4/30,22:40,7529
2017/4/30,22:45,7471
2017/4/30,22:50,7412
2017/4/30,22:55,7398
2017/4/30,23:00,7378
2017/4/30,23:05,7383
2017/4/30,23:10,7343
2017/4/30,23:15,7329
2017/4/30,23:20,7293
2017/4/30,23:25,7261
2017/4/30,23:30,7184
2017/4/30,23:35,7191
2017/4/30,23:40,7143
2017/4/30,23:45,7138
2017/4/30,23:50,7098
2017/4/30,23:55,7078
