2020/4/20 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
970,19:00～20:00,4/19,18:40,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
870,19:00～20:00,4/19,18:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
970,19:00～20:00,4/19,18:40,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
870,19:00～20:00,4/19,18:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/19,0:00,704,700,73,964
2020/4/19,1:00,711,700,74,960
2020/4/19,2:00,772,745,80,960
2020/4/19,3:00,828,810,84,989
2020/4/19,4:00,842,845,82,1024
2020/4/19,5:00,812,830,78,1046
2020/4/19,6:00,731,765,66,1103
2020/4/19,7:00,693,730,63,1100
2020/4/19,8:00,684,710,61,1129
2020/4/19,9:00,710,730,66,1080
2020/4/19,10:00,722,765,69,1045
2020/4/19,11:00,739,780,71,1046
2020/4/19,12:00,756,770,74,1028
2020/4/19,13:00,757,765,73,1035
2020/4/19,14:00,748,770,72,1040
2020/4/19,15:00,757,775,74,1022
2020/4/19,16:00,795,795,81,985
2020/4/19,17:00,855,820,92,931
2020/4/19,18:00,902,850,93,967
2020/4/19,19:00,886,870,91,970
2020/4/19,20:00,853,840,91,942
2020/4/19,21:00,810,795,86,943
2020/4/19,22:00,768,760,79,966
2020/4/19,23:00,729,720,74,986

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1027,19:00～20:00,4/19,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,19:00～20:00,4/19,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1027,19:00～20:00,4/19,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
940,19:00～20:00,4/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/4/19,0:00,717,0
2020/4/19,0:05,722,0
2020/4/19,0:10,718,0
2020/4/19,0:15,715,0
2020/4/19,0:20,708,0
2020/4/19,0:25,693,0
2020/4/19,0:30,697,0
2020/4/19,0:35,707,0
2020/4/19,0:40,697,0
2020/4/19,0:45,694,0
2020/4/19,0:50,693,0
2020/4/19,0:55,688,0
2020/4/19,1:00,695,0
2020/4/19,1:05,703,0
2020/4/19,1:10,694,0
2020/4/19,1:15,705,0
2020/4/19,1:20,709,0
2020/4/19,1:25,711,0
2020/4/19,1:30,709,0
2020/4/19,1:35,707,0
2020/4/19,1:40,716,0
2020/4/19,1:45,726,0
2020/4/19,1:50,723,0
2020/4/19,1:55,726,0
