2016/5/31 0:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1408,14:00～15:00,5/30,8:55,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1089,14:00～15:00,5/30,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/30,0:00,668,710,47
2016/5/30,1:00,670,683,48
2016/5/30,2:00,704,719,50
2016/5/30,3:00,763,773,54
2016/5/30,4:00,799,809,57
2016/5/30,5:00,802,801,57
2016/5/30,6:00,789,794,56
2016/5/30,7:00,793,806,56
2016/5/30,8:00,828,844,59
2016/5/30,9:00,883,903,63
2016/5/30,10:00,915,948,65
2016/5/30,11:00,968,999,69
2016/5/30,12:00,935,978,66
2016/5/30,13:00,989,1018,70
2016/5/30,14:00,992,1037,70
2016/5/30,15:00,990,1030,70
2016/5/30,16:00,998,1043,71
2016/5/30,17:00,994,1031,71
2016/5/30,18:00,981,1020,70
2016/5/30,19:00,976,1026,69
2016/5/30,20:00,941,990,67
2016/5/30,21:00,893,945,63
2016/5/30,22:00,845,909,60
2016/5/30,23:00,779,853,55

最大使用率(%),時間帯
71,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1539,14:00～15:00,5/30,17:55,40,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1098,14:00～15:00,5/30,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/30,0:00,685
2016/5/30,0:05,681
2016/5/30,0:10,683
2016/5/30,0:15,679
2016/5/30,0:20,672
2016/5/30,0:25,669
2016/5/30,0:30,662
2016/5/30,0:35,664
2016/5/30,0:40,663
2016/5/30,0:45,655
2016/5/30,0:50,659
2016/5/30,0:55,647
2016/5/30,1:00,665
2016/5/30,1:05,662
2016/5/30,1:10,666
2016/5/30,1:15,675
2016/5/30,1:20,669
2016/5/30,1:25,654
2016/5/30,1:30,671
2016/5/30,1:35,676
2016/5/30,1:40,667
2016/5/30,1:45,668
2016/5/30,1:50,675
2016/5/30,1:55,687
2016/5/30,2:00,688
2016/5/30,2:05,692
2016/5/30,2:10,683
2016/5/30,2:15,691
2016/5/30,2:20,693
2016/5/30,2:25,702
2016/5/30,2:30,703
2016/5/30,2:35,712
2016/5/30,2:40,710
2016/5/30,2:45,720
2016/5/30,2:50,721
2016/5/30,2:55,739
2016/5/30,3:00,743
2016/5/30,3:05,740
2016/5/30,3:10,738
2016/5/30,3:15,738
2016/5/30,3:20,754
2016/5/30,3:25,763
2016/5/30,3:30,777
2016/5/30,3:35,778
2016/5/30,3:40,761
2016/5/30,3:45,787
2016/5/30,3:50,785
2016/5/30,3:55,787
2016/5/30,4:00,786
2016/5/30,4:05,784
2016/5/30,4:10,791
2016/5/30,4:15,790
2016/5/30,4:20,792
2016/5/30,4:25,799
2016/5/30,4:30,808
2016/5/30,4:35,807
2016/5/30,4:40,814
2016/5/30,4:45,802
2016/5/30,4:50,806
2016/5/30,4:55,815
2016/5/30,5:00,808
2016/5/30,5:05,815
2016/5/30,5:10,818
2016/5/30,5:15,799
2016/5/30,5:20,809
2016/5/30,5:25,809
2016/5/30,5:30,800
2016/5/30,5:35,799
2016/5/30,5:40,790
2016/5/30,5:45,798
2016/5/30,5:50,793
2016/5/30,5:55,783
2016/5/30,6:00,777
2016/5/30,6:05,780
2016/5/30,6:10,782
2016/5/30,6:15,793
2016/5/30,6:20,785
2016/5/30,6:25,785
2016/5/30,6:30,786
2016/5/30,6:35,804
2016/5/30,6:40,799
2016/5/30,6:45,808
2016/5/30,6:50,789
2016/5/30,6:55,786
2016/5/30,7:00,793
2016/5/30,7:05,802
2016/5/30,7:10,795
2016/5/30,7:15,794
2016/5/30,7:20,777
2016/5/30,7:25,792
2016/5/30,7:30,793
2016/5/30,7:35,807
2016/5/30,7:40,792
2016/5/30,7:45,792
2016/5/30,7:50,796
2016/5/30,7:55,787
2016/5/30,8:00,789
2016/5/30,8:05,808
2016/5/30,8:10,820
2016/5/30,8:15,820
2016/5/30,8:20,832
2016/5/30,8:25,827
2016/5/30,8:30,833
2016/5/30,8:35,841
2016/5/30,8:40,842
2016/5/30,8:45,842
2016/5/30,8:50,836
2016/5/30,8:55,849
2016/5/30,9:00,863
2016/5/30,9:05,858
2016/5/30,9:10,878
2016/5/30,9:15,867
2016/5/30,9:20,866
2016/5/30,9:25,882
2016/5/30,9:30,882
2016/5/30,9:35,911
2016/5/30,9:40,896
2016/5/30,9:45,898
2016/5/30,9:50,907
2016/5/30,9:55,893
2016/5/30,10:00,909
2016/5/30,10:05,919
2016/5/30,10:10,919
2016/5/30,10:15,936
2016/5/30,10:20,920
2016/5/30,10:25,902
2016/5/30,10:30,900
2016/5/30,10:35,896
2016/5/30,10:40,906
2016/5/30,10:45,914
2016/5/30,10:50,926
2016/5/30,10:55,941
2016/5/30,11:00,943
2016/5/30,11:05,942
2016/5/30,11:10,969
2016/5/30,11:15,950
2016/5/30,11:20,969
2016/5/30,11:25,969
2016/5/30,11:30,971
2016/5/30,11:35,976
2016/5/30,11:40,995
2016/5/30,11:45,959
2016/5/30,11:50,990
2016/5/30,11:55,978
2016/5/30,12:00,963
2016/5/30,12:05,975
2016/5/30,12:10,949
2016/5/30,12:15,936
2016/5/30,12:20,920
2016/5/30,12:25,927
2016/5/30,12:30,936
2016/5/30,12:35,916
2016/5/30,12:40,928
2016/5/30,12:45,921
2016/5/30,12:50,916
2016/5/30,12:55,938
2016/5/30,13:00,974
2016/5/30,13:05,989
2016/5/30,13:10,993
2016/5/30,13:15,978
2016/5/30,13:20,987
2016/5/30,13:25,991
2016/5/30,13:30,998
2016/5/30,13:35,997
2016/5/30,13:40,985
2016/5/30,13:45,986
2016/5/30,13:50,994
2016/5/30,13:55,991
2016/5/30,14:00,995
2016/5/30,14:05,986
2016/5/30,14:10,984
2016/5/30,14:15,985
2016/5/30,14:20,989
2016/5/30,14:25,989
2016/5/30,14:30,990
2016/5/30,14:35,997
2016/5/30,14:40,992
2016/5/30,14:45,995
2016/5/30,14:50,1003
2016/5/30,14:55,999
2016/5/30,15:00,994
2016/5/30,15:05,978
2016/5/30,15:10,988
2016/5/30,15:15,983
2016/5/30,15:20,986
2016/5/30,15:25,987
2016/5/30,15:30,996
2016/5/30,15:35,997
2016/5/30,15:40,995
2016/5/30,15:45,995
2016/5/30,15:50,985
2016/5/30,15:55,994
2016/5/30,16:00,1000
2016/5/30,16:05,996
2016/5/30,16:10,997
2016/5/30,16:15,986
2016/5/30,16:20,991
2016/5/30,16:25,998
2016/5/30,16:30,1004
2016/5/30,16:35,1008
2016/5/30,16:40,997
2016/5/30,16:45,992
2016/5/30,16:50,1003
