2019/09/01 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
373,17:00～18:00,9月1日,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
318,17:00～18:00,9月1日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/09/01,0:00,224,225,69
2019/09/01,1:00,217,218,71
2019/09/01,2:00,225,225,74
2019/09/01,3:00,240,241,76
2019/09/01,4:00,255,254,78
2019/09/01,5:00,255,257,72
2019/09/01,6:00,239,241,72
2019/09/01,7:00,226,226,71
2019/09/01,8:00,238,243,72
2019/09/01,9:00,253,263,68
2019/09/01,10:00,265,280,70
2019/09/01,11:00,281,289,73
2019/09/01,12:00,282,300,71
2019/09/01,13:00,280,305,70
2019/09/01,14:00,279,306,70
2019/09/01,15:00,274,308,71
2019/09/01,16:00,293,315,78
2019/09/01,17:00,299,318,80
2019/09/01,18:00,312,314,82
2019/09/01,19:00,299,306,79
2019/09/01,20:00,287,294,76
2019/09/01,21:00,269,277,75
2019/09/01,22:00,252,261,72
2019/09/01,23:00,242,250,65

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
474,14:00～15:00,9月1日,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
435,13:00～14:00,9月1日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/09/01,0:00,234
2019/09/01,0:05,233
2019/09/01,0:10,232
2019/09/01,0:15,229
2019/09/01,0:20,227
2019/09/01,0:25,226
2019/09/01,0:30,225
2019/09/01,0:35,224
2019/09/01,0:40,222
2019/09/01,0:45,222
2019/09/01,0:50,221
2019/09/01,0:55,221
2019/09/01,1:00,221
2019/09/01,1:05,220
2019/09/01,1:10,220
2019/09/01,1:15,220
2019/09/01,1:20,220
2019/09/01,1:25,219
2019/09/01,1:30,219
2019/09/01,1:35,218
2019/09/01,1:40,219
2019/09/01,1:45,219
2019/09/01,1:50,219
2019/09/01,1:55,220
2019/09/01,2:00,219
2019/09/01,2:05,221
2019/09/01,2:10,221
2019/09/01,2:15,222
2019/09/01,2:20,223
2019/09/01,2:25,224
2019/09/01,2:30,225
2019/09/01,2:35,228
2019/09/01,2:40,229
2019/09/01,2:45,230
2019/09/01,2:50,230
2019/09/01,2:55,231
2019/09/01,3:00,232
2019/09/01,3:05,234
2019/09/01,3:10,235
2019/09/01,3:15,238
2019/09/01,3:20,239
2019/09/01,3:25,241
2019/09/01,3:30,242
2019/09/01,3:35,243
2019/09/01,3:40,245
2019/09/01,3:45,247
2019/09/01,3:50,249
2019/09/01,3:55,250
2019/09/01,4:00,251
2019/09/01,4:05,252
2019/09/01,4:10,253
2019/09/01,4:15,253
2019/09/01,4:20,255
2019/09/01,4:25,255
2019/09/01,4:30,254
2019/09/01,4:35,256
2019/09/01,4:40,259
2019/09/01,4:45,260
2019/09/01,4:50,260
2019/09/01,4:55,260
2019/09/01,5:00,259
2019/09/01,5:05,261
2019/09/01,5:10,260
2019/09/01,5:15,261
2019/09/01,5:20,259
2019/09/01,5:25,257
2019/09/01,5:30,257
2019/09/01,5:35,255
2019/09/01,5:40,253
2019/09/01,5:45,252
2019/09/01,5:50,250
2019/09/01,5:55,251
2019/09/01,6:00,252
2019/09/01,6:05,249
2019/09/01,6:10,249
2019/09/01,6:15,245
2019/09/01,6:20,245
2019/09/01,6:25,244
2019/09/01,6:30,241
2019/09/01,6:35,239
2019/09/01,6:40,236
2019/09/01,6:45,231
2019/09/01,6:50,229
2019/09/01,6:55,229
2019/09/01,7:00,229
2019/09/01,7:05,225
2019/09/01,7:10,226
2019/09/01,7:15,225
2019/09/01,7:20,225
2019/09/01,7:25,227
2019/09/01,7:30,227
2019/09/01,7:35,226
2019/09/01,7:40,228
2019/09/01,7:45,229
2019/09/01,7:50,228
2019/09/01,7:55,230
2019/09/01,8:00,231
2019/09/01,8:05,232
2019/09/01,8:10,233
2019/09/01,8:15,233
2019/09/01,8:20,235
2019/09/01,8:25,236
2019/09/01,8:30,237
2019/09/01,8:35,240
2019/09/01,8:40,241
2019/09/01,8:45,242
2019/09/01,8:50,245
2019/09/01,8:55,244
2019/09/01,9:00,245
2019/09/01,9:05,245
2019/09/01,9:10,249
2019/09/01,9:15,250
2019/09/01,9:20,253
2019/09/01,9:25,252
2019/09/01,9:30,255
2019/09/01,9:35,257
2019/09/01,9:40,259
2019/09/01,9:45,261
2019/09/01,9:50,261
2019/09/01,9:55,261
2019/09/01,10:00,261
2019/09/01,10:05,262
2019/09/01,10:10,260
2019/09/01,10:15,261
2019/09/01,10:20,264
2019/09/01,10:25,267
2019/09/01,10:30,266
2019/09/01,10:35,263
2019/09/01,10:40,264
2019/09/01,10:45,269
2019/09/01,10:50,270
2019/09/01,10:55,272
2019/09/01,11:00,277
2019/09/01,11:05,279
2019/09/01,11:10,283
2019/09/01,11:15,280
2019/09/01,11:20,281
2019/09/01,11:25,282
2019/09/01,11:30,284
2019/09/01,11:35,284
2019/09/01,11:40,288
2019/09/01,11:45,284
2019/09/01,11:50,285
2019/09/01,11:55,288
2019/09/01,12:00,288
2019/09/01,12:05,288
2019/09/01,12:10,288
2019/09/01,12:15,286
2019/09/01,12:20,286
2019/09/01,12:25,285
2019/09/01,12:30,283
2019/09/01,12:35,283
2019/09/01,12:40,282
2019/09/01,12:45,278
2019/09/01,12:50,275
2019/09/01,12:55,279
2019/09/01,13:00,282
2019/09/01,13:05,284
2019/09/01,13:10,284
2019/09/01,13:15,287
2019/09/01,13:20,286
2019/09/01,13:25,285
2019/09/01,13:30,282
2019/09/01,13:35,281
2019/09/01,13:40,278
2019/09/01,13:45,279
2019/09/01,13:50,278
2019/09/01,13:55,273
2019/09/01,14:00,272
2019/09/01,14:05,276
2019/09/01,14:10,278
2019/09/01,14:15,276
2019/09/01,14:20,275
2019/09/01,14:25,277
2019/09/01,14:30,279
2019/09/01,14:35,282
2019/09/01,14:40,286
2019/09/01,14:45,290
2019/09/01,14:50,288
2019/09/01,14:55,284
2019/09/01,15:00,277
2019/09/01,15:05,277
2019/09/01,15:10,278
2019/09/01,15:15,281
2019/09/01,15:20,278
2019/09/01,15:25,270
2019/09/01,15:30,264
2019/09/01,15:35,268
2019/09/01,15:40,270
2019/09/01,15:45,276
2019/09/01,15:50,278
2019/09/01,15:55,281
2019/09/01,16:00,286
2019/09/01,16:05,290
2019/09/01,16:10,293
2019/09/01,16:15,294
2019/09/01,16:20,296
2019/09/01,16:25,296
2019/09/01,16:30,299
2019/09/01,16:35,299
2019/09/01,16:40,296
2019/09/01,16:45,297
2019/09/01,16:50,296
2019/09/01,16:55,297
2019/09/01,17:00,298
2019/09/01,17:05,299
2019/09/01,17:10,299
2019/09/01,17:15,300
2019/09/01,17:20,299
2019/09/01,17:25,299
2019/09/01,17:30,301
2019/09/01,17:35,302
2019/09/01,17:40,300
2019/09/01,17:45,302
2019/09/01,17:50,302
2019/09/01,17:55,303
2019/09/01,18:00,304
2019/09/01,18:05,305
2019/09/01,18:10,305
2019/09/01,18:15,305
2019/09/01,18:20,304
2019/09/01,18:25,304
2019/09/01,18:30,306
2019/09/01,18:35,307
2019/09/01,18:40,306
2019/09/01,18:45,306
2019/09/01,18:50,306
2019/09/01,18:55,304
2019/09/01,19:00,304
2019/09/01,19:05,303
2019/09/01,19:10,302
