2019/1/24 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1512,8:00～9:00,1/23,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,8:00～9:00,1/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/23,0:00,964,960,75
2019/1/23,1:00,973,970,75
2019/1/23,2:00,1016,1015,78
2019/1/23,3:00,1047,1060,80
2019/1/23,4:00,1064,1080,81
2019/1/23,5:00,1081,1105,83
2019/1/23,6:00,1150,1180,86
2019/1/23,7:00,1227,1245,89
2019/1/23,8:00,1251,1250,83
2019/1/23,9:00,1185,1225,81
2019/1/23,10:00,1104,1135,79
2019/1/23,11:00,1071,1095,76
2019/1/23,12:00,1013,1000,74
2019/1/23,13:00,1022,1015,72
2019/1/23,14:00,1020,1020,74
2019/1/23,15:00,1023,1040,78
2019/1/23,16:00,1075,1105,82
2019/1/23,17:00,1139,1185,85
2019/1/23,18:00,1210,1230,90
2019/1/23,19:00,1192,1200,87
2019/1/23,20:00,1154,1165,86
2019/1/23,21:00,1101,1115,82
2019/1/23,22:00,1045,1060,82
2019/1/23,23:00,988,995,81

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1464,8:00～9:00,1/23,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,8:00～9:00,1/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/23,0:00,968
2019/1/23,0:05,976
2019/1/23,0:10,968
2019/1/23,0:15,978
2019/1/23,0:20,964
2019/1/23,0:25,965
2019/1/23,0:30,967
2019/1/23,0:35,961
2019/1/23,0:40,958
2019/1/23,0:45,959
2019/1/23,0:50,946
2019/1/23,0:55,952
2019/1/23,1:00,958
2019/1/23,1:05,961
2019/1/23,1:10,956
2019/1/23,1:15,966
2019/1/23,1:20,960
2019/1/23,1:25,973
2019/1/23,1:30,983
2019/1/23,1:35,976
2019/1/23,1:40,986
2019/1/23,1:45,991
2019/1/23,1:50,986
2019/1/23,1:55,995
2019/1/23,2:00,1004
2019/1/23,2:05,1001
2019/1/23,2:10,999
2019/1/23,2:15,1009
2019/1/23,2:20,1005
2019/1/23,2:25,1019
2019/1/23,2:30,1010
2019/1/23,2:35,1027
2019/1/23,2:40,1026
2019/1/23,2:45,1035
2019/1/23,2:50,1033
2019/1/23,2:55,1033
2019/1/23,3:00,1043
2019/1/23,3:05,1039
2019/1/23,3:10,1038
2019/1/23,3:15,1045
2019/1/23,3:20,1050
2019/1/23,3:25,1057
2019/1/23,3:30,1052
2019/1/23,3:35,1049
2019/1/23,3:40,1037
2019/1/23,3:45,1049
2019/1/23,3:50,1045
2019/1/23,3:55,1049
2019/1/23,4:00,1048
2019/1/23,4:05,1059
2019/1/23,4:10,1068
2019/1/23,4:15,1061
2019/1/23,4:20,1069
2019/1/23,4:25,1061
2019/1/23,4:30,1073
2019/1/23,4:35,1060
2019/1/23,4:40,1063
2019/1/23,4:45,1064
2019/1/23,4:50,1076
2019/1/23,4:55,1080
2019/1/23,5:00,1078
2019/1/23,5:05,1081
2019/1/23,5:10,1092
2019/1/23,5:15,1077
2019/1/23,5:20,1093
2019/1/23,5:25,1087
2019/1/23,5:30,1076
2019/1/23,5:35,1080
2019/1/23,5:40,1067
2019/1/23,5:45,1090
2019/1/23,5:50,1084
2019/1/23,5:55,1095
2019/1/23,6:00,1094
2019/1/23,6:05,1112
2019/1/23,6:10,1132
2019/1/23,6:15,1135
2019/1/23,6:20,1155
2019/1/23,6:25,1145
2019/1/23,6:30,1158
2019/1/23,6:35,1172
2019/1/23,6:40,1176
2019/1/23,6:45,1178
2019/1/23,6:50,1186
2019/1/23,6:55,1193
2019/1/23,7:00,1211
2019/1/23,7:05,1207
2019/1/23,7:10,1209
2019/1/23,7:15,1221
2019/1/23,7:20,1219
2019/1/23,7:25,1227
2019/1/23,7:30,1231
2019/1/23,7:35,1245
2019/1/23,7:40,1232
2019/1/23,7:45,1240
2019/1/23,7:50,1242
2019/1/23,7:55,1240
2019/1/23,8:00,1238
2019/1/23,8:05,1240
2019/1/23,8:10,1236
2019/1/23,8:15,1259
2019/1/23,8:20,1259
2019/1/23,8:25,1259
2019/1/23,8:30,1254
2019/1/23,8:35,1246
2019/1/23,8:40,1257
2019/1/23,8:45,1246
2019/1/23,8:50,1251
2019/1/23,8:55,1245
2019/1/23,9:00,1216
2019/1/23,9:05,1219
2019/1/23,9:10,1224
2019/1/23,9:15,1207
2019/1/23,9:20,1194
2019/1/23,9:25,1196
2019/1/23,9:30,1189
2019/1/23,9:35,1176
2019/1/23,9:40,1174
2019/1/23,9:45,1164
2019/1/23,9:50,1165
2019/1/23,9:55,1150
2019/1/23,10:00,1149
2019/1/23,10:05,1145
2019/1/23,10:10,1126
2019/1/23,10:15,1128
2019/1/23,10:20,1118
2019/1/23,10:25,1111
2019/1/23,10:30,1109
2019/1/23,10:35,1098
2019/1/23,10:40,1089
2019/1/23,10:45,1080
2019/1/23,10:50,1075
2019/1/23,10:55,1060
2019/1/23,11:00,1066
2019/1/23,11:05,1073
2019/1/23,11:10,1068
2019/1/23,11:15,1069
2019/1/23,11:20,1092
2019/1/23,11:25,1075
2019/1/23,11:30,1066
2019/1/23,11:35,1073
2019/1/23,11:40,1063
2019/1/23,11:45,1073
2019/1/23,11:50,1035
2019/1/23,11:55,1064
2019/1/23,12:00,1046
2019/1/23,12:05,1032
2019/1/23,12:10,1040
2019/1/23,12:15,1005
2019/1/23,12:20,1007
2019/1/23,12:25,1006
2019/1/23,12:30,990
2019/1/23,12:35,994
2019/1/23,12:40,994
2019/1/23,12:45,1013
2019/1/23,12:50,1007
2019/1/23,12:55,1013
2019/1/23,13:00,1021
2019/1/23,13:05,1032
2019/1/23,13:10,1042
2019/1/23,13:15,1033
2019/1/23,13:20,1011
2019/1/23,13:25,1022
2019/1/23,13:30,1037
2019/1/23,13:35,1030
2019/1/23,13:40,1024
2019/1/23,13:45,1029
2019/1/23,13:50,1030
2019/1/23,13:55,1024
2019/1/23,14:00,1021
2019/1/23,14:05,1014
2019/1/23,14:10,1022
2019/1/23,14:15,1039
2019/1/23,14:20,1023
2019/1/23,14:25,1006
2019/1/23,14:30,1008
2019/1/23,14:35,1013
2019/1/23,14:40,1032
2019/1/23,14:45,1020
2019/1/23,14:50,1024
2019/1/23,14:55,1039
2019/1/23,15:00,1019
2019/1/23,15:05,1001
2019/1/23,15:10,1017
2019/1/23,15:15,1033
2019/1/23,15:20,1039
2019/1/23,15:25,1016
2019/1/23,15:30,1013
2019/1/23,15:35,1035
2019/1/23,15:40,1030
2019/1/23,15:45,1030
2019/1/23,15:50,1051
2019/1/23,15:55,1052
2019/1/23,16:00,1040
2019/1/23,16:05,1058
2019/1/23,16:10,1060
2019/1/23,16:15,1067
2019/1/23,16:20,1062
2019/1/23,16:25,1069
2019/1/23,16:30,1084
2019/1/23,16:35,1082
2019/1/23,16:40,1084
2019/1/23,16:45,1090
2019/1/23,16:50,1097
2019/1/23,16:55,1099
2019/1/23,17:00,1106
2019/1/23,17:05,1113
2019/1/23,17:10,1112
2019/1/23,17:15,1113
2019/1/23,17:20,1117
2019/1/23,17:25,1143
2019/1/23,17:30,1146
2019/1/23,17:35,1149
2019/1/23,17:40,1164
2019/1/23,17:45,1165
2019/1/23,17:50,1179
2019/1/23,17:55,1192
2019/1/23,18:00,1204
2019/1/23,18:05,1199
2019/1/23,18:10,1206
2019/1/23,18:15,1204
2019/1/23,18:20,1211
2019/1/23,18:25,1214
2019/1/23,18:30,1213
2019/1/23,18:35,1205
2019/1/23,18:40,1210
2019/1/23,18:45,1220
2019/1/23,18:50,1212
2019/1/23,18:55,1211
2019/1/23,19:00,1219
2019/1/23,19:05,1208
2019/1/23,19:10,1198
2019/1/23,19:15,1202
2019/1/23,19:20,1200
2019/1/23,19:25,1198
2019/1/23,19:30,1188
2019/1/23,19:35,1192
2019/1/23,19:40,1180
2019/1/23,19:45,1177
2019/1/23,19:50,1177
2019/1/23,19:55,1179
2019/1/23,20:00,1170
2019/1/23,20:05,1166
2019/1/23,20:10,1159
2019/1/23,20:15,1164
2019/1/23,20:20,1161
2019/1/23,20:25,1156
2019/1/23,20:30,1148
2019/1/23,20:35,1151
2019/1/23,20:40,1145
2019/1/23,20:45,1150
2019/1/23,20:50,1146
2019/1/23,20:55,1136
2019/1/23,21:00,1134
2019/1/23,21:05,1137
2019/1/23,21:10,1125
2019/1/23,21:15,1124
2019/1/23,21:20,1115
2019/1/23,21:25,1100
2019/1/23,21:30,1098
2019/1/23,21:35,1093
2019/1/23,21:40,1089
2019/1/23,21:45,1089
2019/1/23,21:50,1086
2019/1/23,21:55,1073
2019/1/23,22:00,1076
2019/1/23,22:05,1074
2019/1/23,22:10,1070
2019/1/23,22:15,1063
2019/1/23,22:20,1056
2019/1/23,22:25,1055
2019/1/23,22:30,1050
2019/1/23,22:35,1043
2019/1/23,22:40,1044
2019/1/23,22:45,1032
2019/1/23,22:50,1003
2019/1/23,22:55,1005
2019/1/23,23:00,999
2019/1/23,23:05,995
2019/1/23,23:10,991
2019/1/23,23:15,1009
2019/1/23,23:20,999
2019/1/23,23:25,997
2019/1/23,23:30,982
2019/1/23,23:35,992
2019/1/23,23:40,981
2019/1/23,23:45,967
2019/1/23,23:50,966
2019/1/23,23:55,950
