2017/3/31 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2222,9:00～10:00,3/30,9:30,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1824,9:00～10:00,3/30,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/3/30,0:00,1411,1446,63
2017/3/30,1:00,1376,1421,61
2017/3/30,2:00,1413,1460,63
2017/3/30,3:00,1434,1470,64
2017/3/30,4:00,1415,1443,63
2017/3/30,5:00,1387,1441,62
2017/3/30,6:00,1447,1521,65
2017/3/30,7:00,1542,1621,69
2017/3/30,8:00,1671,1740,75
2017/3/30,9:00,1754,1824,78
2017/3/30,10:00,1742,1816,78
2017/3/30,11:00,1713,1796,77
2017/3/30,12:00,1616,1674,72
2017/3/30,13:00,1660,1735,74
2017/3/30,14:00,1660,1725,74
2017/3/30,15:00,1652,1722,74
2017/3/30,16:00,1677,1750,75
2017/3/30,17:00,1674,1762,75
2017/3/30,18:00,1728,1803,77
2017/3/30,19:00,1716,1779,77
2017/3/30,20:00,1650,1722,74
2017/3/30,21:00,1601,1663,72
2017/3/30,22:00,1523,1604,68
2017/3/30,23:00,1452,1514,65

最大使用率(%),時間帯
78,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2236,18:00～19:00,3/30,18:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2003,18:00～19:00,3/30,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/3/30,0:00,1464
2017/3/30,0:05,1443
2017/3/30,0:10,1438
2017/3/30,0:15,1430
2017/3/30,0:20,1422
2017/3/30,0:25,1404
2017/3/30,0:30,1392
2017/3/30,0:35,1397
2017/3/30,0:40,1387
2017/3/30,0:45,1379
2017/3/30,0:50,1388
2017/3/30,0:55,1382
2017/3/30,1:00,1367
2017/3/30,1:05,1369
2017/3/30,1:10,1378
2017/3/30,1:15,1376
2017/3/30,1:20,1367
2017/3/30,1:25,1366
2017/3/30,1:30,1371
2017/3/30,1:35,1380
2017/3/30,1:40,1380
2017/3/30,1:45,1384
2017/3/30,1:50,1385
2017/3/30,1:55,1391
2017/3/30,2:00,1392
2017/3/30,2:05,1399
2017/3/30,2:10,1398
2017/3/30,2:15,1401
2017/3/30,2:20,1418
2017/3/30,2:25,1425
2017/3/30,2:30,1423
2017/3/30,2:35,1416
2017/3/30,2:40,1418
2017/3/30,2:45,1419
2017/3/30,2:50,1423
2017/3/30,2:55,1428
2017/3/30,3:00,1434
2017/3/30,3:05,1434
2017/3/30,3:10,1444
2017/3/30,3:15,1446
2017/3/30,3:20,1440
2017/3/30,3:25,1434
2017/3/30,3:30,1438
2017/3/30,3:35,1433
2017/3/30,3:40,1428
2017/3/30,3:45,1424
2017/3/30,3:50,1427
2017/3/30,3:55,1427
2017/3/30,4:00,1425
2017/3/30,4:05,1429
2017/3/30,4:10,1425
2017/3/30,4:15,1428
2017/3/30,4:20,1424
2017/3/30,4:25,1413
2017/3/30,4:30,1406
2017/3/30,4:35,1418
2017/3/30,4:40,1413
2017/3/30,4:45,1408
2017/3/30,4:50,1400
2017/3/30,4:55,1392
2017/3/30,5:00,1394
2017/3/30,5:05,1400
2017/3/30,5:10,1398
2017/3/30,5:15,1394
2017/3/30,5:20,1385
2017/3/30,5:25,1385
2017/3/30,5:30,1387
2017/3/30,5:35,1381
2017/3/30,5:40,1379
2017/3/30,5:45,1383
2017/3/30,5:50,1381
2017/3/30,5:55,1382
2017/3/30,6:00,1391
2017/3/30,6:05,1402
2017/3/30,6:10,1408
2017/3/30,6:15,1430
2017/3/30,6:20,1431
2017/3/30,6:25,1445
2017/3/30,6:30,1450
2017/3/30,6:35,1470
2017/3/30,6:40,1479
2017/3/30,6:45,1483
2017/3/30,6:50,1480
2017/3/30,6:55,1493
2017/3/30,7:00,1497
2017/3/30,7:05,1499
2017/3/30,7:10,1517
2017/3/30,7:15,1524
2017/3/30,7:20,1531
2017/3/30,7:25,1538
2017/3/30,7:30,1536
2017/3/30,7:35,1548
2017/3/30,7:40,1562
2017/3/30,7:45,1580
2017/3/30,7:50,1590
2017/3/30,7:55,1587
2017/3/30,8:00,1598
2017/3/30,8:05,1608
2017/3/30,8:10,1625
2017/3/30,8:15,1634
2017/3/30,8:20,1656
2017/3/30,8:25,1676
2017/3/30,8:30,1683
2017/3/30,8:35,1697
2017/3/30,8:40,1697
2017/3/30,8:45,1707
2017/3/30,8:50,1732
2017/3/30,8:55,1737
2017/3/30,9:00,1749
2017/3/30,9:05,1755
2017/3/30,9:10,1757
2017/3/30,9:15,1755
2017/3/30,9:20,1760
2017/3/30,9:25,1758
2017/3/30,9:30,1754
2017/3/30,9:35,1754
2017/3/30,9:40,1751
2017/3/30,9:45,1746
2017/3/30,9:50,1756
2017/3/30,9:55,1758
2017/3/30,10:00,1749
2017/3/30,10:05,1760
2017/3/30,10:10,1755
2017/3/30,10:15,1747
2017/3/30,10:20,1754
2017/3/30,10:25,1747
2017/3/30,10:30,1747
2017/3/30,10:35,1747
2017/3/30,10:40,1741
2017/3/30,10:45,1734
2017/3/30,10:50,1714
2017/3/30,10:55,1713
2017/3/30,11:00,1715
2017/3/30,11:05,1717
2017/3/30,11:10,1715
2017/3/30,11:15,1707
2017/3/30,11:20,1707
2017/3/30,11:25,1720
2017/3/30,11:30,1711
2017/3/30,11:35,1717
2017/3/30,11:40,1715
2017/3/30,11:45,1712
2017/3/30,11:50,1712
2017/3/30,11:55,1708
2017/3/30,12:00,1695
2017/3/30,12:05,1656
2017/3/30,12:10,1627
2017/3/30,12:15,1617
2017/3/30,12:20,1612
2017/3/30,12:25,1602
