2019/7/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2404,11:00～12:00,7/3,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2052,11:00～12:00,7/3,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/7/3,0:00,1370,1353,56
2019/7/3,1:00,1285,1291,53
2019/7/3,2:00,1286,1302,53
2019/7/3,3:00,1335,1351,55
2019/7/3,4:00,1345,1354,55
2019/7/3,5:00,1325,1343,55
2019/7/3,6:00,1355,1402,56
2019/7/3,7:00,1483,1550,61
2019/7/3,8:00,1713,1790,71
2019/7/3,9:00,1904,1992,79
2019/7/3,10:00,1970,2049,81
2019/7/3,11:00,1989,2052,82
2019/7/3,12:00,1898,1931,78
2019/7/3,13:00,1977,2011,82
2019/7/3,14:00,1995,2002,82
2019/7/3,15:00,1976,1989,82
2019/7/3,16:00,1983,1979,82
2019/7/3,17:00,1917,1931,79
2019/7/3,18:00,1866,1871,77
2019/7/3,19:00,1816,1809,75
2019/7/3,20:00,1730,1731,71
2019/7/3,21:00,1646,1662,68
2019/7/3,22:00,1582,1595,65
2019/7/3,23:00,1496,1513,62

最大使用率(%),時間帯
82,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2435,14:00～15:00,7/3,18:30,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2111,14:00～15:00,7/3,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/3,0:00,1429
2019/7/3,0:05,1408
2019/7/3,0:10,1410
2019/7/3,0:15,1397
2019/7/3,0:20,1387
2019/7/3,0:25,1374
2019/7/3,0:30,1363
2019/7/3,0:35,1353
2019/7/3,0:40,1340
2019/7/3,0:45,1332
2019/7/3,0:50,1324
2019/7/3,0:55,1317
2019/7/3,1:00,1310
2019/7/3,1:05,1303
2019/7/3,1:10,1302
2019/7/3,1:15,1291
2019/7/3,1:20,1290
2019/7/3,1:25,1285
2019/7/3,1:30,1277
2019/7/3,1:35,1269
2019/7/3,1:40,1273
2019/7/3,1:45,1279
2019/7/3,1:50,1275
2019/7/3,1:55,1271
2019/7/3,2:00,1263
2019/7/3,2:05,1270
2019/7/3,2:10,1278
2019/7/3,2:15,1277
2019/7/3,2:20,1273
2019/7/3,2:25,1269
2019/7/3,2:30,1276
2019/7/3,2:35,1289
2019/7/3,2:40,1303
2019/7/3,2:45,1314
2019/7/3,2:50,1312
2019/7/3,2:55,1313
2019/7/3,3:00,1313
2019/7/3,3:05,1326
2019/7/3,3:10,1331
2019/7/3,3:15,1335
2019/7/3,3:20,1318
2019/7/3,3:25,1324
2019/7/3,3:30,1335
2019/7/3,3:35,1345
2019/7/3,3:40,1342
2019/7/3,3:45,1349
2019/7/3,3:50,1356
2019/7/3,3:55,1348
2019/7/3,4:00,1358
2019/7/3,4:05,1353
2019/7/3,4:10,1346
2019/7/3,4:15,1339
2019/7/3,4:20,1342
2019/7/3,4:25,1339
2019/7/3,4:30,1343
2019/7/3,4:35,1348
2019/7/3,4:40,1352
2019/7/3,4:45,1345
2019/7/3,4:50,1339
2019/7/3,4:55,1332
2019/7/3,5:00,1338
2019/7/3,5:05,1337
2019/7/3,5:10,1332
2019/7/3,5:15,1330
2019/7/3,5:20,1321
2019/7/3,5:25,1322
2019/7/3,5:30,1328
2019/7/3,5:35,1320
2019/7/3,5:40,1323
