2017/06/17 23:39 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9552,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/06/17,00:00,7970,7948,-
2017/06/17,01:00,7654,7638,-
2017/06/17,02:00,7691,7733,-
2017/06/17,03:00,7932,7974,-
2017/06/17,04:00,7945,7956,-
2017/06/17,05:00,7700,7706,-
2017/06/17,06:00,7606,7617,-
2017/06/17,07:00,7832,7850,-
2017/06/17,08:00,8455,8468,-
2017/06/17,09:00,9114,9070,-
2017/06/17,10:00,9445,9346,-
2017/06/17,11:00,9592,9498,-
2017/06/17,12:00,9434,9377,-
2017/06/17,13:00,9561,9523,-
2017/06/17,14:00,9528,9552,-
2017/06/17,15:00,9466,9463,-
2017/06/17,16:00,9449,9485,-
2017/06/17,17:00,9326,9391,-
2017/06/17,18:00,9322,9405,-
2017/06/17,19:00,9486,9503,-
2017/06/17,20:00,9186,9162,-
2017/06/17,21:00,8705,8659,-
2017/06/17,22:00,8259,8185,-
2017/06/17,23:00,7840,7773,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9285,19:00～20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/6/17,0:00,8248
2017/6/17,0:05,8155
2017/6/17,0:10,8091
2017/6/17,0:15,8050
2017/6/17,0:20,8033
2017/6/17,0:25,7986
2017/6/17,0:30,7936
2017/6/17,0:35,7915
2017/6/17,0:40,7872
2017/6/17,0:45,7810
2017/6/17,0:50,7804
2017/6/17,0:55,7763
2017/6/17,1:00,7782
2017/6/17,1:05,7749
2017/6/17,1:10,7703
2017/6/17,1:15,7628
2017/6/17,1:20,7648
2017/6/17,1:25,7649
2017/6/17,1:30,7629
2017/6/17,1:35,7592
2017/6/17,1:40,7578
2017/6/17,1:45,7614
2017/6/17,1:50,7625
2017/6/17,1:55,7615
2017/6/17,2:00,7619
2017/6/17,2:05,7615
2017/6/17,2:10,7643
2017/6/17,2:15,7660
2017/6/17,2:20,7668
2017/6/17,2:25,7661
2017/6/17,2:30,7657
2017/6/17,2:35,7679
2017/6/17,2:40,7739
2017/6/17,2:45,7740
2017/6/17,2:50,7767
2017/6/17,2:55,7778
2017/6/17,3:00,7806
2017/6/17,3:05,7863
2017/6/17,3:10,7874
2017/6/17,3:15,7902
2017/6/17,3:20,7903
2017/6/17,3:25,7931
2017/6/17,3:30,7946
2017/6/17,3:35,7949
2017/6/17,3:40,7969
2017/6/17,3:45,7964
2017/6/17,3:50,7995
2017/6/17,3:55,7989
2017/6/17,4:00,7987
2017/6/17,4:05,7989
2017/6/17,4:10,7988
2017/6/17,4:15,7992
2017/6/17,4:20,7973
2017/6/17,4:25,7963
2017/6/17,4:30,7973
2017/6/17,4:35,7940
2017/6/17,4:40,7942
2017/6/17,4:45,7889
2017/6/17,4:50,7865
2017/6/17,4:55,7825
2017/6/17,5:00,7801
2017/6/17,5:05,7824
2017/6/17,5:10,7804
2017/6/17,5:15,7772
2017/6/17,5:20,7730
2017/6/17,5:25,7726
2017/6/17,5:30,7750
2017/6/17,5:35,7690
2017/6/17,5:40,7661
2017/6/17,5:45,7587
2017/6/17,5:50,7561
2017/6/17,5:55,7504
2017/6/17,6:00,7581
2017/6/17,6:05,7598
2017/6/17,6:10,7591
2017/6/17,6:15,7621
2017/6/17,6:20,7611
2017/6/17,6:25,7590
2017/6/17,6:30,7587
2017/6/17,6:35,7589
2017/6/17,6:40,7641
2017/6/17,6:45,7622
2017/6/17,6:50,7626
2017/6/17,6:55,7632
2017/6/17,7:00,7642
2017/6/17,7:05,7647
2017/6/17,7:10,7721
2017/6/17,7:15,7756
2017/6/17,7:20,7768
2017/6/17,7:25,7838
2017/6/17,7:30,7834
2017/6/17,7:35,7886
2017/6/17,7:40,7911
2017/6/17,7:45,7967
2017/6/17,7:50,7979
2017/6/17,7:55,7991
2017/6/17,8:00,8101
2017/6/17,8:05,8186
2017/6/17,8:10,8233
2017/6/17,8:15,8290
2017/6/17,8:20,8335
2017/6/17,8:25,8435
2017/6/17,8:30,8480
2017/6/17,8:35,8585
2017/6/17,8:40,8651
2017/6/17,8:45,8689
2017/6/17,8:50,8706
2017/6/17,8:55,8764
2017/6/17,9:00,8796
2017/6/17,9:05,8942
2017/6/17,9:10,8974
2017/6/17,9:15,9028
2017/6/17,9:20,9071
2017/6/17,9:25,9154
2017/6/17,9:30,9177
2017/6/17,9:35,9199
2017/6/17,9:40,9241
2017/6/17,9:45,9231
2017/6/17,9:50,9259
2017/6/17,9:55,9306
2017/6/17,10:00,9365
2017/6/17,10:05,9360
2017/6/17,10:10,9342
2017/6/17,10:15,9371
2017/6/17,10:20,9440
2017/6/17,10:25,9464
2017/6/17,10:30,9484
2017/6/17,10:35,9507
2017/6/17,10:40,9518
2017/6/17,10:45,9538
2017/6/17,10:50,9547
2017/6/17,10:55,9562
2017/6/17,11:00,9583
2017/6/17,11:05,9582
2017/6/17,11:10,9616
2017/6/17,11:15,9595
2017/6/17,11:20,9559
2017/6/17,11:25,9607
2017/6/17,11:30,9615
2017/6/17,11:35,9616
2017/6/17,11:40,9612
2017/6/17,11:45,9636
2017/6/17,11:50,9651
2017/6/17,11:55,9645
2017/6/17,12:00,9588
2017/6/17,12:05,9573
2017/6/17,12:10,9502
2017/6/17,12:15,9505
2017/6/17,12:20,9417
2017/6/17,12:25,9432
2017/6/17,12:30,9381
2017/6/17,12:35,9412
2017/6/17,12:40,9409
2017/6/17,12:45,9411
2017/6/17,12:50,9426
2017/6/17,12:55,9432
2017/6/17,13:00,9495
2017/6/17,13:05,9508
2017/6/17,13:10,9573
2017/6/17,13:15,9555
2017/6/17,13:20,9564
2017/6/17,13:25,9599
2017/6/17,13:30,9599
2017/6/17,13:35,9584
2017/6/17,13:40,9576
2017/6/17,13:45,9572
2017/6/17,13:50,9597
2017/6/17,13:55,9609
2017/6/17,14:00,9614
2017/6/17,14:05,9580
2017/6/17,14:10,9552
2017/6/17,14:15,9550
2017/6/17,14:20,9519
2017/6/17,14:25,9576
2017/6/17,14:30,9507
2017/6/17,14:35,9542
2017/6/17,14:40,9522
2017/6/17,14:45,9487
2017/6/17,14:50,9517
2017/6/17,14:55,9525
2017/6/17,15:00,9476
2017/6/17,15:05,9441
2017/6/17,15:10,9456
2017/6/17,15:15,9442
2017/6/17,15:20,9441
2017/6/17,15:25,9518
2017/6/17,15:30,9478
2017/6/17,15:35,9483
2017/6/17,15:40,9516
2017/6/17,15:45,9491
