2018/3/16 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1203,18:00～19:00,3/15,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,3/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/15,0:00,787,790,72
2018/3/15,1:00,811,810,74
2018/3/15,2:00,861,860,77
2018/3/15,3:00,903,905,80
2018/3/15,4:00,926,925,80
2018/3/15,5:00,919,920,79
2018/3/15,6:00,926,940,78
2018/3/15,7:00,922,970,72
2018/3/15,8:00,928,980,69
2018/3/15,9:00,946,970,69
2018/3/15,10:00,948,970,69
2018/3/15,11:00,959,965,68
2018/3/15,12:00,910,955,64
2018/3/15,13:00,961,960,69
2018/3/15,14:00,938,970,69
2018/3/15,15:00,956,945,74
2018/3/15,16:00,988,945,82
2018/3/15,17:00,1005,960,83
2018/3/15,18:00,1029,1000,86
2018/3/15,19:00,1008,990,84
2018/3/15,20:00,971,975,81
2018/3/15,21:00,927,945,80
2018/3/15,22:00,886,895,78
2018/3/15,23:00,835,840,75

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1163,18:00～19:00,3/15,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00～19:00,3/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/15,0:00,799
2018/3/15,0:05,801
2018/3/15,0:10,800
2018/3/15,0:15,793
2018/3/15,0:20,794
2018/3/15,0:25,792
2018/3/15,0:30,796
2018/3/15,0:35,784
2018/3/15,0:40,780
2018/3/15,0:45,764
2018/3/15,0:50,775
2018/3/15,0:55,785
2018/3/15,1:00,790
2018/3/15,1:05,790
2018/3/15,1:10,795
2018/3/15,1:15,803
2018/3/15,1:20,810
2018/3/15,1:25,815
2018/3/15,1:30,797
2018/3/15,1:35,805
2018/3/15,1:40,814
2018/3/15,1:45,814
2018/3/15,1:50,825
2018/3/15,1:55,827
2018/3/15,2:00,836
2018/3/15,2:05,843
2018/3/15,2:10,849
2018/3/15,2:15,849
2018/3/15,2:20,854
2018/3/15,2:25,864
2018/3/15,2:30,867
2018/3/15,2:35,866
2018/3/15,2:40,868
2018/3/15,2:45,880
2018/3/15,2:50,882
2018/3/15,2:55,880
2018/3/15,3:00,882
2018/3/15,3:05,879
2018/3/15,3:10,881
2018/3/15,3:15,901
2018/3/15,3:20,911
2018/3/15,3:25,915
2018/3/15,3:30,903
2018/3/15,3:35,915
2018/3/15,3:40,918
2018/3/15,3:45,924
2018/3/15,3:50,916
2018/3/15,3:55,921
2018/3/15,4:00,915
2018/3/15,4:05,926
2018/3/15,4:10,928
2018/3/15,4:15,925
2018/3/15,4:20,924
2018/3/15,4:25,928
2018/3/15,4:30,923
2018/3/15,4:35,934
2018/3/15,4:40,936
2018/3/15,4:45,923
2018/3/15,4:50,924
2018/3/15,4:55,918
2018/3/15,5:00,917
2018/3/15,5:05,926
2018/3/15,5:10,921
2018/3/15,5:15,930
2018/3/15,5:20,933
2018/3/15,5:25,925
2018/3/15,5:30,923
2018/3/15,5:35,917
2018/3/15,5:40,904
2018/3/15,5:45,903
2018/3/15,5:50,905
2018/3/15,5:55,909
2018/3/15,6:00,912
2018/3/15,6:05,920
2018/3/15,6:10,928
2018/3/15,6:15,927
2018/3/15,6:20,919
2018/3/15,6:25,932
2018/3/15,6:30,936
2018/3/15,6:35,933
2018/3/15,6:40,933
2018/3/15,6:45,933
2018/3/15,6:50,935
2018/3/15,6:55,935
2018/3/15,7:00,945
2018/3/15,7:05,947
2018/3/15,7:10,929
2018/3/15,7:15,936
2018/3/15,7:20,922
2018/3/15,7:25,920
2018/3/15,7:30,926
2018/3/15,7:35,930
2018/3/15,7:40,924
2018/3/15,7:45,927
2018/3/15,7:50,922
2018/3/15,7:55,916
2018/3/15,8:00,908
2018/3/15,8:05,914
2018/3/15,8:10,912
2018/3/15,8:15,921
2018/3/15,8:20,931
2018/3/15,8:25,930
2018/3/15,8:30,942
2018/3/15,8:35,940
2018/3/15,8:40,941
2018/3/15,8:45,932
2018/3/15,8:50,932
2018/3/15,8:55,953
2018/3/15,9:00,954
2018/3/15,9:05,942
2018/3/15,9:10,938
2018/3/15,9:15,954
2018/3/15,9:20,946
2018/3/15,9:25,926
2018/3/15,9:30,951
2018/3/15,9:35,960
2018/3/15,9:40,954
2018/3/15,9:45,940
2018/3/15,9:50,943
2018/3/15,9:55,972
2018/3/15,10:00,948
2018/3/15,10:05,971
2018/3/15,10:10,960
2018/3/15,10:15,955
2018/3/15,10:20,946
2018/3/15,10:25,944
2018/3/15,10:30,954
2018/3/15,10:35,932
2018/3/15,10:40,940
2018/3/15,10:45,968
2018/3/15,10:50,953
2018/3/15,10:55,956
2018/3/15,11:00,952
2018/3/15,11:05,958
2018/3/15,11:10,961
2018/3/15,11:15,960
2018/3/15,11:20,951
2018/3/15,11:25,968
2018/3/15,11:30,949
2018/3/15,11:35,949
2018/3/15,11:40,954
2018/3/15,11:45,962
2018/3/15,11:50,960
2018/3/15,11:55,980
2018/3/15,12:00,964
2018/3/15,12:05,949
2018/3/15,12:10,919
2018/3/15,12:15,907
2018/3/15,12:20,897
2018/3/15,12:25,902
2018/3/15,12:30,909
2018/3/15,12:35,902
2018/3/15,12:40,894
2018/3/15,12:45,902
2018/3/15,12:50,916
2018/3/15,12:55,911
2018/3/15,13:00,929
2018/3/15,13:05,990
2018/3/15,13:10,976
2018/3/15,13:15,976
2018/3/15,13:20,933
2018/3/15,13:25,960
2018/3/15,13:30,968
2018/3/15,13:35,979
2018/3/15,13:40,940
2018/3/15,13:45,951
2018/3/15,13:50,968
2018/3/15,13:55,956
2018/3/15,14:00,981
2018/3/15,14:05,988
2018/3/15,14:10,957
2018/3/15,14:15,960
2018/3/15,14:20,971
2018/3/15,14:25,968
2018/3/15,14:30,966
2018/3/15,14:35,954
2018/3/15,14:40,959
2018/3/15,14:45,939
2018/3/15,14:50,951
2018/3/15,14:55,935
2018/3/15,15:00,949
2018/3/15,15:05,937
2018/3/15,15:10,953
2018/3/15,15:15,966
2018/3/15,15:20,963
2018/3/15,15:25,958
2018/3/15,15:30,944
2018/3/15,15:35,960
2018/3/15,15:40,968
2018/3/15,15:45,971
2018/3/15,15:50,973
2018/3/15,15:55,963
2018/3/15,16:00,970
2018/3/15,16:05,974
2018/3/15,16:10,978
2018/3/15,16:15,984
2018/3/15,16:20,985
2018/3/15,16:25,975
2018/3/15,16:30,998
2018/3/15,16:35,996
2018/3/15,16:40,999
2018/3/15,16:45,998
2018/3/15,16:50,1002
2018/3/15,16:55,1004
2018/3/15,17:00,1010
2018/3/15,17:05,994
2018/3/15,17:10,1003
2018/3/15,17:15,1007
2018/3/15,17:20,996
2018/3/15,17:25,1004
2018/3/15,17:30,1006
2018/3/15,17:35,1013
2018/3/15,17:40,1014
2018/3/15,17:45,1006
2018/3/15,17:50,1019
2018/3/15,17:55,1011
2018/3/15,18:00,1018
2018/3/15,18:05,1017
2018/3/15,18:10,1027
2018/3/15,18:15,1033
2018/3/15,18:20,1036
2018/3/15,18:25,1036
2018/3/15,18:30,1035
2018/3/15,18:35,1040
2018/3/15,18:40,1038
2018/3/15,18:45,1042
2018/3/15,18:50,1036
2018/3/15,18:55,1027
2018/3/15,19:00,1030
2018/3/15,19:05,1033
2018/3/15,19:10,1027
2018/3/15,19:15,1021
2018/3/15,19:20,1018
2018/3/15,19:25,1008
2018/3/15,19:30,1013
2018/3/15,19:35,1004
2018/3/15,19:40,997
2018/3/15,19:45,1002
2018/3/15,19:50,992
2018/3/15,19:55,993
2018/3/15,20:00,993
2018/3/15,20:05,985
2018/3/15,20:10,995
2018/3/15,20:15,980
2018/3/15,20:20,978
2018/3/15,20:25,980
2018/3/15,20:30,969
2018/3/15,20:35,972
2018/3/15,20:40,960
2018/3/15,20:45,961
2018/3/15,20:50,959
2018/3/15,20:55,955
2018/3/15,21:00,945
2018/3/15,21:05,942
2018/3/15,21:10,953
2018/3/15,21:15,942
2018/3/15,21:20,934
2018/3/15,21:25,924
2018/3/15,21:30,917
2018/3/15,21:35,920
2018/3/15,21:40,918
2018/3/15,21:45,907
2018/3/15,21:50,916
2018/3/15,21:55,915
2018/3/15,22:00,907
2018/3/15,22:05,911
2018/3/15,22:10,913
2018/3/15,22:15,899
2018/3/15,22:20,894
2018/3/15,22:25,887
2018/3/15,22:30,895
2018/3/15,22:35,889
2018/3/15,22:40,882
2018/3/15,22:45,878
2018/3/15,22:50,870
2018/3/15,22:55,856
2018/3/15,23:00,850
