2020/1/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1420,9:00～10:00,1月20日,7:02,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,9:00～10:00,1月20日,7:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/1/20,0:00,887,911,62
2020/1/20,1:00,927,942,65
2020/1/20,2:00,969,984,68
2020/1/20,3:00,992,1015,70
2020/1/20,4:00,1007,1034,71
2020/1/20,5:00,1037,1060,73
2020/1/20,6:00,1085,1105,76
2020/1/20,7:00,1079,1095,76
2020/1/20,8:00,1102,1179,78
2020/1/20,9:00,1158,1220,82
2020/1/20,10:00,1132,1218,80
2020/1/20,11:00,1112,1201,78
2020/1/20,12:00,1053,1107,74
2020/1/20,13:00,1097,1140,77
2020/1/20,14:00,1090,1136,77
2020/1/20,15:00,1106,1132,78
2020/1/20,16:00,1165,1187,82
2020/1/20,17:00,1181,1190,83
2020/1/20,18:00,1157,1173,81
2020/1/20,19:00,1116,1125,79
2020/1/20,20:00,1075,1073,76
2020/1/20,21:00,1033,1019,73
2020/1/20,22:00,996,985,70
2020/1/20,23:00,992,981,70

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1416,17:00～18:00,1月20日,18:02,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,17:00～18:00,1月20日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/1/20,0:00,896
2020/1/20,0:05,895
2020/1/20,0:10,901
2020/1/20,0:15,898
2020/1/20,0:20,894
2020/1/20,0:25,890
2020/1/20,0:30,881
2020/1/20,0:35,878
2020/1/20,0:40,875
2020/1/20,0:45,875
2020/1/20,0:50,879
2020/1/20,0:55,886
2020/1/20,1:00,882
2020/1/20,1:05,905
2020/1/20,1:10,917
2020/1/20,1:15,922
2020/1/20,1:20,931
2020/1/20,1:25,926
2020/1/20,1:30,927
2020/1/20,1:35,936
2020/1/20,1:40,940
2020/1/20,1:45,940
2020/1/20,1:50,932
2020/1/20,1:55,937
2020/1/20,2:00,939
2020/1/20,2:05,939
2020/1/20,2:10,954
2020/1/20,2:15,958
2020/1/20,2:20,962
2020/1/20,2:25,966
2020/1/20,2:30,973
2020/1/20,2:35,979
2020/1/20,2:40,982
2020/1/20,2:45,985
2020/1/20,2:50,987
2020/1/20,2:55,984
2020/1/20,3:00,988
2020/1/20,3:05,995
2020/1/20,3:10,988
2020/1/20,3:15,989
2020/1/20,3:20,986
2020/1/20,3:25,990
2020/1/20,3:30,993
2020/1/20,3:35,992
2020/1/20,3:40,999
2020/1/20,3:45,996
2020/1/20,3:50,994
2020/1/20,3:55,991
2020/1/20,4:00,1003
2020/1/20,4:05,1004
2020/1/20,4:10,997
2020/1/20,4:15,1003
2020/1/20,4:20,1008
2020/1/20,4:25,1010
2020/1/20,4:30,1004
2020/1/20,4:35,1006
2020/1/20,4:40,1007
2020/1/20,4:45,1005
2020/1/20,4:50,1012
2020/1/20,4:55,1022
2020/1/20,5:00,1017
2020/1/20,5:05,1024
2020/1/20,5:10,1036
2020/1/20,5:15,1032
2020/1/20,5:20,1031
2020/1/20,5:25,1037
2020/1/20,5:30,1037
2020/1/20,5:35,1034
2020/1/20,5:40,1040
2020/1/20,5:45,1041
2020/1/20,5:50,1046
2020/1/20,5:55,1051
2020/1/20,6:00,1054
2020/1/20,6:05,1070
2020/1/20,6:10,1082
2020/1/20,6:15,1085
2020/1/20,6:20,1081
2020/1/20,6:25,1091
2020/1/20,6:30,1085
2020/1/20,6:35,1101
2020/1/20,6:40,1099
2020/1/20,6:45,1091
2020/1/20,6:50,1091
2020/1/20,6:55,1079
2020/1/20,7:00,1067
2020/1/20,7:05,1066
2020/1/20,7:10,1065
2020/1/20,7:15,1067
2020/1/20,7:20,1064
2020/1/20,7:25,1075
2020/1/20,7:30,1073
2020/1/20,7:35,1085
2020/1/20,7:40,1081
2020/1/20,7:45,1097
2020/1/20,7:50,1090
2020/1/20,7:55,1095
2020/1/20,8:00,1100
2020/1/20,8:05,1081
2020/1/20,8:10,1079
2020/1/20,8:15,1087
2020/1/20,8:20,1091
2020/1/20,8:25,1101
2020/1/20,8:30,1104
2020/1/20,8:35,1113
2020/1/20,8:40,1115
2020/1/20,8:45,1116
2020/1/20,8:50,1116
2020/1/20,8:55,1115
2020/1/20,9:00,1118
2020/1/20,9:05,1135
2020/1/20,9:10,1148
2020/1/20,9:15,1155
2020/1/20,9:20,1156
