2016/4/1 23:48 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1265,19:00～20:00,4/1,8:55,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1022,19:00～20:00,4/1,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/1,0:00,720,775,57
2016/4/1,1:00,741,773,59
2016/4/1,2:00,797,830,63
2016/4/1,3:00,859,875,68
2016/4/1,4:00,871,895,69
2016/4/1,5:00,855,894,68
2016/4/1,6:00,857,897,68
2016/4/1,7:00,881,901,70
2016/4/1,8:00,894,913,71
2016/4/1,9:00,917,940,72
2016/4/1,10:00,933,937,74
2016/4/1,11:00,927,929,73
2016/4/1,12:00,875,880,69
2016/4/1,13:00,918,912,73
2016/4/1,14:00,883,927,70
2016/4/1,15:00,895,904,71
2016/4/1,16:00,910,925,72
2016/4/1,17:00,917,948,73
2016/4/1,18:00,952,996,75
2016/4/1,19:00,957,1012,76
2016/4/1,20:00,920,974,73
2016/4/1,21:00,880,933,70
2016/4/1,22:00,852,895,67
2016/4/1,23:00,0,838,0

最大使用率(%),時間帯
76,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1203,19:00～20:00,4/1,17:55,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
954,19:00～20:00,4/1,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/4/1,0:00,736
2016/4/1,0:05,730
2016/4/1,0:10,742
2016/4/1,0:15,737
2016/4/1,0:20,718
2016/4/1,0:25,715
2016/4/1,0:30,713
2016/4/1,0:35,716
2016/4/1,0:40,715
2016/4/1,0:45,705
2016/4/1,0:50,703
2016/4/1,0:55,708
2016/4/1,1:00,741
2016/4/1,1:05,742
2016/4/1,1:10,744
2016/4/1,1:15,730
2016/4/1,1:20,736
2016/4/1,1:25,741
2016/4/1,1:30,734
2016/4/1,1:35,735
2016/4/1,1:40,735
2016/4/1,1:45,743
2016/4/1,1:50,756
2016/4/1,1:55,753
2016/4/1,2:00,764
2016/4/1,2:05,771
2016/4/1,2:10,780
2016/4/1,2:15,780
2016/4/1,2:20,792
2016/4/1,2:25,802
2016/4/1,2:30,795
2016/4/1,2:35,798
2016/4/1,2:40,805
2016/4/1,2:45,818
2016/4/1,2:50,829
2016/4/1,2:55,827
2016/4/1,3:00,837
2016/4/1,3:05,846
2016/4/1,3:10,837
2016/4/1,3:15,858
2016/4/1,3:20,852
2016/4/1,3:25,862
2016/4/1,3:30,874
2016/4/1,3:35,859
2016/4/1,3:40,866
2016/4/1,3:45,877
2016/4/1,3:50,877
2016/4/1,3:55,867
2016/4/1,4:00,871
2016/4/1,4:05,873
2016/4/1,4:10,880
2016/4/1,4:15,870
2016/4/1,4:20,874
2016/4/1,4:25,869
2016/4/1,4:30,863
2016/4/1,4:35,871
2016/4/1,4:40,873
2016/4/1,4:45,876
2016/4/1,4:50,866
2016/4/1,4:55,862
2016/4/1,5:00,866
