2020/11/06 11:16 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15435,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/05,00:00,9192,9195,-,13285
2020/08/05,01:00,8632,8650,-,13175
2020/08/05,02:00,8504,8526,-,13207
2020/08/05,03:00,8603,8633,-,13186
2020/08/05,04:00,8679,8699,-,13227
2020/08/05,05:00,8692,8725,-,13373
2020/08/05,06:00,9053,9166,-,13868
2020/08/05,07:00,10226,10320,-,14540
2020/08/05,08:00,12272,12252,-,15978
2020/08/05,09:00,13815,13687,-,17027
2020/08/05,10:00,14484,14354,-,17669
2020/08/05,11:00,14967,14863,-,17986
2020/08/05,12:00,14754,14677,-,17810
2020/08/05,13:00,15287,15261,-,18095
2020/08/05,14:00,15399,15435,-,18020
2020/08/05,15:00,15267,15322,-,17651
2020/08/05,16:00,15094,15095,-,17121
2020/08/05,17:00,14274,14300,-,16358
2020/08/05,18:00,13739,13794,-,15813
2020/08/05,19:00,13244,13263,-,15443
2020/08/05,20:00,12430,12408,-,15008
2020/08/05,21:00,11589,11600,-,14494
2020/08/05,22:00,10885,10950,-,13923
2020/08/05,23:00,10158,10170,-,13544

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15547,14:00～15:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/05,00:00,9585,0
2020/08/05,00:05,9499,0
2020/08/05,00:10,9451,0
2020/08/05,00:15,9396,0
2020/08/05,00:20,9329,0
2020/08/05,00:25,9253,0
2020/08/05,00:30,9191,0
2020/08/05,00:35,9087,0
2020/08/05,00:40,9026,0
2020/08/05,00:45,8977,0
2020/08/05,00:50,8902,0
2020/08/05,00:55,8865,0
2020/08/05,01:00,8823,0
2020/08/05,01:05,8808,0
2020/08/05,01:10,8742,0
2020/08/05,01:15,8712,0
2020/08/05,01:20,8653,0
2020/08/05,01:25,8618,0
2020/08/05,01:30,8599,0
2020/08/05,01:35,8571,0
2020/08/05,01:40,8579,0
2020/08/05,01:45,8548,0
2020/08/05,01:50,8537,0
2020/08/05,01:55,8517,0
2020/08/05,02:00,8474,0
2020/08/05,02:05,8482,0
2020/08/05,02:10,8497,0
2020/08/05,02:15,8505,0
2020/08/05,02:20,8461,0
2020/08/05,02:25,8456,0
2020/08/05,02:30,8489,0
2020/08/05,02:35,8502,0
2020/08/05,02:40,8516,0
2020/08/05,02:45,8546,0
2020/08/05,02:50,8532,0
2020/08/05,02:55,8555,0
2020/08/05,03:00,8562,0
2020/08/05,03:05,8547,0
2020/08/05,03:10,8549,0
2020/08/05,03:15,8558,0
2020/08/05,03:20,8607,0
2020/08/05,03:25,8615,0
2020/08/05,03:30,8603,0
2020/08/05,03:35,8611,0
2020/08/05,03:40,8623,0
2020/08/05,03:45,8647,0
2020/08/05,03:50,8654,0
2020/08/05,03:55,8660,0
2020/08/05,04:00,8667,0
2020/08/05,04:05,8668,0
2020/08/05,04:10,8655,0
2020/08/05,04:15,8671,0
2020/08/05,04:20,8679,0
2020/08/05,04:25,8678,0
2020/08/05,04:30,8649,0
2020/08/05,04:35,8662,0
2020/08/05,04:40,8722,0
2020/08/05,04:45,8734,0
2020/08/05,04:50,8722,0
2020/08/05,04:55,8703,1
2020/08/05,05:00,8686,4
2020/08/05,05:05,8713,6
2020/08/05,05:10,8731,7
2020/08/05,05:15,8731,9
2020/08/05,05:20,8714,14
2020/08/05,05:25,8678,24
2020/08/05,05:30,8691,39
2020/08/05,05:35,8704,57
2020/08/05,05:40,8696,75
2020/08/05,05:45,8670,99
2020/08/05,05:50,8631,130
2020/08/05,05:55,8659,170
2020/08/05,06:00,8696,201
2020/08/05,06:05,8754,236
2020/08/05,06:10,8828,275
2020/08/05,06:15,8866,317
2020/08/05,06:20,8882,364
2020/08/05,06:25,8980,416
2020/08/05,06:30,9002,468
2020/08/05,06:35,9110,523
2020/08/05,06:40,9156,581
2020/08/05,06:45,9238,646
2020/08/05,06:50,9333,713
2020/08/05,06:55,9408,782
2020/08/05,07:00,9520,859
2020/08/05,07:05,9665,933
2020/08/05,07:10,9773,1011
2020/08/05,07:15,9860,1086
2020/08/05,07:20,9963,1170
2020/08/05,07:25,10081,1251
2020/08/05,07:30,10154,1322
2020/08/05,07:35,10352,1410
2020/08/05,07:40,10482,1493
2020/08/05,07:45,10642,1583
2020/08/05,07:50,10756,1661
2020/08/05,07:55,10885,1730
2020/08/05,08:00,11100,1805
2020/08/05,08:05,11355,1885
2020/08/05,08:10,11557,1946
2020/08/05,08:15,11785,2023
2020/08/05,08:20,11953,2101
2020/08/05,08:25,12153,2180
2020/08/05,08:30,12333,2259
2020/08/05,08:35,12555,2342
2020/08/05,08:40,12731,2410
2020/08/05,08:45,12867,2471
2020/08/05,08:50,13013,2553
2020/08/05,08:55,13134,2622
2020/08/05,09:00,13264,2699
2020/08/05,09:05,13446,2757
2020/08/05,09:10,13526,2804
2020/08/05,09:15,13606,2855
2020/08/05,09:20,13665,2897
2020/08/05,09:25,13764,2961
2020/08/05,09:30,13862,3011
2020/08/05,09:35,13964,3085
2020/08/05,09:40,14003,3137
2020/08/05,09:45,14050,3203
2020/08/05,09:50,14135,3268
2020/08/05,09:55,14167,3289
2020/08/05,10:00,14210,3353
2020/08/05,10:05,14183,3396
2020/08/05,10:10,14230,3445
2020/08/05,10:15,14331,3484
2020/08/05,10:20,14420,3539
2020/08/05,10:25,14483,3568
2020/08/05,10:30,14540,3597
2020/08/05,10:35,14593,3625
2020/08/05,10:40,14611,3636
2020/08/05,10:45,14667,3691
2020/08/05,10:50,14681,3691
2020/08/05,10:55,14754,3734
2020/08/05,11:00,14780,3748
2020/08/05,11:05,14833,3777
2020/08/05,11:10,14863,3787
2020/08/05,11:15,14899,3814
2020/08/05,11:20,14922,3821
2020/08/05,11:25,15020,3848
2020/08/05,11:30,15017,3869
2020/08/05,11:35,15030,3861
2020/08/05,11:40,15067,3852
2020/08/05,11:45,15056,3839
2020/08/05,11:50,15066,3836
2020/08/05,11:55,15058,3838
2020/08/05,12:00,14944,3822
2020/08/05,12:05,14778,3817
2020/08/05,12:10,14797,3862
2020/08/05,12:15,14729,3825
2020/08/05,12:20,14702,3807
2020/08/05,12:25,14696,3813
2020/08/05,12:30,14684,3802
2020/08/05,12:35,14692,3808
2020/08/05,12:40,14721,3790
2020/08/05,12:45,14740,3763
2020/08/05,12:50,14803,3737
2020/08/05,12:55,14884,3734
2020/08/05,13:00,14960,3686
2020/08/05,13:05,15127,3691
2020/08/05,13:10,15209,3685
2020/08/05,13:15,15271,3662
2020/08/05,13:20,15300,3647
2020/08/05,13:25,15325,3609
2020/08/05,13:30,15332,3584
2020/08/05,13:35,15332,3521
2020/08/05,13:40,15354,3504
2020/08/05,13:45,15368,3486
2020/08/05,13:50,15393,3456
2020/08/05,13:55,15410,3406
2020/08/05,14:00,15414,3379
2020/08/05,14:05,15442,3337
2020/08/05,14:10,15433,3281
2020/08/05,14:15,15408,3218
2020/08/05,14:20,15430,3160
2020/08/05,14:25,15433,3116
2020/08/05,14:30,15435,3069
2020/08/05,14:35,15412,3003
2020/08/05,14:40,15423,2963
2020/08/05,14:45,15416,2923
2020/08/05,14:50,15391,2868
2020/08/05,14:55,15365,2791
2020/08/05,15:00,15316,2721
2020/08/05,15:05,15252,2665
2020/08/05,15:10,15238,2599
2020/08/05,15:15,15256,2520
2020/08/05,15:20,15281,2452
2020/08/05,15:25,15310,2385
2020/08/05,15:30,15309,2305
2020/08/05,15:35,15303,2235
2020/08/05,15:40,15306,2164
2020/08/05,15:45,15287,2094
2020/08/05,15:50,15260,2031
2020/08/05,15:55,15267,1945
2020/08/05,16:00,15246,1887
2020/08/05,16:05,15235,1809
2020/08/05,16:10,15217,1734
2020/08/05,16:15,15213,1656
2020/08/05,16:20,15218,1595
2020/08/05,16:25,15210,1527
2020/08/05,16:30,15163,1441
2020/08/05,16:35,15130,1360
2020/08/05,16:40,15077,1284
2020/08/05,16:45,15012,1213
2020/08/05,16:50,14945,1150
2020/08/05,16:55,14862,1080
2020/08/05,17:00,14739,1020
2020/08/05,17:05,14623,950
2020/08/05,17:10,14530,876
2020/08/05,17:15,14464,809
2020/08/05,17:20,14388,744
2020/08/05,17:25,14357,676
2020/08/05,17:30,14244,606
2020/08/05,17:35,14190,545
2020/08/05,17:40,14136,493
2020/08/05,17:45,14095,438
2020/08/05,17:50,14043,381
2020/08/05,17:55,13990,328
2020/08/05,18:00,13952,290
2020/08/05,18:05,13884,245
2020/08/05,18:10,13820,211
2020/08/05,18:15,13787,172
2020/08/05,18:20,13768,133
2020/08/05,18:25,13749,103
2020/08/05,18:30,13740,81
2020/08/05,18:35,13728,57
2020/08/05,18:40,13714,40
2020/08/05,18:45,13687,29
2020/08/05,18:50,13660,18
2020/08/05,18:55,13637,9
2020/08/05,19:00,13601,4
2020/08/05,19:05,13542,2
2020/08/05,19:10,13466,0
2020/08/05,19:15,13412,0
2020/08/05,19:20,13372,0
2020/08/05,19:25,13313,0
2020/08/05,19:30,13249,0
2020/08/05,19:35,13174,0
2020/08/05,19:40,13112,0
2020/08/05,19:45,13033,0
2020/08/05,19:50,12981,0
2020/08/05,19:55,12932,0
2020/08/05,20:00,12844,0
2020/08/05,20:05,12735,0
2020/08/05,20:10,12656,0
2020/08/05,20:15,12597,0
2020/08/05,20:20,12526,0
2020/08/05,20:25,12454,0
2020/08/05,20:30,12397,0
2020/08/05,20:35,12362,0
2020/08/05,20:40,12310,0
2020/08/05,20:45,12257,0
2020/08/05,20:50,12190,0
2020/08/05,20:55,12134,0
2020/08/05,21:00,12046,0
2020/08/05,21:05,11945,0
2020/08/05,21:10,11857,0
2020/08/05,21:15,11808,0
2020/08/05,21:20,11696,0
2020/08/05,21:25,11649,0
2020/08/05,21:30,11578,0
2020/08/05,21:35,11497,0
2020/08/05,21:40,11446,0
2020/08/05,21:45,11355,0
2020/08/05,21:50,11305,0
2020/08/05,21:55,11217,0
2020/08/05,22:00,11184,0
