2017/12/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1439,17:00～18:00,12月9日,18:02,38,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1045,17:00～18:00,12月10日,16:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/10,0:00,949,947,66
2017/12/10,1:00,964,959,67
2017/12/10,2:00,987,986,69
2017/12/10,3:00,1007,1005,70
2017/12/10,4:00,1005,1014,70
2017/12/10,5:00,998,1012,69
2017/12/10,6:00,976,997,68
2017/12/10,7:00,943,970,66
2017/12/10,8:00,962,991,67
2017/12/10,9:00,972,1001,68
2017/12/10,10:00,912,969,63
2017/12/10,11:00,888,952,62
2017/12/10,12:00,892,944,62
2017/12/10,13:00,883,917,61
2017/12/10,14:00,893,921,62
2017/12/10,15:00,917,938,64
2017/12/10,16:00,982,968,68
2017/12/10,17:00,1035,1045,72
2017/12/10,18:00,1047,1040,73
2017/12/10,19:00,1028,1025,71
2017/12/10,20:00,1010,996,70
2017/12/10,21:00,963,950,67
2017/12/10,22:00,901,895,63
2017/12/10,23:00,903,894,63

最大使用率(%),時間帯
73,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1565,17:00～18:00,12月10日,18:37,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1181,17:00～18:00,12月10日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/12/10,0:00,969
2017/12/10,0:05,961
2017/12/10,0:10,960
2017/12/10,0:15,951
2017/12/10,0:20,940
2017/12/10,0:25,947
2017/12/10,0:30,947
2017/12/10,0:35,947
2017/12/10,0:40,943
2017/12/10,0:45,940
2017/12/10,0:50,944
2017/12/10,0:55,945
2017/12/10,1:00,951
2017/12/10,1:05,950
2017/12/10,1:10,960
2017/12/10,1:15,954
2017/12/10,1:20,959
2017/12/10,1:25,960
2017/12/10,1:30,963
2017/12/10,1:35,959
2017/12/10,1:40,967
2017/12/10,1:45,968
2017/12/10,1:50,978
2017/12/10,1:55,979
2017/12/10,2:00,981
2017/12/10,2:05,970
2017/12/10,2:10,979
2017/12/10,2:15,983
2017/12/10,2:20,983
2017/12/10,2:25,984
2017/12/10,2:30,987
2017/12/10,2:35,996
2017/12/10,2:40,994
2017/12/10,2:45,994
2017/12/10,2:50,988
2017/12/10,2:55,995
2017/12/10,3:00,1001
2017/12/10,3:05,1005
2017/12/10,3:10,1009
2017/12/10,3:15,1009
2017/12/10,3:20,1002
2017/12/10,3:25,1007
2017/12/10,3:30,1007
2017/12/10,3:35,1014
2017/12/10,3:40,1012
2017/12/10,3:45,1012
2017/12/10,3:50,1000
2017/12/10,3:55,1000
2017/12/10,4:00,1001
2017/12/10,4:05,1009
2017/12/10,4:10,1010
2017/12/10,4:15,1014
2017/12/10,4:20,1009
2017/12/10,4:25,1010
2017/12/10,4:30,1000
2017/12/10,4:35,1008
2017/12/10,4:40,1000
2017/12/10,4:45,1003
2017/12/10,4:50,1003
2017/12/10,4:55,1000
2017/12/10,5:00,992
2017/12/10,5:05,1003
2017/12/10,5:10,1004
2017/12/10,5:15,1005
2017/12/10,5:20,1007
2017/12/10,5:25,1002
2017/12/10,5:30,1000
2017/12/10,5:35,989
2017/12/10,5:40,988
2017/12/10,5:45,994
2017/12/10,5:50,995
2017/12/10,5:55,996
2017/12/10,6:00,994
2017/12/10,6:05,1000
2017/12/10,6:10,991
2017/12/10,6:15,989
2017/12/10,6:20,975
2017/12/10,6:25,979
2017/12/10,6:30,973
2017/12/10,6:35,974
2017/12/10,6:40,973
2017/12/10,6:45,970
2017/12/10,6:50,961
2017/12/10,6:55,950
2017/12/10,7:00,947
2017/12/10,7:05,931
2017/12/10,7:10,928
2017/12/10,7:15,923
2017/12/10,7:20,921
2017/12/10,7:25,937
2017/12/10,7:30,936
2017/12/10,7:35,949
2017/12/10,7:40,948
2017/12/10,7:45,961
2017/12/10,7:50,962
2017/12/10,7:55,962
2017/12/10,8:00,964
2017/12/10,8:05,965
2017/12/10,8:10,942
2017/12/10,8:15,936
2017/12/10,8:20,947
2017/12/10,8:25,957
2017/12/10,8:30,961
2017/12/10,8:35,963
2017/12/10,8:40,973
2017/12/10,8:45,968
2017/12/10,8:50,977
2017/12/10,8:55,978
2017/12/10,9:00,984
2017/12/10,9:05,979
2017/12/10,9:10,984
2017/12/10,9:15,981
2017/12/10,9:20,987
2017/12/10,9:25,979
2017/12/10,9:30,966
2017/12/10,9:35,970
2017/12/10,9:40,976
2017/12/10,9:45,965
2017/12/10,9:50,958
2017/12/10,9:55,957
2017/12/10,10:00,949
2017/12/10,10:05,947
2017/12/10,10:10,931
2017/12/10,10:15,929
2017/12/10,10:20,924
2017/12/10,10:25,909
2017/12/10,10:30,904
2017/12/10,10:35,908
2017/12/10,10:40,900
2017/12/10,10:45,897
2017/12/10,10:50,896
2017/12/10,10:55,892
2017/12/10,11:00,876
2017/12/10,11:05,884
2017/12/10,11:10,874
2017/12/10,11:15,878
2017/12/10,11:20,880
2017/12/10,11:25,877
2017/12/10,11:30,876
2017/12/10,11:35,883
2017/12/10,11:40,896
2017/12/10,11:45,906
2017/12/10,11:50,903
2017/12/10,11:55,908
2017/12/10,12:00,894
2017/12/10,12:05,888
2017/12/10,12:10,903
2017/12/10,12:15,907
2017/12/10,12:20,905
2017/12/10,12:25,901
2017/12/10,12:30,885
2017/12/10,12:35,885
2017/12/10,12:40,889
2017/12/10,12:45,886
2017/12/10,12:50,886
2017/12/10,12:55,880
2017/12/10,13:00,875
2017/12/10,13:05,881
2017/12/10,13:10,883
2017/12/10,13:15,884
2017/12/10,13:20,887
2017/12/10,13:25,890
2017/12/10,13:30,880
2017/12/10,13:35,885
2017/12/10,13:40,881
2017/12/10,13:45,883
2017/12/10,13:50,882
2017/12/10,13:55,885
2017/12/10,14:00,870
2017/12/10,14:05,879
2017/12/10,14:10,888
2017/12/10,14:15,894
2017/12/10,14:20,897
2017/12/10,14:25,891
2017/12/10,14:30,887
2017/12/10,14:35,888
2017/12/10,14:40,891
2017/12/10,14:45,901
2017/12/10,14:50,905
2017/12/10,14:55,908
2017/12/10,15:00,898
2017/12/10,15:05,901
2017/12/10,15:10,904
2017/12/10,15:15,900
2017/12/10,15:20,910
