2019/9/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4261,18:00～19:00,9/15,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3514,18:00～19:00,9/15,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/9/15,0:00,2440,2455,61
2019/9/15,1:00,2305,2303,58
2019/9/15,2:00,2244,2247,57
2019/9/15,3:00,2250,2245,57
2019/9/15,4:00,2269,2274,57
2019/9/15,5:00,2266,2282,58
2019/9/15,6:00,2268,2274,56
2019/9/15,7:00,2422,2416,56
2019/9/15,8:00,2676,2673,59
2019/9/15,9:00,2940,2912,62
2019/9/15,10:00,3102,3060,64
2019/9/15,11:00,3193,3209,66
2019/9/15,12:00,3266,3253,69
2019/9/15,13:00,3313,3320,70
2019/9/15,14:00,3328,3375,71
2019/9/15,15:00,3339,3370,71
2019/9/15,16:00,3325,3379,73
2019/9/15,17:00,3363,3405,77
2019/9/15,18:00,3488,3514,81
2019/9/15,19:00,3410,3428,79
2019/9/15,20:00,3275,3240,76
2019/9/15,21:00,3101,3072,71
2019/9/15,22:00,2939,2913,69
2019/9/15,23:00,2776,2710,69

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4997,14:00～15:00,9/15,17:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3891,18:00～19:00,9/15,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/15,0:00,2530
2019/9/15,0:05,2503
2019/9/15,0:10,2507
2019/9/15,0:15,2479
2019/9/15,0:20,2448
2019/9/15,0:25,2451
2019/9/15,0:30,2444
2019/9/15,0:35,2420
2019/9/15,0:40,2394
2019/9/15,0:45,2383
2019/9/15,0:50,2369
2019/9/15,0:55,2352
2019/9/15,1:00,2341
2019/9/15,1:05,2351
2019/9/15,1:10,2343
2019/9/15,1:15,2314
2019/9/15,1:20,2318
2019/9/15,1:25,2308
2019/9/15,1:30,2300
2019/9/15,1:35,2289
2019/9/15,1:40,2286
2019/9/15,1:45,2284
2019/9/15,1:50,2267
2019/9/15,1:55,2264
2019/9/15,2:00,2258
2019/9/15,2:05,2235
2019/9/15,2:10,2244
2019/9/15,2:15,2259
2019/9/15,2:20,2251
2019/9/15,2:25,2225
2019/9/15,2:30,2242
2019/9/15,2:35,2254
2019/9/15,2:40,2253
2019/9/15,2:45,2247
2019/9/15,2:50,2237
2019/9/15,2:55,2228
2019/9/15,3:00,2233
2019/9/15,3:05,2247
2019/9/15,3:10,2253
2019/9/15,3:15,2247
2019/9/15,3:20,2252
2019/9/15,3:25,2257
2019/9/15,3:30,2250
2019/9/15,3:35,2246
2019/9/15,3:40,2255
2019/9/15,3:45,2258
2019/9/15,3:50,2248
2019/9/15,3:55,2257
2019/9/15,4:00,2252
2019/9/15,4:05,2259
2019/9/15,4:10,2263
2019/9/15,4:15,2260
2019/9/15,4:20,2259
2019/9/15,4:25,2267
2019/9/15,4:30,2274
2019/9/15,4:35,2263
2019/9/15,4:40,2286
2019/9/15,4:45,2278
2019/9/15,4:50,2282
2019/9/15,4:55,2285
