2019/01/31 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1101,09:00～10:00,01月30日,06:10,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
994,9:00～10:00,01月30日,06:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/30,0:00,762,745,69
2019/1/30,1:00,778,763,70
2019/1/30,2:00,798,794,72
2019/1/30,3:00,818,806,74
2019/1/30,4:00,811,807,73
2019/1/30,5:00,804,801,73
2019/1/30,6:00,870,868,79
2019/1/30,7:00,922,902,83
2019/1/30,8:00,976,960,88
2019/1/30,9:00,959,994,87
2019/1/30,10:00,892,934,81
2019/1/30,11:00,866,887,78
2019/1/30,12:00,793,825,72
2019/1/30,13:00,819,846,74
2019/1/30,14:00,825,845,74
2019/1/30,15:00,827,842,75
2019/1/30,16:00,836,854,75
2019/1/30,17:00,854,901,77
2019/1/30,18:00,890,922,80
2019/1/30,19:00,866,903,78
2019/1/30,20:00,840,863,76
2019/1/30,21:00,806,822,73
2019/1/30,22:00,763,780,69
2019/1/30,23:00,735,752,66

最大使用率(%),時間帯
88,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1070,09:00～10:00,01月30日,17:10,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
981,9:00～10:00,01月30日,17:10

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/1/30,0:00,764
2019/1/30,0:05,771
2019/1/30,0:10,769
2019/1/30,0:15,762
2019/1/30,0:20,763
2019/1/30,0:25,759
2019/1/30,0:30,761
2019/1/30,0:35,761
2019/1/30,0:40,761
2019/1/30,0:45,759
2019/1/30,0:50,757
2019/1/30,0:55,760
2019/1/30,1:00,760
2019/1/30,1:05,761
2019/1/30,1:10,765
2019/1/30,1:15,777
2019/1/30,1:20,784
2019/1/30,1:25,788
2019/1/30,1:30,791
2019/1/30,1:35,787
2019/1/30,1:40,787
2019/1/30,1:45,783
2019/1/30,1:50,777
2019/1/30,1:55,776
2019/1/30,2:00,778
2019/1/30,2:05,786
2019/1/30,2:10,790
2019/1/30,2:15,795
2019/1/30,2:20,797
2019/1/30,2:25,800
2019/1/30,2:30,798
2019/1/30,2:35,801
2019/1/30,2:40,804
2019/1/30,2:45,807
2019/1/30,2:50,811
2019/1/30,2:55,806
2019/1/30,3:00,817
2019/1/30,3:05,822
2019/1/30,3:10,822
2019/1/30,3:15,823
2019/1/30,3:20,826
2019/1/30,3:25,819
2019/1/30,3:30,816
2019/1/30,3:35,812
2019/1/30,3:40,810
2019/1/30,3:45,811
2019/1/30,3:50,816
2019/1/30,3:55,822
2019/1/30,4:00,824
2019/1/30,4:05,827
2019/1/30,4:10,825
2019/1/30,4:15,817
2019/1/30,4:20,818
2019/1/30,4:25,811
2019/1/30,4:30,805
2019/1/30,4:35,804
2019/1/30,4:40,799
2019/1/30,4:45,798
2019/1/30,4:50,800
2019/1/30,4:55,802
2019/1/30,5:00,808
2019/1/30,5:05,807
2019/1/30,5:10,804
2019/1/30,5:15,802
2019/1/30,5:20,801
2019/1/30,5:25,798
2019/1/30,5:30,797
2019/1/30,5:35,801
2019/1/30,5:40,805
2019/1/30,5:45,806
2019/1/30,5:50,809
2019/1/30,5:55,814
2019/1/30,6:00,830
2019/1/30,6:05,838
2019/1/30,6:10,844
2019/1/30,6:15,846
2019/1/30,6:20,855
2019/1/30,6:25,863
2019/1/30,6:30,876
2019/1/30,6:35,879
2019/1/30,6:40,894
2019/1/30,6:45,906
2019/1/30,6:50,904
2019/1/30,6:55,905
2019/1/30,7:00,909
2019/1/30,7:05,914
2019/1/30,7:10,918
2019/1/30,7:15,922
2019/1/30,7:20,920
2019/1/30,7:25,910
2019/1/30,7:30,919
2019/1/30,7:35,927
2019/1/30,7:40,931
2019/1/30,7:45,930
2019/1/30,7:50,931
2019/1/30,7:55,933
2019/1/30,8:00,948
2019/1/30,8:05,953
2019/1/30,8:10,956
2019/1/30,8:15,961
2019/1/30,8:20,976
2019/1/30,8:25,981
2019/1/30,8:30,983
2019/1/30,8:35,988
2019/1/30,8:40,993
2019/1/30,8:45,994
2019/1/30,8:50,992
2019/1/30,8:55,990
2019/1/30,9:00,1003
2019/1/30,9:05,993
2019/1/30,9:10,979
2019/1/30,9:15,973
2019/1/30,9:20,965
2019/1/30,9:25,953
2019/1/30,9:30,958
2019/1/30,9:35,956
2019/1/30,9:40,943
2019/1/30,9:45,932
2019/1/30,9:50,928
2019/1/30,9:55,925
2019/1/30,10:00,921
2019/1/30,10:05,916
2019/1/30,10:10,909
2019/1/30,10:15,901
2019/1/30,10:20,892
2019/1/30,10:25,889
2019/1/30,10:30,891
2019/1/30,10:35,887
2019/1/30,10:40,880
2019/1/30,10:45,871
2019/1/30,10:50,870
2019/1/30,10:55,871
2019/1/30,11:00,892
2019/1/30,11:05,892
2019/1/30,11:10,881
2019/1/30,11:15,879
2019/1/30,11:20,871
2019/1/30,11:25,870
2019/1/30,11:30,857
2019/1/30,11:35,857
2019/1/30,11:40,853
2019/1/30,11:45,851
2019/1/30,11:50,850
2019/1/30,11:55,842
2019/1/30,12:00,822
2019/1/30,12:05,811
2019/1/30,12:10,799
2019/1/30,12:15,790
2019/1/30,12:20,785
2019/1/30,12:25,782
2019/1/30,12:30,778
2019/1/30,12:35,783
2019/1/30,12:40,781
2019/1/30,12:45,786
2019/1/30,12:50,792
2019/1/30,12:55,807
2019/1/30,13:00,812
2019/1/30,13:05,816
2019/1/30,13:10,815
2019/1/30,13:15,815
2019/1/30,13:20,816
2019/1/30,13:25,817
2019/1/30,13:30,820
2019/1/30,13:35,823
2019/1/30,13:40,828
2019/1/30,13:45,821
2019/1/30,13:50,817
2019/1/30,13:55,829
2019/1/30,14:00,824
2019/1/30,14:05,821
2019/1/30,14:10,816
2019/1/30,14:15,819
2019/1/30,14:20,825
2019/1/30,14:25,824
2019/1/30,14:30,820
2019/1/30,14:35,824
2019/1/30,14:40,831
2019/1/30,14:45,827
2019/1/30,14:50,830
2019/1/30,14:55,835
2019/1/30,15:00,819
2019/1/30,15:05,816
2019/1/30,15:10,820
2019/1/30,15:15,825
2019/1/30,15:20,827
2019/1/30,15:25,835
2019/1/30,15:30,825
2019/1/30,15:35,829
2019/1/30,15:40,833
2019/1/30,15:45,833
2019/1/30,15:50,833
2019/1/30,15:55,835
2019/1/30,16:00,826
2019/1/30,16:05,828
2019/1/30,16:10,831
2019/1/30,16:15,838
2019/1/30,16:20,834
2019/1/30,16:25,844
2019/1/30,16:30,834
2019/1/30,16:35,839
2019/1/30,16:40,842
2019/1/30,16:45,835
2019/1/30,16:50,838
2019/1/30,16:55,843
2019/1/30,17:00,826
2019/1/30,17:05,825
2019/1/30,17:10,828
2019/1/30,17:15,834
2019/1/30,17:20,841
2019/1/30,17:25,855
2019/1/30,17:30,856
2019/1/30,17:35,865
2019/1/30,17:40,873
2019/1/30,17:45,873
2019/1/30,17:50,880
2019/1/30,17:55,888
2019/1/30,18:00,889
2019/1/30,18:05,888
2019/1/30,18:10,889
2019/1/30,18:15,892
2019/1/30,18:20,887
2019/1/30,18:25,893
2019/1/30,18:30,890
2019/1/30,18:35,898
2019/1/30,18:40,896
2019/1/30,18:45,889
2019/1/30,18:50,887
2019/1/30,18:55,883
2019/1/30,19:00,882
2019/1/30,19:05,879
2019/1/30,19:10,869
2019/1/30,19:15,867
2019/1/30,19:20,865
2019/1/30,19:25,865
2019/1/30,19:30,864
2019/1/30,19:35,863
2019/1/30,19:40,866
2019/1/30,19:45,857
2019/1/30,19:50,855
2019/1/30,19:55,854
2019/1/30,20:00,851
2019/1/30,20:05,846
2019/1/30,20:10,843
2019/1/30,20:15,848
2019/1/30,20:20,838
2019/1/30,20:25,844
2019/1/30,20:30,838
2019/1/30,20:35,838
2019/1/30,20:40,841
2019/1/30,20:45,837
2019/1/30,20:50,831
2019/1/30,20:55,827
2019/1/30,21:00,831
2019/1/30,21:05,826
2019/1/30,21:10,824
2019/1/30,21:15,822
2019/1/30,21:20,812
2019/1/30,21:25,807
2019/1/30,21:30,803
2019/1/30,21:35,798
2019/1/30,21:40,792
2019/1/30,21:45,791
2019/1/30,21:50,785
2019/1/30,21:55,784
2019/1/30,22:00,776
2019/1/30,22:05,774
2019/1/30,22:10,783
2019/1/30,22:15,777
2019/1/30,22:20,774
2019/1/30,22:25,773
2019/1/30,22:30,772
2019/1/30,22:35,758
2019/1/30,22:40,747
2019/1/30,22:45,738
2019/1/30,22:50,742
2019/1/30,22:55,742
2019/1/30,23:00,746
2019/1/30,23:05,748
2019/1/30,23:10,740
2019/1/30,23:15,742
2019/1/30,23:20,746
2019/1/30,23:25,740
2019/1/30,23:30,737
2019/1/30,23:35,735
2019/1/30,23:40,730
2019/1/30,23:45,723
2019/1/30,23:50,723
2019/1/30,23:55,717
