2018/4/25 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1148,19:00～20:00,4/24,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,14:00～15:00,4/24,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/24,0:00,778,735,78
2018/4/24,1:00,780,745,78
2018/4/24,2:00,816,785,79
2018/4/24,3:00,870,845,81
2018/4/24,4:00,893,880,79
2018/4/24,5:00,883,880,78
2018/4/24,6:00,878,865,78
2018/4/24,7:00,899,860,81
2018/4/24,8:00,948,895,83
2018/4/24,9:00,1014,945,92
2018/4/24,10:00,1020,965,87
2018/4/24,11:00,1019,1000,87
2018/4/24,12:00,964,955,84
2018/4/24,13:00,995,1005,85
2018/4/24,14:00,998,1010,86
2018/4/24,15:00,990,985,86
2018/4/24,16:00,1000,990,88
2018/4/24,17:00,1003,995,88
2018/4/24,18:00,1013,1005,87
2018/4/24,19:00,996,1010,87
2018/4/24,20:00,948,960,85
2018/4/24,21:00,899,895,83
2018/4/24,22:00,865,850,82
2018/4/24,23:00,812,775,78

最大使用率(%),時間帯
92,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1092,19:00～20:00,4/24,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/24,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/24,0:00,792
2018/4/24,0:05,796
2018/4/24,0:10,803
2018/4/24,0:15,788
2018/4/24,0:20,789
2018/4/24,0:25,786
2018/4/24,0:30,787
2018/4/24,0:35,768
2018/4/24,0:40,776
2018/4/24,0:45,770
2018/4/24,0:50,767
2018/4/24,0:55,771
2018/4/24,1:00,774
2018/4/24,1:05,772
2018/4/24,1:10,778
2018/4/24,1:15,771
2018/4/24,1:20,779
2018/4/24,1:25,776
2018/4/24,1:30,786
2018/4/24,1:35,782
2018/4/24,1:40,789
2018/4/24,1:45,779
2018/4/24,1:50,791
2018/4/24,1:55,789
2018/4/24,2:00,794
2018/4/24,2:05,808
2018/4/24,2:10,805
2018/4/24,2:15,802
2018/4/24,2:20,813
2018/4/24,2:25,817
2018/4/24,2:30,820
2018/4/24,2:35,827
2018/4/24,2:40,828
2018/4/24,2:45,820
2018/4/24,2:50,833
2018/4/24,2:55,847
2018/4/24,3:00,850
2018/4/24,3:05,852
2018/4/24,3:10,859
2018/4/24,3:15,862
2018/4/24,3:20,863
2018/4/24,3:25,871
2018/4/24,3:30,871
2018/4/24,3:35,879
2018/4/24,3:40,888
2018/4/24,3:45,887
2018/4/24,3:50,890
2018/4/24,3:55,879
2018/4/24,4:00,897
2018/4/24,4:05,891
2018/4/24,4:10,900
2018/4/24,4:15,889
2018/4/24,4:20,890
2018/4/24,4:25,889
2018/4/24,4:30,899
2018/4/24,4:35,901
2018/4/24,4:40,903
2018/4/24,4:45,901
2018/4/24,4:50,895
2018/4/24,4:55,894
2018/4/24,5:00,898
2018/4/24,5:05,899
2018/4/24,5:10,892
2018/4/24,5:15,888
2018/4/24,5:20,894
2018/4/24,5:25,894
2018/4/24,5:30,883
2018/4/24,5:35,888
2018/4/24,5:40,886
2018/4/24,5:45,882
2018/4/24,5:50,877
2018/4/24,5:55,877
2018/4/24,6:00,875
2018/4/24,6:05,878
2018/4/24,6:10,877
2018/4/24,6:15,871
2018/4/24,6:20,883
2018/4/24,6:25,884
2018/4/24,6:30,868
2018/4/24,6:35,882
2018/4/24,6:40,895
2018/4/24,6:45,888
2018/4/24,6:50,886
2018/4/24,6:55,881
2018/4/24,7:00,884
2018/4/24,7:05,901
2018/4/24,7:10,905
2018/4/24,7:15,901
2018/4/24,7:20,891
2018/4/24,7:25,893
2018/4/24,7:30,900
2018/4/24,7:35,916
2018/4/24,7:40,906
2018/4/24,7:45,896
2018/4/24,7:50,902
2018/4/24,7:55,903
2018/4/24,8:00,907
2018/4/24,8:05,925
2018/4/24,8:10,930
2018/4/24,8:15,935
2018/4/24,8:20,948
2018/4/24,8:25,946
2018/4/24,8:30,955
2018/4/24,8:35,966
2018/4/24,8:40,966
2018/4/24,8:45,970
2018/4/24,8:50,992
2018/4/24,8:55,997
2018/4/24,9:00,995
2018/4/24,9:05,996
2018/4/24,9:10,1014
2018/4/24,9:15,1007
2018/4/24,9:20,1011
2018/4/24,9:25,1012
2018/4/24,9:30,1017
2018/4/24,9:35,1015
2018/4/24,9:40,1024
2018/4/24,9:45,1030
2018/4/24,9:50,1033
2018/4/24,9:55,1034
2018/4/24,10:00,1031
2018/4/24,10:05,1032
2018/4/24,10:10,1013
2018/4/24,10:15,1028
2018/4/24,10:20,1028
2018/4/24,10:25,1011
2018/4/24,10:30,1012
2018/4/24,10:35,1024
2018/4/24,10:40,1022
2018/4/24,10:45,1028
2018/4/24,10:50,1027
2018/4/24,10:55,1022
2018/4/24,11:00,1031
2018/4/24,11:05,1028
2018/4/24,11:10,1034
