2020/08/19 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
666,14:00～15:00,8月19日,9:00,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
515,14:00～15:00,8月19日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
539,18:00～19:00,8月19日,9:00,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
463,18:00～19:00,8月19日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/19,0:00,296,301,63,471
2020/08/19,1:00,277,281,64,433
2020/08/19,2:00,273,276,62,440
2020/08/19,3:00,278,281,62,445
2020/08/19,4:00,289,292,66,440
2020/08/19,5:00,302,302,65,466
2020/08/19,6:00,309,307,65,476
2020/08/19,7:00,338,334,69,493
2020/08/19,8:00,415,410,71,583
2020/08/19,9:00,465,464,74,630
2020/08/19,10:00,488,482,76,646
2020/08/19,11:00,503,496,76,660
2020/08/19,12:00,498,495,74,675
2020/08/19,13:00,519,513,76,686
2020/08/19,14:00,520,515,78,666
2020/08/19,15:00,515,511,82,626
2020/08/19,16:00,513,507,87,591
2020/08/19,17:00,487,487,86,568
2020/08/19,18:00,465,463,86,539
2020/08/19,19:00,445,440,81,548
2020/08/19,20:00,418,410,74,564
2020/08/19,21:00,385,377,71,544
2020/08/19,22:00,353,342,68,516
2020/08/19,23:00,330,317,50,497

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
626,14:00～15:00,8月19日,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
519,14:00～15:00,8月19日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
566,16:00～17:00,8月19日,18:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
510,16:00～17:00,8月19日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/08/19,0:00,312,0
2020/08/19,0:05,308,0
2020/08/19,0:10,306,0
2020/08/19,0:15,303,0
2020/08/19,0:20,300,0
2020/08/19,0:25,297,0
2020/08/19,0:30,294,0
2020/08/19,0:35,292,0
2020/08/19,0:40,290,0
2020/08/19,0:45,288,0
2020/08/19,0:50,287,0
2020/08/19,0:55,285,0
2020/08/19,1:00,283,0
2020/08/19,1:05,282,0
2020/08/19,1:10,281,0
2020/08/19,1:15,279,0
2020/08/19,1:20,276,0
2020/08/19,1:25,276,0
2020/08/19,1:30,276,0
2020/08/19,1:35,275,0
2020/08/19,1:40,274,0
2020/08/19,1:45,274,0
2020/08/19,1:50,272,0
2020/08/19,1:55,271,0
2020/08/19,2:00,267,0
2020/08/19,2:05,271,0
2020/08/19,2:10,270,0
2020/08/19,2:15,271,0
2020/08/19,2:20,270,0
2020/08/19,2:25,271,0
2020/08/19,2:30,272,0
2020/08/19,2:35,271,0
2020/08/19,2:40,273,0
2020/08/19,2:45,273,0
2020/08/19,2:50,273,0
2020/08/19,2:55,274,0
2020/08/19,3:00,274,0
2020/08/19,3:05,274,0
2020/08/19,3:10,274,0
2020/08/19,3:15,274,0
2020/08/19,3:20,276,0
2020/08/19,3:25,277,0
2020/08/19,3:30,277,0
2020/08/19,3:35,276,0
2020/08/19,3:40,277,0
2020/08/19,3:45,278,0
2020/08/19,3:50,279,0
2020/08/19,3:55,280,0
2020/08/19,4:00,281,0
2020/08/19,4:05,282,0
2020/08/19,4:10,283,0
2020/08/19,4:15,283,0
2020/08/19,4:20,286,0
2020/08/19,4:25,286,0
2020/08/19,4:30,284,0
2020/08/19,4:35,287,0
2020/08/19,4:40,293,0
2020/08/19,4:45,294,0
2020/08/19,4:50,294,0
2020/08/19,4:55,295,0
2020/08/19,5:00,296,0
2020/08/19,5:05,297,0
2020/08/19,5:10,301,0
2020/08/19,5:15,301,0
2020/08/19,5:20,300,0
2020/08/19,5:25,301,0
2020/08/19,5:30,300,0
2020/08/19,5:35,301,0
2020/08/19,5:40,301,1
2020/08/19,5:45,301,2
2020/08/19,5:50,299,2
2020/08/19,5:55,300,2
2020/08/19,6:00,302,5
2020/08/19,6:05,306,8
2020/08/19,6:10,306,10
2020/08/19,6:15,307,13
2020/08/19,6:20,306,16
2020/08/19,6:25,307,19
2020/08/19,6:30,306,22
2020/08/19,6:35,307,25
2020/08/19,6:40,306,28
2020/08/19,6:45,306,31
2020/08/19,6:50,308,35
2020/08/19,6:55,309,38
2020/08/19,7:00,310,41
2020/08/19,7:05,314,45
2020/08/19,7:10,319,49
2020/08/19,7:15,323,54
2020/08/19,7:20,325,58
2020/08/19,7:25,330,62
2020/08/19,7:30,333,67
2020/08/19,7:35,338,71
2020/08/19,7:40,341,76
2020/08/19,7:45,349,80
2020/08/19,7:50,354,85
2020/08/19,7:55,360,90
2020/08/19,8:00,367,94
2020/08/19,8:05,375,98
2020/08/19,8:10,385,102
2020/08/19,8:15,392,106
2020/08/19,8:20,400,110
2020/08/19,8:25,406,114
2020/08/19,8:30,413,118
2020/08/19,8:35,420,122
2020/08/19,8:40,425,126
2020/08/19,8:45,430,130
2020/08/19,8:50,436,133
2020/08/19,8:55,440,137
2020/08/19,9:00,443,140
2020/08/19,9:05,448,144
2020/08/19,9:10,451,148
2020/08/19,9:15,453,152
2020/08/19,9:20,455,155
2020/08/19,9:25,458,158
2020/08/19,9:30,461,161
2020/08/19,9:35,465,164
2020/08/19,9:40,468,167
2020/08/19,9:45,471,169
2020/08/19,9:50,473,171
2020/08/19,9:55,474,173
2020/08/19,10:00,474,176
2020/08/19,10:05,475,179
2020/08/19,10:10,476,181
2020/08/19,10:15,480,183
2020/08/19,10:20,483,185
2020/08/19,10:25,487,187
2020/08/19,10:30,487,189
2020/08/19,10:35,491,190
2020/08/19,10:40,491,192
2020/08/19,10:45,492,193
2020/08/19,10:50,492,194
2020/08/19,10:55,495,195
2020/08/19,11:00,495,196
2020/08/19,11:05,497,197
2020/08/19,11:10,499,198
