2020/12/01 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,18:00～19:00,11月30日,19:58,64,60

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00～19:00,11月30日,19:58

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
133,09:00～10:00,11月30日,19:58,54,64

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,09:00～10:00,11月30日,19:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/30,00:00,63,65,52,121
2020/11/30,01:00,62,63,51,121
2020/11/30,02:00,63,64,52,121
2020/11/30,03:00,66,66,52,126
2020/11/30,04:00,67,67,51,131
2020/11/30,05:00,67,67,51,131
2020/11/30,06:00,69,69,52,131
2020/11/30,07:00,74,75,56,131
2020/11/30,08:00,80,80,60,132
2020/11/30,09:00,82,85,61,133
2020/11/30,10:00,83,85,61,135
2020/11/30,11:00,81,85,59,137
2020/11/30,12:00,79,83,55,143
2020/11/30,13:00,81,85,52,154
2020/11/30,14:00,82,86,53,154
2020/11/30,15:00,84,86,54,153
2020/11/30,16:00,85,87,57,149
2020/11/30,17:00,88,88,59,148
2020/11/30,18:00,90,89,60,148
2020/11/30,19:00,88,87,59,148
2020/11/30,20:00,84,84,61,136
2020/11/30,21:00,80,80,58,136
2020/11/30,22:00,75,74,55,136
2020/11/30,23:00,70,69,51,136

最大使用率(%),時間帯
61,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
149,18:00～19:00,12月01日,00:00,69,59

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00～19:00,12月01日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
149,18:00～19:00,12月01日,00:00,69,59

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,18:00～19:00,12月01日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/11/30,00:00,67,0
2020/11/30,00:05,67,0
2020/11/30,00:10,67,0
2020/11/30,00:15,66,0
2020/11/30,00:20,66,0
2020/11/30,00:25,65,0
2020/11/30,00:30,65,0
2020/11/30,00:35,65,0
2020/11/30,00:40,65,0
2020/11/30,00:45,64,0
2020/11/30,00:50,64,0
2020/11/30,00:55,64,0
2020/11/30,01:00,63,0
2020/11/30,01:05,64,0
2020/11/30,01:10,64,0
2020/11/30,01:15,63,0
2020/11/30,01:20,63,0
2020/11/30,01:25,63,0
2020/11/30,01:30,63,0
2020/11/30,01:35,63,0
2020/11/30,01:40,63,0
2020/11/30,01:45,63,0
2020/11/30,01:50,63,0
2020/11/30,01:55,64,0
2020/11/30,02:00,64,0
2020/11/30,02:05,64,0
2020/11/30,02:10,64,0
2020/11/30,02:15,64,0
2020/11/30,02:20,64,0
2020/11/30,02:25,64,0
2020/11/30,02:30,65,0
2020/11/30,02:35,66,0
2020/11/30,02:40,66,0
2020/11/30,02:45,66,0
2020/11/30,02:50,66,0
2020/11/30,02:55,66,0
2020/11/30,03:00,67,0
2020/11/30,03:05,67,0
2020/11/30,03:10,67,0
2020/11/30,03:15,67,0
2020/11/30,03:20,67,0
2020/11/30,03:25,67,0
2020/11/30,03:30,67,0
2020/11/30,03:35,67,0
2020/11/30,03:40,67,0
2020/11/30,03:45,68,0
2020/11/30,03:50,68,0
2020/11/30,03:55,68,0
2020/11/30,04:00,68,0
2020/11/30,04:05,69,0
2020/11/30,04:10,69,0
2020/11/30,04:15,69,0
2020/11/30,04:20,69,0
2020/11/30,04:25,69,0
2020/11/30,04:30,69,0
2020/11/30,04:35,69,0
2020/11/30,04:40,69,0
2020/11/30,04:45,69,0
2020/11/30,04:50,69,0
2020/11/30,04:55,69,0
2020/11/30,05:00,69,0
2020/11/30,05:05,70,0
2020/11/30,05:10,69,0
2020/11/30,05:15,69,0
2020/11/30,05:20,69,0
2020/11/30,05:25,69,0
2020/11/30,05:30,68,0
2020/11/30,05:35,68,0
2020/11/30,05:40,68,0
2020/11/30,05:45,68,0
2020/11/30,05:50,67,0
2020/11/30,05:55,67,0
2020/11/30,06:00,68,0
2020/11/30,06:05,68,0
2020/11/30,06:10,68,0
2020/11/30,06:15,69,0
2020/11/30,06:20,69,0
2020/11/30,06:25,69,0
2020/11/30,06:30,69,0
2020/11/30,06:35,70,0
2020/11/30,06:40,71,0
2020/11/30,06:45,71,0
2020/11/30,06:50,72,0
2020/11/30,06:55,72,0
2020/11/30,07:00,73,0
2020/11/30,07:05,74,0
2020/11/30,07:10,74,0
2020/11/30,07:15,74,0
2020/11/30,07:20,74,0
2020/11/30,07:25,74,0
2020/11/30,07:30,74,0
2020/11/30,07:35,75,0
2020/11/30,07:40,74,0
2020/11/30,07:45,74,0
2020/11/30,07:50,75,0
2020/11/30,07:55,76,0
2020/11/30,08:00,77,0
2020/11/30,08:05,78,1
2020/11/30,08:10,79,1
2020/11/30,08:15,80,1
2020/11/30,08:20,80,1
2020/11/30,08:25,80,1
2020/11/30,08:30,81,1
2020/11/30,08:35,82,1
